FN,FP,MSE,TN,TP,sr,t
0.0,26.0,16.671228094783565,0.0,230.0,2,0.478987974358975
0.0,51.0,13.798579147519371,0.0,205.0,2,0.528053435897436
0.0,77.0,18.09600293411047,0.0,179.0,2,0.732406631578947
0.0,102.0,21.731367766566848,0.0,154.0,2,1.24142602702703
38.4,89.6,14.835640694765818,38.4,89.6,2,2.08937425641026
30.6,107.8,15.056264775596759,46.2,71.4,2,5.81297530769231
15.4,143.2,15.010797962417318,35.8,61.6,2,10.6980868974359
51.0,0.0,15.564089314837465,205.0,0.0,2,19.898601564102602
26.0,0.0,19.92885177353086,230.0,0.0,2,37.5557710769231
16.5,9.4,0.016592704615814132,16.6,213.5,130,0.478987974358975
10.8,9.3,0.015105920894560226,41.7,194.2,130,0.528053435897436
10.7,8.6,0.025312526615847743,68.4,168.3,130,0.732406631578947
10.6,7.8,0.029049867759503654,95.2,142.4,130,1.24142602702703
8.0,11.5,0.02089824735451256,116.5,120.0,130,2.08937425641026
0.0,0.1,0.013559840981562024,153.9,102.0,130,5.81297530769231
0.0,0.0,0.027952872758497792,179.0,77.0,130,10.6980868974359
0.0,0.2,0.02156429982828214,204.8,51.0,130,19.898601564102602
0.0,0.3,0.023717789962526006,230.7,25.0,130,37.5557710769231
4.3,4.8,0.00013226942332270484,21.2,225.7,258,0.478987974358975
5.3,5.2,8.069111235640134e-05,45.8,199.7,258,0.528053435897436
3.7,1.4,0.00018555786185835995,75.6,175.3,258,0.732406631578947
0.0,0.1,0.0003270129818525577,102.9,153.0,258,1.24142602702703
0.2,0.1,0.000384555762387302,127.9,127.8,258,2.08937425641026
0.0,0.0,0.00016092843333647222,154.0,102.0,258,5.81297530769231
0.0,0.1,0.00018574367431156772,178.9,77.0,258,10.6980868974359
0.0,0.1,0.0001222177067649255,204.9,51.0,258,19.898601564102602
0.0,0.1,0.0001339801970914363,230.9,25.0,258,37.5557710769231
3.3,3.3,0.00021853987777101913,22.7,226.7,386,0.478987974358975
2.8,3.1,0.00019689223784853855,47.9,202.2,386,0.528053435897436
0.0,0.1,0.0001449064415075449,76.9,179.0,386,0.732406631578947
0.0,0.1,0.00011112878298065602,101.9,154.0,386,1.24142602702703
0.1,0.0,0.0002983268103824697,128.0,127.9,386,2.08937425641026
0.0,0.0,0.0002527699472889453,154.0,102.0,386,5.81297530769231
0.0,0.0,0.00020243243223259724,179.0,77.0,386,10.6980868974359
0.0,0.2,7.426831454502063e-05,204.8,51.0,386,19.898601564102602
0.0,0.1,0.0001828240685927957,229.9,26.0,386,37.5557710769231
2.9,2.5,0.0002661801440309613,23.5,227.1,514,0.478987974358975
2.1,2.6,7.04213077590256e-05,48.4,202.9,514,0.528053435897436
0.0,0.0,0.0001820358890528938,77.0,179.0,514,0.732406631578947
0.0,0.1,0.00021404005075833311,101.9,154.0,514,1.24142602702703
0.3,0.2,0.00010862986571454186,127.8,127.7,514,2.08937425641026
0.0,0.1,0.00017929503181486828,153.9,102.0,514,5.81297530769231
