FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3091793.2138888887,0.0,16.0,2,3161
0.0,4.0,704762.036111111,0.0,14.0,2,3268
0.0,5.0,3092437.9916666667,0.0,13.0,2,3451
8.8,1.4,2125085.8472222225,5.6,2.2,2,4894
5.4,3.6,2314004.7472222224,5.4,3.6,2,5186
4.2,4.4,2311290.7472222224,6.6,2.8,2,5295
2.0,7.8,2725586.288888889,5.2,3.0,2,5361
4.0,0.0,2249218.216666667,14.0,0.0,2,5499
2.0,0.0,2877006.2388888886,16.0,0.0,2,14744
0.0,2.0,631739.5611111111,0.0,16.0,11,3161
0.0,4.0,3493957.6777777774,0.0,14.0,11,3268
0.0,6.0,1988284.2277777777,0.0,12.0,11,3451
0.0,7.0,3091455.9944444443,0.0,11.0,11,4894
9.0,0.0,3011306.9055555556,9.0,0.0,11,5186
7.0,0.0,1376304.5277777778,11.0,0.0,11,5295
5.0,0.0,1759808.7222222225,13.0,0.0,11,5361
4.0,0.0,2266671.6944444445,14.0,0.0,11,5499
2.0,0.0,3538437.4111111113,16.0,0.0,11,14744
0.0,2.0,2383665.3,0.0,16.0,20,3161
0.6,2.8,1706508.05,1.2,13.4,20,3268
2.2,0.9,766960.5902777778,5.1,9.8,20,3451
2.3,1.0,2442524.111111111,6.0,8.7,20,4894
1.2,0.3,2156321.5111111114,8.7,7.8,20,5186
1.0,1.9,2147667.5736111114,9.1,6.0,20,5295
0.6,3.5,2795870.3833333333,9.5,4.4,20,5361
2.0,2.1,1493858.5027777778,12.9,1.0,20,5499
2.0,0.0,1799073.9277777777,16.0,0.0,20,14744
0.0,2.0,2466430.4055555556,0.0,16.0,29,3161
2.7,0.4,1654375.6,3.6,11.3,29,3268
0.5,0.4,34850.275,4.6,12.5,29,3451
0.7,0.5,1157141.7430555555,6.5,10.3,29,4894
0.0,0.6,636110.2402777778,8.4,9.0,29,5186
1.1,2.2,2096014.3444444444,8.8,5.9,29,5295
2.2,2.0,1466022.7166666666,11.0,2.8,29,5361
0.8,3.8,640617.9777777778,11.2,2.2,29,5499
2.0,0.0,2571126.4638888887,16.0,0.0,29,14744
0.2,1.9,2873697.9555555554,0.1,15.8,38,3161
1.7,1.1,560923.7055555556,2.9,12.3,38,3268
1.2,0.7,55977.42916666666,4.3,11.8,38,3451
0.5,0.3,25733.3,6.7,10.5,38,4894
0.0,1.0,1479178.8347222223,8.0,9.0,38,5186
0.2,1.1,13663.406944444443,9.9,6.8,38,5295
1.7,1.4,1816288.629166667,11.6,3.3,38,5361
0.6,1.7,18707.361111111113,12.3,3.4,38,5499
1.2,0.6,1079532.0041666667,15.4,0.8,38,14744
1.0,1.6,2539447.0888888887,0.4,15.0,47,3161
1.6,1.4,85585.05833333333,2.6,12.4,47,3268
0.6,0.0,17329.4,6.0,11.4,47,3451
0.6,0.7,31824.094444444443,6.3,10.4,47,4894
0.0,0.2,19183.098611111112,8.8,9.0,47,5186
1.1,1.4,15767.715277777777,9.6,5.9,47,5295
0.2,0.6,30317.216666666667,12.4,4.8,47,5361
0.8,0.0,32840.16666666667,14.0,3.2,47,5499
1.0,0.9,9277.852777777778,15.1,1.0,47,14744
1.2,1.7,20929.318055555555,0.3,14.8,56,3161
1.8,0.8,4298560.640277778,3.2,12.2,56,3268
0.6,0.0,9838.351388888888,6.0,11.4,56,3451
0.4,1.4,3060530.0361111113,5.6,10.6,56,4894
0.0,0.0,32728.598611111112,9.0,9.0,56,5186
0.9,0.3,32402.005555555555,10.7,6.1,56,5295
0.4,0.1,33215.36944444444,12.9,4.6,56,5361
0.5,0.2,1101714.9527777778,14.8,2.5,56,5499
0.6,1.0,31650.091666666667,15.0,1.4,56,14744
1.1,1.7,481.0388888888889,0.3,14.9,65,3161
1.9,1.0,16241.290277777778,3.0,12.1,65,3268
0.6,0.0,14565.175,5.0,12.4,65,3451
0.9,0.8,30540.270833333332,6.2,10.1,65,4894
0.0,0.1,64418.677777777775,8.9,9.0,65,5186
0.6,0.4,27109.82361111111,10.6,6.4,65,5295
0.4,0.3,1072.4694444444444,12.7,4.6,65,5361
0.6,0.0,3333.7777777777783,15.0,2.4,65,5499
0.9,0.8,15907.179166666665,15.2,1.1,65,14744
0.6,1.6,756.3805555555556,0.4,15.4,74,3161
1.4,1.7,435.70138888888886,2.3,12.6,74,3268
0.6,0.0,29968.688888888886,5.0,12.4,74,3451
0.4,0.6,1055.4986111111111,6.4,10.6,74,4894
0.0,0.1,17128.644444444442,8.9,9.0,74,5186
1.0,0.8,730.0125,10.2,6.0,74,5295
0.3,0.4,910.8486111111112,12.6,4.7,74,5361
0.5,0.0,1267.6458333333335,14.0,3.5,74,5499
0.3,0.3,15400.244444444445,15.7,1.7,74,14744
0.3,1.7,45153.13888888889,0.3,15.7,83,3161
1.3,1.7,1859.186111111111,2.3,12.7,83,3268
0.6,0.0,33108.55,6.0,11.4,83,3451
0.7,0.6,1369.1444444444446,6.4,10.3,83,4894
0.0,0.3,973.75,8.7,9.0,83,5186
0.2,0.4,1357.675,10.6,6.8,83,5295
0.0,0.2,59167.28611111111,12.8,5.0,83,5361
0.3,0.0,1373.8625,14.0,3.7,83,5499
0.4,1.1,1233.4722222222222,14.9,1.6,83,14744
0.7,1.6,1434.2166666666667,0.4,15.3,92,3161
1.4,1.0,1784.748611111111,3.0,12.6,92,3268
0.4,0.0,864.2027777777778,6.0,11.6,92,3451
0.7,0.2,916.6777777777777,6.8,10.3,92,4894
0.0,0.1,544.45,8.9,9.0,92,5186
0.2,0.1,1445.4152777777776,10.9,6.8,92,5295
0.0,0.0,1928.186111111111,13.0,5.0,92,5361
0.5,0.0,1390.6972222222223,15.0,2.5,92,5499
0.8,0.3,26328.68333333333,15.7,1.2,92,14744
0.9,1.9,47112.61666666667,0.1,15.1,101,3161
2.4,0.5,1724.4972222222223,3.5,11.6,101,3268
0.7,0.0,1400.8125,5.0,12.3,101,3451
0.6,0.1,644.9861111111111,6.9,10.4,101,4894
0.0,0.0,1041.9277777777777,9.0,9.0,101,5186
0.1,0.0,851.7888888888889,11.0,6.9,101,5295
0.1,0.3,418.79861111111114,12.7,4.9,101,5361
0.5,0.2,798.3013888888888,14.8,2.5,101,5499
0.4,0.0,1822.6208333333332,16.0,1.6,101,14744
0.5,1.6,552.5375,0.4,15.5,110,3161
2.1,1.1,1156.7416666666666,2.9,11.9,110,3268
0.5,0.0,770.1861111111111,5.0,12.5,110,3451
0.5,0.2,345.30555555555554,6.8,10.5,110,4894
0.0,0.3,16930.245833333334,8.7,9.0,110,5186
0.1,0.2,1124.225,10.8,6.9,110,5295
0.3,0.1,799.3,12.9,4.7,110,5361
0.5,0.3,682.1791666666667,13.7,3.5,110,5499
0.7,0.1,551.8930555555555,15.9,1.3,110,14744
1.1,1.2,1107.1319444444446,0.8,14.9,119,3161
1.0,0.8,1604.6083333333333,3.2,13.0,119,3268
1.1,0.0,1772.3569444444445,6.0,10.9,119,3451
0.3,0.1,1439.3944444444446,6.9,10.7,119,4894
0.0,0.2,1508.7069444444446,8.8,9.0,119,5186
0.0,0.3,769.2041666666667,10.7,7.0,119,5295
0.2,0.1,2078.651388888889,12.9,4.8,119,5361
0.6,0.1,51728.51111111111,13.9,3.4,119,5499
0.6,0.0,713.2416666666667,16.0,1.4,119,14744
0.9,1.4,948.0722222222223,0.6,15.1,128,3161
1.7,1.3,1135.4208333333333,2.7,12.3,128,3268
0.4,0.0,921.0763888888889,6.0,11.6,128,3451
0.5,0.0,2146.8097222222223,7.0,10.5,128,4894
0.0,0.0,1000.625,9.0,9.0,128,5186
0.4,0.1,824.55,10.9,6.6,128,5295
0.0,0.1,575.6291666666667,12.9,5.0,128,5361
0.6,0.1,752.275,14.9,2.4,128,5499
0.4,0.0,901.9694444444445,16.0,1.6,128,14744
0.9,1.9,995.3583333333333,0.1,15.1,137,3161
1.8,0.9,1837.8972222222224,3.1,12.2,137,3268
0.5,0.0,982.2555555555555,5.0,12.5,137,3451
0.4,0.3,307.47222222222223,6.7,10.6,137,4894
0.0,0.2,1218.9444444444446,8.8,9.0,137,5186
0.1,0.1,822.1041666666666,10.9,6.9,137,5295
0.2,0.7,767.5333333333333,12.3,4.8,137,5361
0.5,0.3,968.2041666666667,14.7,2.5,137,5499
0.4,0.3,734.0430555555556,15.7,1.6,137,14744
1.0,1.3,718.5583333333333,0.7,15.0,146,3161
1.2,1.4,901.8930555555555,2.6,12.8,146,3268
0.6,0.0,1059.036111111111,5.0,12.4,146,3451
0.6,0.4,1033.8944444444446,6.6,10.4,146,4894
0.0,0.0,650.0444444444445,9.0,9.0,146,5186
0.1,0.1,791.7,10.9,6.9,146,5295
0.2,0.2,897.6527777777777,12.8,4.8,146,5361
0.6,0.2,765.9652777777777,13.8,3.4,146,5499
0.5,0.4,276.90694444444443,15.6,1.5,146,14744
1.1,1.5,682.9111111111112,0.5,14.9,155,3161
1.5,0.6,277.9402777777778,3.4,12.5,155,3268
0.8,0.0,735.8888888888889,6.0,11.2,155,3451
0.0,0.3,704.3902777777778,6.7,11.0,155,4894
0.0,0.0,626.3819444444445,9.0,9.0,155,5186
0.1,0.2,1648.936111111111,10.8,6.9,155,5295
0.1,0.1,577.7694444444444,12.9,4.9,155,5361
0.5,0.1,658.85,13.9,3.5,155,5499
0.2,0.2,523.8430555555556,16.8,0.8,155,14744
