FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1463545.8138888888,0.0,16.0,2,3161
0.0,4.0,2590719.6138888886,0.0,14.0,2,3268
0.0,5.0,1753516.725,0.0,13.0,2,3451
4.4,4.2,1837182.7666666668,2.8,6.6,2,4894
6.3,2.7,2329567.5277777775,6.3,2.7,2,5186
2.1,7.7,2977613.288888889,3.3,4.9,2,5295
1.0,10.4,3449447.35,2.6,4.0,2,5361
4.0,0.0,2852998.1166666667,14.0,0.0,2,5499
2.0,0.0,1702060.9472222223,16.0,0.0,2,14744
0.0,2.0,2651231.9944444443,0.0,16.0,11,3161
0.0,4.0,1933012.2555555557,0.0,14.0,11,3268
0.0,6.0,1551863.822222222,0.0,12.0,11,3451
0.0,7.0,1457337.3111111112,0.0,11.0,11,4894
9.0,0.0,2741626.0,9.0,0.0,11,5186
7.0,0.0,1960167.1,11.0,0.0,11,5295
5.0,0.0,1979381.8888888888,13.0,0.0,11,5361
4.0,0.0,1822612.15,14.0,0.0,11,5499
2.0,0.0,1848256.6055555556,16.0,0.0,11,14744
0.0,2.0,1977858.6,0.0,16.0,20,3161
1.1,3.2,2147524.9652777775,0.8,12.9,20,3268
3.5,0.2,1351990.3930555556,5.8,8.5,20,3451
3.0,0.2,1063369.976388889,6.8,8.0,20,4894
0.0,0.1,1494750.3902777778,8.9,9.0,20,5186
0.4,2.0,2061530.3194444445,9.0,6.6,20,5295
0.4,4.3,1953577.038888889,8.7,4.6,20,5361
2.4,1.3,1376954.7513888888,13.7,0.6,20,5499
2.0,0.0,1680327.8555555556,16.0,0.0,20,14744
0.0,2.0,3014840.5791666666,0.0,16.0,29,3161
2.3,1.8,2312995.047222222,2.2,11.7,29,3268
2.3,0.4,1631631.2138888887,4.6,10.7,29,3451
1.7,0.1,2947792.4111111113,6.9,9.3,29,4894
0.0,1.6,2136422.433333333,7.4,9.0,29,5186
1.0,3.2,1642465.8138888888,7.8,6.0,29,5295
1.1,4.1,1082697.15,8.9,3.9,29,5361
1.7,1.6,1608488.177777778,13.4,1.3,29,5499
2.0,0.0,3125644.105555556,16.0,0.0,29,14744
0.0,2.0,1225214.2875,0.0,16.0,38,3161
2.4,1.7,1658614.2513888888,2.3,11.6,38,3268
1.2,1.3,948695.2708333334,3.7,11.8,38,3451
0.5,0.7,31510.861111111113,6.3,10.5,38,4894
0.2,1.2,1445675.6222222222,7.8,8.8,38,5186
0.0,1.8,1168670.8722222222,9.2,7.0,38,5295
1.1,2.3,2573902.2430555555,10.7,3.9,38,5361
2.2,1.4,2361259.586111111,12.6,1.8,38,5499
2.0,0.0,2665531.6375,16.0,0.0,38,14744
0.0,2.0,94587.07777777777,0.0,16.0,47,3161
2.2,1.0,1658021.2083333335,3.0,11.8,47,3268
0.3,0.3,1653659.4597222223,5.7,11.7,47,3451
0.7,1.3,47765.74444444444,5.7,10.3,47,4894
0.0,0.7,2256.9527777777776,8.3,9.0,47,5186
0.5,2.6,2761262.894444444,8.4,6.5,47,5295
2.0,1.6,7281.85,11.4,3.0,47,5361
1.2,0.5,99843.68472222223,13.5,2.8,47,5499
1.8,0.2,1813933.3277777776,15.8,0.2,47,14744
0.4,1.9,1263193.115277778,0.1,15.6,56,3161
1.7,0.4,2142220.543055556,3.6,12.3,56,3268
0.4,0.0,1790623.7,6.0,11.6,56,3451
1.0,0.9,17507.141666666666,6.1,10.0,56,4894
0.0,0.5,17119.422222222223,8.5,9.0,56,5186
1.1,1.4,1086.548611111111,9.6,5.9,56,5295
2.3,0.6,33520.18194444444,12.4,2.7,56,5361
0.3,0.5,13521.048611111113,14.5,2.7,56,5499
0.8,1.0,65072.66944444445,15.0,1.2,56,14744
0.7,1.8,15448.388888888887,0.2,15.3,65,3161
1.7,1.0,32256.783333333333,3.0,12.3,65,3268
0.9,0.0,16599.879166666666,5.0,12.1,65,3451
0.6,1.2,32473.9,5.8,10.4,65,4894
0.0,0.0,28957.205555555556,9.0,9.0,65,5186
1.1,0.3,1266.4,10.7,5.9,65,5295
0.7,0.6,1916.6388888888891,12.4,4.3,65,5361
0.4,0.7,35937.91666666667,14.3,2.6,65,5499
0.8,0.4,2162593.2333333334,15.6,1.2,65,14744
1.3,1.5,16005.922222222222,0.5,14.7,74,3161
1.2,1.0,2985262.9888888886,3.0,12.8,74,3268
0.6,0.0,53392.17916666666,5.0,12.4,74,3451
0.4,1.0,651.0833333333333,6.0,10.6,74,4894
0.0,0.0,45455.436111111114,9.0,9.0,74,5186
1.2,0.4,694.5513888888888,10.6,5.8,74,5295
0.3,0.3,16679.254166666666,12.7,4.7,74,5361
0.4,0.0,15220.884722222221,14.0,3.6,74,5499
0.3,1.4,30225.505555555555,14.6,1.7,74,14744
0.7,1.6,16361.2,0.4,15.3,83,3161
1.3,1.2,14549.533333333335,2.8,12.7,83,3268
0.4,0.0,14197.798611111113,6.0,11.6,83,3451
0.8,0.4,721.3444444444444,6.6,10.2,83,4894
0.0,0.0,26220.868055555555,9.0,9.0,83,5186
1.1,0.2,1441.0013888888889,10.8,5.9,83,5295
0.0,0.1,1262.338888888889,12.9,5.0,83,5361
0.3,0.0,44211.30972222223,14.0,3.7,83,5499
0.0,0.9,30552.93333333333,15.1,2.0,83,14744
0.5,1.8,1420.6097222222222,0.2,15.5,92,3161
2.7,1.3,13376.138888888887,2.7,11.3,92,3268
0.7,0.0,17067.6875,6.0,11.3,92,3451
0.9,0.7,38235.70138888889,6.3,10.1,92,4894
0.0,0.0,6295.545833333334,9.0,9.0,92,5186
0.0,0.8,51686.94583333333,10.2,7.0,92,5295
0.0,0.1,47400.95277777778,12.9,5.0,92,5361
0.2,0.0,46639.311111111114,15.0,2.8,92,5499
0.4,1.2,26495.606944444444,14.8,1.6,92,14744
0.7,1.6,1933.9791666666667,0.4,15.3,101,3161
1.6,1.3,14757.159722222223,2.7,12.4,101,3268
0.5,0.0,1454.2305555555554,5.0,12.5,101,3451
0.6,0.7,1011.1041666666666,6.3,10.4,101,4894
0.0,0.2,16857.534722222223,8.8,9.0,101,5186
0.2,0.2,13530.626388888888,10.8,6.8,101,5295
0.3,0.2,31324.406944444443,12.8,4.7,101,5361
0.4,0.0,1929.3597222222222,15.0,2.6,101,5499
0.6,0.6,29139.063888888886,15.4,1.4,101,14744
0.8,1.9,33107.225,0.1,15.2,110,3161
1.8,1.1,31756.925,2.9,12.2,110,3268
