FN,FP,MSE,TN,TP,sr,t
0.0,3.0,51633.0,0.0,17.0,2,960
0.0,5.0,34582.5,0.0,15.0,2,1020
2.8,4.8,28629.0,1.2,11.2,2,1080
1.2,7.2,24678.0,0.8,10.8,2,1140
0.9,9.9,34411.5,1.1,8.1,2,1230
0.0,12.0,18283.5,0.0,8.0,2,1320
5.4,1.4,24196.5,12.6,0.6,2,1770
4.0,0.0,42282.0,16.0,0.0,2,1980
2.0,0.0,22279.5,18.0,0.0,2,2160
1.8,0.8,2936.25,2.2,15.2,11,960
1.9,1.4,20920.5,3.6,13.1,11,1020
3.0,3.3,4327.875,2.7,11.0,11,1080
0.8,3.0,17669.25,5.0,11.2,11,1140
2.4,3.0,2310.75,8.0,6.6,11,1230
1.7,2.7,39955.5,9.3,6.3,11,1320
1.9,2.2,5059.125,11.8,4.1,11,1770
1.0,3.9,18282.375,12.1,3.0,11,1980
2.0,0.0,4114.125,18.0,0.0,11,2160
0.9,1.3,1542.375,1.7,16.1,20,960
1.9,1.2,3294.0,3.8,13.1,20,1020
1.9,1.8,3084.75,4.2,12.1,20,1080
1.6,1.9,23854.5,6.1,10.4,20,1140
1.4,1.4,4830.75,9.6,7.6,20,1230
1.3,0.8,11153.25,11.2,6.7,20,1320
0.5,0.5,4348.125,13.5,5.5,20,1770
1.4,1.2,2487.375,14.8,2.6,20,1980
1.0,1.1,1978.875,16.9,1.0,20,2160
1.4,0.9,2534.625,2.1,15.6,29,960
1.6,2.2,35471.25,2.8,13.4,29,1020
1.3,1.4,5751.0,4.6,12.7,29,1080
1.6,2.0,2800.125,6.0,10.4,29,1140
1.4,1.5,5518.125,9.5,7.6,29,1230
1.2,0.6,10891.125,11.4,6.8,29,1320
0.4,0.9,4134.375,13.1,5.6,29,1770
1.3,1.6,2512.125,14.4,2.7,29,1980
0.7,0.8,6122.25,17.2,1.3,29,2160
0.5,1.0,1552.5,2.0,16.5,38,960
0.8,1.4,2529.0,3.6,14.2,38,1020
1.3,1.2,2521.125,4.8,12.7,38,1080
1.5,1.4,1769.625,6.6,10.5,38,1140
1.6,0.8,1912.5,10.2,7.4,38,1230
1.0,0.7,3191.625,11.3,7.0,38,1320
0.2,0.7,1675.125,13.3,5.8,38,1770
0.8,1.1,2866.5,14.9,3.2,38,1980
0.6,1.2,3668.625,16.8,1.4,38,2160
0.9,0.8,3321.0,2.2,16.1,47,960
0.9,1.0,1001.25,4.0,14.1,47,1020
2.0,1.6,704.25,4.4,12.0,47,1080
1.8,1.3,3773.25,6.7,10.2,47,1140
1.3,1.6,1741.5,9.4,7.7,47,1230
0.9,0.7,4162.5,11.3,7.1,47,1320
0.6,0.3,1436.625,13.7,5.4,47,1770
0.6,0.9,2758.5,15.1,3.4,47,1980
1.1,0.7,2005.875,17.3,0.9,47,2160
0.8,1.5,3676.5,1.5,16.2,56,960
0.9,1.1,1966.5,3.9,14.1,56,1020
0.8,1.6,2662.875,4.4,13.2,56,1080
1.8,1.6,2414.25,6.4,10.2,56,1140
1.2,0.9,1557.0,10.1,7.8,56,1230
0.9,0.7,1328.625,11.3,7.1,56,1320
0.2,0.7,1985.625,13.3,5.8,56,1770
0.8,0.7,2130.75,15.3,3.2,56,1980
0.8,0.2,2738.25,17.8,1.2,56,2160
0.7,0.9,891.0,2.1,16.3,65,960
0.6,1.1,1803.375,3.9,14.4,65,1020
1.7,0.7,982.125,5.3,12.3,65,1080
1.3,1.9,2048.625,6.1,10.7,65,1140
1.5,0.8,546.75,10.2,7.5,65,1230
0.7,0.8,802.125,11.2,7.3,65,1320
0.5,0.4,2381.625,13.6,5.5,65,1770
0.6,1.4,852.75,14.6,3.4,65,1980
0.6,0.8,2065.5,17.2,1.4,65,2160
0.6,0.8,3198.375,2.2,16.4,74,960
1.1,0.7,978.75,4.3,13.9,74,1020
1.5,2.0,2068.875,4.0,12.5,74,1080
0.6,2.1,1243.125,5.9,11.4,74,1140
0.6,1.1,681.75,9.9,8.4,74,1230
