FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1038424.5020865122,0.0,208.0,2,7395.054999999998
0.0,46.0,1461181.0499703048,0.0,185.0,2,8447.814285714283
60.9,35.0,1031349.1566209823,34.0,101.1,2,9560.767142857143
56.9,46.7,801089.3965472297,45.3,82.1,2,9896.94214285714
43.2,63.4,1534533.7811580203,52.6,71.8,2,10259.974999999997
47.8,50.2,789718.5008928935,88.8,44.2,2,10607.560714285712
31.9,71.1,938979.899488336,90.9,37.1,2,10970.621428571429
46.0,0.0,925820.809198695,185.0,0.0,2,11656.392857142857
23.0,0.0,2160626.5339903673,208.0,0.0,2,13508.696428571431
10.3,13.6,1047834.5590875748,9.4,197.7,117,7395.054999999998
17.4,20.6,943182.6730244324,25.4,167.6,117,8447.814285714283
18.8,24.1,242198.6317883932,44.9,143.2,117,9560.767142857143
22.4,19.2,649620.3002084236,72.8,116.6,117,9896.94214285714
18.4,18.9,836418.0435152298,97.1,96.6,117,10259.974999999997
18.2,22.5,1207879.73557429,116.5,73.8,117,10607.560714285712
14.6,12.7,424920.61768307834,149.3,54.4,117,10970.621428571429
18.5,9.0,2037165.9369735725,176.0,27.5,117,11656.392857142857
8.4,12.9,2125131.2484705197,195.1,14.6,117,13508.696428571431
7.6,13.6,1009106.1796973351,9.4,200.4,232,7395.054999999998
17.4,19.1,274096.8007526168,26.9,167.6,232,8447.814285714283
19.1,22.1,340643.9696978847,46.9,142.9,232,9560.767142857143
18.2,24.5,567926.3172856824,67.5,120.8,232,9896.94214285714
16.2,18.3,1355387.2699459766,97.7,98.8,232,10259.974999999997
18.2,13.0,2815101.119536281,126.0,73.8,232,10607.560714285712
12.0,11.0,1889406.747825361,151.0,57.0,232,10970.621428571429
15.6,11.7,432094.3811199324,173.3,30.4,232,11656.392857142857
9.0,6.9,470613.92574289255,201.1,14.0,232,13508.696428571431
8.0,13.9,813175.8216280086,9.1,200.0,347,7395.054999999998
12.4,20.1,696312.2765816905,25.9,172.6,347,8447.814285714283
13.8,22.9,455820.5923870668,46.1,148.2,347,9560.767142857143
15.9,23.6,185882.18186075304,68.4,123.1,347,9896.94214285714
14.1,15.9,632765.1266034229,100.1,100.9,347,10259.974999999997
15.1,10.0,802043.8710688752,129.0,76.9,347,10607.560714285712
13.6,8.0,322921.0119605972,154.0,55.4,347,10970.621428571429
15.3,9.4,740360.9690580117,175.6,30.7,347,11656.392857142857
7.8,6.1,171316.9457902852,201.9,15.2,347,13508.696428571431
6.5,13.8,305757.84294470306,9.2,201.5,462,7395.054999999998
10.4,22.0,838757.2872007244,24.0,174.6,462,8447.814285714283
11.4,20.2,644543.2091070449,48.8,150.6,462,9560.767142857143
15.9,21.5,251974.86827926696,70.5,123.1,462,9896.94214285714
14.9,17.2,189865.2101683001,98.8,100.1,462,10259.974999999997
14.2,12.1,256584.60715291314,126.9,77.8,462,10607.560714285712
9.5,8.4,238067.37771955965,153.6,59.5,462,10970.621428571429
13.0,7.6,277367.54402608005,177.4,33.0,462,11656.392857142857
8.1,5.9,210513.33697570357,202.1,14.9,462,13508.696428571431
3.1,17.3,193716.67109823754,5.7,204.9,577,7395.054999999998
8.6,23.7,292324.8868701934,22.3,176.4,577,8447.814285714283
12.1,20.6,336644.6375097147,48.4,149.9,577,9560.767142857143
15.7,21.3,261432.66762745794,70.7,123.3,577,9896.94214285714
11.5,14.7,266313.0766801532,101.3,103.5,577,10259.974999999997
11.9,11.6,226613.61031311587,127.4,80.1,577,10607.560714285712
12.1,7.6,522576.0266274301,154.4,56.9,577,10970.621428571429
15.3,6.8,476170.21385146055,178.2,30.7,577,11656.392857142857
8.7,3.2,469940.64657635416,204.8,14.3,577,13508.696428571431
5.3,13.0,792109.4919210495,10.0,202.7,692,7395.054999999998
9.8,21.8,422029.833486381,24.2,175.2,692,8447.814285714283
13.0,21.2,891662.4940949563,47.8,149.0,692,9560.767142857143
16.5,20.8,454506.4879074573,71.2,122.5,692,9896.94214285714
12.2,14.0,577778.7414343448,102.0,102.8,692,10259.974999999997
15.6,12.5,193064.22245858161,126.5,76.4,692,10607.560714285712
11.7,6.8,291887.7274539813,155.2,57.3,692,10970.621428571429
16.2,8.1,174914.60088938643,176.9,29.8,692,11656.392857142857
6.8,3.9,199872.65914629312,204.1,16.2,692,13508.696428571431
4.9,15.3,476137.14473268314,7.7,203.1,807,7395.054999999998
7.7,22.9,241866.55524665987,23.1,177.3,807,8447.814285714283
9.9,21.8,495746.0144655931,47.2,152.1,807,9560.767142857143
16.3,20.1,450989.8879606387,71.9,122.7,807,9896.94214285714
12.9,18.0,211485.56310915604,98.0,102.1,807,10259.974999999997
11.6,12.2,243747.48911826796,126.8,80.4,807,10607.560714285712
9.5,7.7,383205.3960803338,154.3,59.5,807,10970.621428571429
17.7,7.1,409813.15829743474,177.9,28.3,807,11656.392857142857
6.8,4.6,208059.79551393108,203.4,16.2,807,13508.696428571431
6.4,14.3,495708.4989174594,8.7,201.6,922,7395.054999999998
9.3,22.9,285153.8421213302,23.1,175.7,922,8447.814285714283
10.4,21.4,696460.3408091182,47.6,151.6,922,9560.767142857143
18.1,18.7,536408.3536541557,73.3,120.9,922,9896.94214285714
10.4,17.1,461357.9627418906,98.9,104.6,922,10259.974999999997
12.5,13.7,548549.7074491426,125.3,79.5,922,10607.560714285712
10.3,7.2,1979213.5019003744,154.8,58.7,922,10970.621428571429
15.4,7.9,278401.6984059068,177.1,30.6,922,11656.392857142857
7.3,3.7,559058.3716278009,204.3,15.7,922,13508.696428571431
5.6,11.5,389650.8737317693,11.5,202.4,1037,7395.054999999998
10.0,23.0,395617.03858055,23.0,175.0,1037,8447.814285714283
11.0,19.9,256606.82225849322,49.1,151.0,1037,9560.767142857143
15.8,17.9,352139.7122484662,74.1,123.2,1037,9896.94214285714
10.0,17.1,299066.1456002527,98.9,105.0,1037,10259.974999999997
10.8,13.4,205205.73017624865,125.6,81.2,1037,10607.560714285712
10.5,9.0,879669.7278851758,153.0,58.5,1037,10970.621428571429
14.3,5.6,206508.67550883594,179.4,31.7,1037,11656.392857142857
8.8,3.5,313087.8161488698,204.5,14.2,1037,13508.696428571431
