FN,FP,MSE,TN,TP,sr,t
0.0,3.0,21388.5,0.0,17.0,2,960
0.0,5.0,17095.5,0.0,15.0,2,1020
2.8,4.8,21694.5,1.2,11.2,2,1080
2.4,6.4,32080.5,1.6,9.6,2,1140
0.9,9.9,22900.5,1.1,8.1,2,1230
0.8,10.8,28759.5,1.2,7.2,2,1320
4.8,2.8,19957.5,11.2,1.2,2,1770
4.0,0.0,36904.5,16.0,0.0,2,1980
2.0,0.0,20169.0,18.0,0.0,2,2160
1.9,1.6,13146.75,1.4,15.1,11,960
1.1,1.1,2398.5,3.9,13.9,11,1020
1.2,1.8,16292.25,4.2,12.8,11,1080
1.2,2.7,12037.5,5.3,10.8,11,1140
1.6,4.6,18247.5,6.4,7.4,11,1230
1.6,1.8,1876.5,10.2,6.4,11,1320
0.8,1.4,8419.5,12.6,5.2,11,1770
1.3,4.3,29353.5,11.7,2.7,11,1980
1.6,0.9,3399.75,17.1,0.4,11,2160
2.0,1.6,2331.0,1.4,15.0,20,960
1.3,0.8,3614.625,4.2,13.7,20,1020
1.0,1.9,1378.125,4.1,13.0,20,1080
1.9,1.8,12757.5,6.2,10.1,20,1140
1.7,1.0,1845.0,10.0,7.3,20,1230
0.6,0.5,20950.875,11.5,7.4,20,1320
0.2,1.6,1275.75,12.4,5.8,20,1770
0.9,1.3,3029.625,14.7,3.1,20,1980
0.8,2.0,2720.25,16.0,1.2,20,2160
0.9,1.0,1813.5,2.0,16.1,29,960
1.2,1.9,4117.5,3.1,13.8,29,1020
1.2,1.5,1523.25,4.5,12.8,29,1080
1.3,1.5,2518.875,6.5,10.7,29,1140
2.0,1.8,1158.75,9.2,7.0,29,1230
1.0,0.9,2786.625,11.1,7.0,29,1320
0.5,0.7,1855.125,13.3,5.5,29,1770
1.1,1.4,1902.375,14.6,2.9,29,1980
0.7,1.1,4397.625,16.9,1.3,29,2160
0.8,1.7,1630.125,1.3,16.2,38,960
0.3,1.3,3369.375,3.7,14.7,38,1020
2.3,0.9,3885.75,5.1,11.7,38,1080
1.2,1.3,2498.625,6.7,10.8,38,1140
1.3,2.1,2419.875,8.9,7.7,38,1230
0.6,0.8,1226.25,11.2,7.4,38,1320
0.2,0.3,1667.25,13.7,5.8,38,1770
0.7,1.4,3259.125,14.6,3.3,38,1980
0.8,0.8,988.875,17.2,1.2,38,2160
0.8,1.2,2369.25,1.8,16.2,47,960
1.0,0.8,2097.0,4.2,14.0,47,1020
0.8,1.0,1166.625,5.0,13.2,47,1080
1.8,1.8,2248.875,6.2,10.2,47,1140
0.6,1.3,1760.625,9.7,8.4,47,1230
1.0,0.8,1805.625,11.2,7.0,47,1320
0.5,0.8,1314.0,13.2,5.5,47,1770
1.2,1.3,938.25,14.7,2.8,47,1980
1.3,0.8,3866.625,17.2,0.7,47,2160
0.8,1.2,1341.0,1.8,16.2,56,960
0.6,1.0,1156.5,4.0,14.4,56,1020
0.7,1.6,2188.125,4.4,13.3,56,1080
1.3,2.0,837.0,6.0,10.7,56,1140
1.2,1.6,540.0,9.4,7.8,56,1230
1.1,1.1,1384.875,10.9,6.9,56,1320
0.8,0.0,1408.5,14.0,5.2,56,1770
1.1,0.8,879.75,15.2,2.9,56,1980
0.9,0.7,747.0,17.3,1.1,56,2160
0.4,0.6,780.75,2.4,16.6,65,960
1.0,0.7,1036.125,4.3,14.0,65,1020
0.6,1.8,2286.0,4.2,13.4,65,1080
1.5,2.0,2116.125,6.0,10.5,65,1140
1.6,0.6,1263.375,10.4,7.4,65,1230
1.5,0.8,2102.625,11.2,6.5,65,1320
0.2,0.6,3174.75,13.4,5.8,65,1770
0.7,1.6,1735.875,14.4,3.3,65,1980
0.9,0.4,824.625,17.6,1.1,65,2160
0.4,0.5,2160.0,2.5,16.6,74,960
0.9,1.2,2526.75,3.8,14.1,74,1020
1.2,0.9,1320.75,5.1,12.8,74,1080
1.5,1.1,2684.25,6.9,10.5,74,1140
1.7,1.4,1634.625,9.6,7.3,74,1230
0.9,0.3,1704.375,11.7,7.1,74,1320
0.2,0.2,1177.875,13.8,5.8,74,1770
0.4,0.9,1338.75,15.1,3.6,74,1980
0.6,0.8,1153.125,17.2,1.4,74,2160
0.8,0.5,2048.625,2.5,16.2,83,960
1.1,0.8,1597.5,4.2,13.9,83,1020
0.7,1.8,1098.0,4.2,13.3,83,1080
1.0,1.1,1360.125,6.9,11.0,83,1140
1.0,1.6,2832.75,9.4,8.0,83,1230
0.5,0.3,2850.75,11.7,7.5,83,1320
0.2,0.3,2094.75,13.7,5.8,83,1770
0.2,0.3,909.0,15.7,3.8,83,1980
