FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
179.0,0.0,77.0,0.0,2,0.732406631578947
154.0,0.0,102.0,0.0,2,1.24142602702703
128.0,0.0,128.0,0.0,2,2.08937425641026
102.0,0.0,154.0,0.0,2,5.81297530769231
77.0,0.0,179.0,0.0,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
1.8,0.5,25.5,228.2,130,0.478987974358975
8.5,4.0,47.0,196.5,130,0.528053435897436
0.0,0.1,76.9,179.0,130,0.732406631578947
0.4,0.0,103.0,152.6,130,1.24142602702703
1.8,0.1,127.9,126.2,130,2.08937425641026
0.0,0.3,153.7,102.0,130,5.81297530769231
0.0,0.0,179.0,77.0,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.0,0.3,230.7,25.0,130,37.5557710769231
0.4,0.0,26.0,229.6,258,0.478987974358975
5.6,3.4,47.6,199.4,258,0.528053435897436
0.3,0.0,77.0,178.7,258,0.732406631578947
0.0,0.2,102.8,153.0,258,1.24142602702703
0.4,0.0,128.0,127.6,258,2.08937425641026
0.4,0.0,154.0,101.6,258,5.81297530769231
1.1,0.1,178.9,75.9,258,10.6980868974359
0.6,0.1,204.9,50.4,258,19.898601564102602
0.0,0.1,230.9,25.0,258,37.5557710769231
0.0,0.0,26.0,230.0,386,0.478987974358975
4.6,2.8,48.2,200.4,386,0.528053435897436
0.5,0.1,76.9,178.5,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.0,0.3,127.7,128.0,386,2.08937425641026
0.0,0.1,153.9,102.0,386,5.81297530769231
0.1,0.0,179.0,76.9,386,10.6980868974359
0.0,0.2,204.8,51.0,386,19.898601564102602
0.2,0.0,230.0,25.8,386,37.5557710769231
0.2,0.1,25.9,229.8,514,0.478987974358975
4.2,1.8,49.2,200.8,514,0.528053435897436
0.1,0.1,76.9,178.9,514,0.732406631578947
0.4,0.1,101.9,153.6,514,1.24142602702703
0.6,0.0,128.0,127.4,514,2.08937425641026
0.4,0.1,153.9,101.6,514,5.81297530769231
0.0,0.0,179.0,77.0,514,10.6980868974359
0.4,0.0,205.0,50.6,514,19.898601564102602
0.0,0.2,229.8,26.0,514,37.5557710769231
0.4,0.0,26.0,229.6,642,0.478987974358975
2.4,1.3,49.7,202.6,642,0.528053435897436
0.1,0.1,76.9,178.9,642,0.732406631578947
0.4,0.0,103.0,152.6,642,1.24142602702703
0.7,0.1,127.9,127.3,642,2.08937425641026
0.0,0.3,153.7,102.0,642,5.81297530769231
0.0,0.1,178.9,77.0,642,10.6980868974359
0.4,0.0,205.0,50.6,642,19.898601564102602
0.4,0.1,230.9,24.6,642,37.5557710769231
0.9,0.0,26.0,229.1,770,0.478987974358975
2.8,1.7,49.3,202.2,770,0.528053435897436
0.4,0.1,76.9,178.6,770,0.732406631578947
0.0,0.1,102.9,153.0,770,1.24142602702703
0.2,0.1,127.9,127.8,770,2.08937425641026
0.5,0.0,154.0,101.5,770,5.81297530769231
0.7,0.0,179.0,76.3,770,10.6980868974359
0.1,0.1,204.9,50.9,770,19.898601564102602
0.4,0.1,230.9,24.6,770,37.5557710769231
0.0,0.2,25.8,230.0,898,0.478987974358975
1.1,1.4,49.6,203.9,898,0.528053435897436
0.5,0.1,76.9,178.5,898,0.732406631578947
0.3,0.1,101.9,153.7,898,1.24142602702703
0.6,0.3,127.7,127.4,898,2.08937425641026
0.2,0.0,154.0,101.8,898,5.81297530769231
0.1,0.2,178.8,76.9,898,10.6980868974359
0.4,0.1,204.9,50.6,898,19.898601564102602
0.3,0.0,230.0,25.7,898,37.5557710769231
0.2,0.3,25.7,229.8,1026,0.478987974358975
0.8,1.0,50.0,204.2,1026,0.528053435897436
0.5,0.0,77.0,178.5,1026,0.732406631578947
0.3,0.1,101.9,153.7,1026,1.24142602702703
0.3,0.3,127.7,127.7,1026,2.08937425641026
0.6,0.1,153.9,101.4,1026,5.81297530769231
0.0,0.0,179.0,77.0,1026,10.6980868974359
0.1,0.1,204.9,50.9,1026,19.898601564102602
0.6,0.0,230.0,25.4,1026,37.5557710769231
0.3,0.0,26.0,229.7,1154,0.478987974358975
2.8,1.5,49.5,202.2,1154,0.528053435897436
0.1,0.3,76.7,178.9,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.9,0.2,127.8,127.1,1154,2.08937425641026
0.0,0.1,153.9,102.0,1154,5.81297530769231
0.5,0.1,178.9,76.5,1154,10.6980868974359
0.1,0.1,204.9,50.9,1154,19.898601564102602
0.3,0.0,231.0,24.7,1154,37.5557710769231
0.1,0.0,26.0,229.9,1282,0.478987974358975
1.4,1.4,49.6,203.6,1282,0.528053435897436
0.2,0.1,76.9,178.8,1282,0.732406631578947
0.1,0.2,102.8,152.9,1282,1.24142602702703
0.5,0.3,127.7,127.5,1282,2.08937425641026
0.1,0.0,154.0,101.9,1282,5.81297530769231
0.3,0.1,178.9,76.7,1282,10.6980868974359
0.2,0.2,204.8,50.8,1282,19.898601564102602
0.3,0.0,231.0,24.7,1282,37.5557710769231
0.4,0.0,26.0,229.6,1410,0.478987974358975
1.6,0.7,50.3,203.4,1410,0.528053435897436
0.2,0.2,76.8,178.8,1410,0.732406631578947
0.1,0.1,101.9,153.9,1410,1.24142602702703
0.1,0.6,127.4,127.9,1410,2.08937425641026
0.3,0.0,154.0,101.7,1410,5.81297530769231
0.2,0.0,179.0,76.8,1410,10.6980868974359
0.1,0.2,204.8,50.9,1410,19.898601564102602
0.2,0.2,229.8,25.8,1410,37.5557710769231
0.1,0.1,25.9,229.9,1538,0.478987974358975
1.4,1.4,49.6,203.6,1538,0.528053435897436
