FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3250889.4944444443,0.0,16.0,2,3161
0.0,4.0,2466812.438888889,0.0,14.0,2,3268
0.0,5.0,1876491.7805555556,0.0,13.0,2,3451
6.6,2.8,2880488.436111111,4.2,4.4,2,4894
3.6,5.4,1307609.525,3.6,5.4,2,5186
3.5,5.5,2304981.0444444446,5.5,3.5,2,5295
1.0,10.4,1921869.9472222223,2.6,4.0,2,5361
4.0,0.0,1747027.3111111112,14.0,0.0,2,5499
2.0,0.0,2405450.958333333,16.0,0.0,2,14744
0.0,2.0,1141268.2388888889,0.0,16.0,11,3161
0.0,4.0,2318244.1611111113,0.0,14.0,11,3268
0.0,6.0,2010184.2777777775,0.0,12.0,11,3451
0.0,7.0,2210425.8222222226,0.0,11.0,11,4894
9.0,0.0,1377174.9777777777,9.0,0.0,11,5186
7.0,0.0,1105471.3444444444,11.0,0.0,11,5295
5.0,0.0,2046895.4,13.0,0.0,11,5361
4.0,0.0,1321333.6833333333,14.0,0.0,11,5499
2.0,0.0,1719197.6277777776,16.0,0.0,11,14744
0.0,2.0,4004694.0875,0.0,16.0,20,3161
0.0,4.0,1843123.1055555556,0.0,14.0,20,3268
4.5,1.0,3086831.4944444443,5.0,7.5,20,3451
2.3,0.9,953193.3541666666,6.1,8.7,20,4894
0.5,0.4,1378611.425,8.6,8.5,20,5186
0.3,1.7,1180911.6555555556,9.3,6.7,20,5295
0.8,2.8,2032018.8944444444,10.2,4.2,20,5361
2.4,0.9,1681279.4222222224,14.1,0.6,20,5499
2.0,0.0,1051441.3555555556,16.0,0.0,20,14744
0.0,2.0,1248679.3125,0.0,16.0,29,3161
0.9,2.8,1702695.9444444445,1.2,13.1,29,3268
2.6,0.6,3188597.288888889,4.4,10.4,29,3451
1.4,0.3,1235344.0652777778,6.7,9.6,29,4894
1.3,0.9,695788.2055555556,8.1,7.7,29,5186
0.0,1.2,1590782.9722222222,9.8,7.0,29,5295
1.5,2.3,571821.95,10.7,3.5,29,5361
1.7,1.6,1658758.2222222222,13.4,1.3,29,5499
2.0,0.0,2622578.5069444445,16.0,0.0,29,14744
0.0,2.0,972563.6486111112,0.0,16.0,38,3161
2.1,0.9,1495074.1930555557,3.1,11.9,38,3268
0.7,0.7,1126744.6722222222,4.3,12.3,38,3451
1.0,0.6,743271.7847222222,6.4,10.0,38,4894
0.0,0.3,2368676.0736111114,8.7,9.0,38,5186
0.2,2.4,1841103.175,8.6,6.8,38,5295
1.6,2.3,3139980.6152777774,10.7,3.4,38,5361
3.3,0.7,1865538.7,13.3,0.7,38,5499
2.0,0.0,1880988.1902777776,16.0,0.0,38,14744
0.1,1.9,2163249.922222222,0.1,15.9,47,3161
1.6,1.1,2865.5444444444447,2.9,12.4,47,3268
0.5,0.0,1163790.8597222222,6.0,11.5,47,3451
1.0,0.7,1649731.2555555557,6.3,10.0,47,4894
0.0,1.0,1181773.5069444445,8.0,9.0,47,5186
0.5,2.2,30827.944444444445,8.8,6.5,47,5295
2.4,0.9,53208.6625,12.1,2.6,47,5361
1.1,1.2,2105217.191666667,12.8,2.9,47,5499
1.6,0.2,1603607.6111111112,15.8,0.4,47,14744
0.5,1.8,33333.273611111115,0.2,15.5,56,3161
1.7,1.0,51488.748611111114,3.0,12.3,56,3268
0.5,0.0,1651796.3152777778,6.0,11.5,56,3451
0.4,1.1,17991.881944444445,5.9,10.6,56,4894
0.0,0.2,26651.634722222225,8.8,9.0,56,5186
1.1,1.6,1213.6791666666666,9.4,5.9,56,5295
1.6,0.8,32133.36666666667,12.2,3.4,56,5361
0.7,0.6,17512.38611111111,14.4,2.3,56,5499
1.2,0.5,2130947.6847222224,15.5,0.8,56,14744
0.0,2.0,16294.680555555557,0.0,16.0,65,3161
1.1,1.5,16672.483333333334,2.5,12.9,65,3268
0.3,0.1,17605.7625,4.9,12.7,65,3451
1.0,0.5,26848.71111111111,6.5,10.0,65,4894
0.0,0.2,1987237.3527777777,8.8,9.0,65,5186
0.6,0.4,4972.398611111111,10.6,6.4,65,5295
1.1,0.0,15852.005555555555,13.0,3.9,65,5361
0.8,0.0,5489.301388888889,15.0,2.2,65,5499
0.8,1.2,18460.033333333333,14.8,1.2,65,14744
1.0,1.7,36266.816666666666,0.3,15.0,74,3161
1.3,0.8,761.2055555555555,3.2,12.7,74,3268
0.6,0.0,8936.97361111111,5.0,12.4,74,3451
0.4,0.8,15874.733333333334,6.2,10.6,74,4894
0.0,0.1,1290.151388888889,8.9,9.0,74,5186
0.9,1.0,30674.134722222225,10.0,6.1,74,5295
0.2,0.0,19198.027777777777,13.0,4.8,74,5361
0.6,0.0,14670.780555555557,14.0,3.4,74,5499
0.4,0.8,12076.318055555555,15.2,1.6,74,14744
0.8,1.6,30379.180555555555,0.4,15.2,83,3161
2.0,1.2,25068.786111111112,2.8,12.0,83,3268
0.8,0.0,16484.304166666665,6.0,11.2,83,3451
0.9,0.9,31520.472222222226,6.1,10.1,83,4894
0.0,0.2,49457.02638888889,8.8,9.0,83,5186
0.4,0.6,29861.872222222224,10.4,6.6,83,5295
0.1,0.2,13324.397222222222,12.8,4.9,83,5361
0.4,0.0,16004.818055555555,14.0,3.6,83,5499
0.0,1.3,35283.419444444444,14.7,2.0,83,14744
0.4,1.7,31871.822222222225,0.3,15.6,92,3161
1.3,1.3,33147.98333333333,2.7,12.7,92,3268
0.3,0.0,38472.76388888889,6.0,11.7,92,3451
0.4,1.3,1996.6041666666667,5.7,10.6,92,4894
0.0,0.2,43055.990277777775,8.8,9.0,92,5186
0.5,0.5,16985.219444444443,10.5,6.5,92,5295
0.3,0.3,62794.0375,12.7,4.7,92,5361
0.3,0.0,17565.520833333336,15.0,2.7,92,5499
0.2,1.2,1186.3722222222223,14.8,1.8,92,14744
0.7,1.6,1372.2736111111112,0.4,15.3,101,3161
1.7,1.1,948.8555555555555,2.9,12.3,101,3268
0.5,0.0,35510.26527777778,5.0,12.5,101,3451
0.9,0.7,633.9694444444444,6.3,10.1,101,4894
0.0,0.2,62699.02916666666,8.8,9.0,101,5186
0.4,0.1,1017.1652777777778,10.9,6.6,101,5295
0.0,0.0,33217.65694444445,13.0,5.0,101,5361
0.4,0.0,18762.108333333334,15.0,2.6,101,5499
0.6,0.7,1258.4222222222222,15.3,1.4,101,14744
0.9,1.8,29728.306944444445,0.2,15.1,110,3161
1.5,1.2,32377.848611111112,2.8,12.5,110,3268
0.3,0.0,32667.438888888886,5.0,12.7,110,3451
0.6,1.3,14900.397222222222,5.7,10.4,110,4894
0.0,0.3,84051.08472222222,8.7,9.0,110,5186
0.0,0.3,16932.348611111112,10.7,7.0,110,5295
0.0,0.0,15876.490277777779,13.0,5.0,110,5361
0.4,0.0,1095.098611111111,14.0,3.6,110,5499
0.5,1.1,699.4111111111112,14.9,1.5,110,14744
0.9,1.8,16514.479166666664,0.2,15.1,119,3161
1.1,0.8,391.41111111111115,3.2,12.9,119,3268
0.7,0.0,1172.4180555555554,6.0,11.3,119,3451
0.6,0.2,1253.3597222222222,6.8,10.4,119,4894
0.0,0.3,577.4083333333333,8.7,9.0,119,5186
0.3,0.3,1610.7916666666665,10.7,6.7,119,5295
0.0,0.1,2188.847222222222,12.9,5.0,119,5361
0.2,0.0,1309.5569444444445,14.0,3.8,119,5499
0.3,0.5,17080.455555555556,15.5,1.7,119,14744
0.5,1.9,28927.369444444445,0.1,15.5,128,3161
1.3,1.2,1145.4875,2.8,12.7,128,3268
0.6,0.0,50408.85,6.0,11.4,128,3451
