FN,FP,TN,TP,sr,t
17.9,81.9,53.1,1196.1,676,22.464000000000002
116.5,26.2,243.8,962.5,676,23.397
68.5,63.9,341.1,875.5,676,24.643
127.4,59.2,480.8,681.6,676,27.068
134.4,50.5,624.5,539.6,676,30.396
89.1,66.1,742.9,450.9,676,33.649
127.8,80.5,863.5,277.2,676,39.013000000000005
187.6,47.2,1032.8,81.4,676,45.168
107.5,26.8,1187.2,27.5,676,58.173
20.6,79.5,55.5,1193.4,1350,22.464000000000002
106.5,20.5,249.5,972.5,1350,23.397
61.6,75.3,329.7,882.4,1350,24.643
150.7,43.5,496.5,658.3,1350,27.068
133.3,33.0,642.0,540.7,1350,30.396
124.3,61.2,747.8,415.7,1350,33.649
139.6,55.0,889.0,265.4,1350,39.013000000000005
199.4,30.0,1050.0,69.6,1350,45.168
97.4,19.9,1194.1,37.6,1350,58.173
23.8,63.8,71.2,1190.2,2024,22.464000000000002
105.1,21.1,248.9,973.9,2024,23.397
44.8,83.1,321.9,899.2,2024,24.643
153.2,44.7,495.3,655.8,2024,27.068
115.5,37.3,637.7,558.5,2024,30.396
129.0,58.2,750.8,411.0,2024,33.649
148.5,41.4,902.6,256.5,2024,39.013000000000005
192.2,28.0,1052.0,76.8,2024,45.168
102.6,7.2,1206.8,32.4,2024,58.173
20.0,71.8,63.2,1194.0,2698,22.464000000000002
105.1,20.6,249.4,973.9,2698,23.397
43.0,85.0,320.0,901.0,2698,24.643
150.9,42.3,497.7,658.1,2698,27.068
111.8,43.2,631.8,562.2,2698,30.396
159.9,48.0,761.0,380.1,2698,33.649
124.2,48.1,895.9,280.8,2698,39.013000000000005
182.4,29.8,1050.2,86.6,2698,45.168
99.4,7.2,1206.8,35.6,2698,58.173
20.5,64.3,70.7,1193.5,3372,22.464000000000002
107.1,22.1,247.9,971.9,3372,23.397
60.8,70.6,334.4,883.2,3372,24.643
149.1,41.3,498.7,659.9,3372,27.068
107.3,53.4,621.6,566.7,3372,30.396
137.0,58.2,750.8,403.0,3372,33.649
127.9,37.3,906.7,277.1,3372,39.013000000000005
202.7,22.9,1057.1,66.3,3372,45.168
104.7,8.0,1206.0,30.3,3372,58.173
18.1,71.9,63.1,1195.9,4046,22.464000000000002
103.7,22.9,247.1,975.3,4046,23.397
39.5,82.9,322.1,904.5,4046,24.643
144.2,43.4,496.6,664.8,4046,27.068
110.9,39.4,635.6,563.1,4046,30.396
173.1,48.2,760.8,366.9,4046,33.649
123.2,47.1,896.9,281.8,4046,39.013000000000005
202.9,17.6,1062.4,66.1,4046,45.168
102.4,9.7,1204.3,32.6,4046,58.173
12.1,82.7,52.3,1201.9,4720,22.464000000000002
110.6,22.7,247.3,968.4,4720,23.397
39.8,78.1,326.9,904.2,4720,24.643
151.5,40.0,500.0,657.5,4720,27.068
109.2,58.4,616.6,564.8,4720,30.396
146.5,54.6,754.4,393.5,4720,33.649
120.9,50.7,893.3,284.1,4720,39.013000000000005
185.0,35.4,1044.6,84.0,4720,45.168
105.8,5.4,1208.6,29.2,4720,58.173
22.0,70.7,64.3,1192.0,5394,22.464000000000002
102.7,24.4,245.6,976.3,5394,23.397
40.7,85.8,319.2,903.3,5394,24.643
151.4,44.1,495.9,657.6,5394,27.068
128.6,40.6,634.4,545.4,5394,30.396
187.0,42.6,766.4,353.0,5394,33.649
134.2,41.2,902.8,270.8,5394,39.013000000000005
203.6,19.6,1060.4,65.4,5394,45.168
105.6,3.8,1210.2,29.4,5394,58.173
18.4,68.9,66.1,1195.6,6068,22.464000000000002
101.1,24.4,245.6,977.9,6068,23.397
45.9,80.4,324.6,898.1,6068,24.643
153.4,45.3,494.7,655.6,6068,27.068
93.9,68.0,607.0,580.1,6068,30.396
150.7,56.0,753.0,389.3,6068,33.649
133.0,43.9,900.1,272.0,6068,39.013000000000005
