FN,FP,TN,TP,sr,t
2.6,2.0,1.0,14.4,11,960
3.2,2.7,2.3,11.8,11,1020
1.7,2.8,3.2,12.3,11,1080
1.7,3.1,4.9,10.3,11,1140
3.7,1.8,9.2,5.3,11,1230
3.4,1.3,10.7,4.6,11,1320
1.7,2.5,12.5,3.3,11,1770
0.9,2.5,14.5,2.1,11,1980
2.0,0.0,18.0,0.0,11,2160
2.9,0.8,2.2,14.1,20,960
2.5,0.9,4.1,12.5,20,1020
2.8,0.9,5.1,11.2,20,1080
2.2,2.6,5.4,9.8,20,1140
2.1,1.8,9.2,6.9,20,1230
1.9,1.5,10.5,6.1,20,1320
2.6,1.1,12.9,3.4,20,1770
1.1,1.3,15.7,1.9,20,1980
0.4,2.2,15.8,1.6,20,2160
1.8,1.1,1.9,15.2,29,960
1.7,1.0,4.0,13.3,29,1020
2.3,1.0,5.0,11.7,29,1080
2.0,0.9,7.1,10.0,29,1140
2.4,0.8,10.2,6.6,29,1230
0.8,0.9,11.1,7.2,29,1320
1.1,0.2,13.8,4.9,29,1770
2.0,0.7,16.3,1.0,29,1980
0.7,0.7,17.3,1.3,29,2160
1.4,0.5,2.5,15.6,38,960
1.5,0.8,4.2,13.5,38,1020
2.5,0.8,5.2,11.5,38,1080
2.5,2.0,6.0,9.5,38,1140
2.1,0.7,10.3,6.9,38,1230
0.9,0.2,11.8,7.1,38,1320
0.6,0.5,14.5,4.4,38,1770
0.7,1.0,16.0,2.3,38,1980
1.2,0.7,17.3,0.8,38,2160
0.6,0.7,2.3,16.4,47,960
2.1,0.8,4.2,12.9,47,1020
1.8,0.9,5.1,12.2,47,1080
1.9,2.0,6.0,10.1,47,1140
1.9,0.6,10.4,7.1,47,1230
0.8,0.3,11.7,7.2,47,1320
0.6,0.5,13.5,5.4,47,1770
0.8,0.9,16.1,2.2,47,1980
1.1,0.4,17.6,0.9,47,2160
1.1,0.6,2.4,15.9,56,960
2.0,1.5,3.5,13.0,56,1020
2.1,1.1,4.9,11.9,56,1080
1.7,1.6,6.4,10.3,56,1140
1.9,1.0,10.0,7.1,56,1230
0.7,0.3,11.7,7.3,56,1320
0.5,0.7,13.9,4.9,56,1770
1.4,0.7,16.3,1.6,56,1980
1.2,1.1,16.9,0.8,56,2160
1.0,0.7,2.3,16.0,65,960
1.6,0.9,4.1,13.4,65,1020
1.7,0.6,5.4,12.3,65,1080
2.1,1.6,6.4,9.9,65,1140
1.9,0.9,10.1,7.1,65,1230
0.6,0.3,11.7,7.4,65,1320
0.3,0.4,14.6,4.7,65,1770
1.2,0.8,16.2,1.8,65,1980
1.2,0.6,17.4,0.8,65,2160
1.2,0.6,2.4,15.8,74,960
1.6,1.2,3.8,13.4,74,1020
2.1,1.0,5.0,11.9,74,1080
2.2,2.0,6.0,9.8,74,1140
1.9,0.6,10.4,7.1,74,1230
0.8,0.2,11.8,7.2,74,1320
0.7,0.3,13.7,5.3,74,1770
1.0,0.7,16.3,2.0,74,1980
0.9,0.5,17.5,1.1,74,2160
0.8,0.7,2.3,16.2,83,960
1.5,1.1,3.9,13.5,83,1020
1.8,1.2,4.8,12.2,83,1080
2.6,1.7,6.3,9.4,83,1140
1.6,1.0,10.0,7.4,83,1230
0.6,0.4,11.6,7.4,83,1320
0.3,0.1,14.9,4.7,83,1770
0.7,0.4,16.6,2.3,83,1980
0.9,0.5,17.5,1.1,83,2160
1.5,0.4,2.6,15.5,92,960
1.4,0.9,4.1,13.6,92,1020
2.0,0.6,5.4,12.0,92,1080
2.0,1.0,7.0,10.0,92,1140
1.7,0.6,10.4,7.3,92,1230
0.5,0.4,11.6,7.5,92,1320
0.1,0.2,14.3,5.4,92,1770
1.2,0.2,16.8,1.8,92,1980
0.9,0.2,17.8,1.1,92,2160
1.2,0.6,2.4,15.8,101,960
2.2,0.9,4.1,12.8,101,1020
1.5,1.7,4.3,12.5,101,1080
2.1,1.1,6.9,9.9,101,1140
1.4,0.7,10.3,7.6,101,1230
0.6,0.5,11.5,7.4,101,1320
0.2,0.3,13.7,5.8,101,1770
1.0,0.2,15.9,2.9,101,1980
1.0,0.3,17.7,1.0,101,2160
0.9,0.7,2.3,16.1,110,960
2.1,1.0,4.0,12.9,110,1020
1.6,1.5,4.5,12.4,110,1080
2.1,1.5,6.5,9.9,110,1140
1.4,0.5,10.5,7.6,110,1230
0.6,0.5,11.5,7.4,110,1320
0.4,0.4,13.6,5.6,110,1770
0.6,0.2,16.8,2.4,110,1980
0.5,0.7,17.3,1.5,110,2160
0.6,0.8,2.2,16.4,119,960
