FN,FP,MSE,TN,TP,sr,t
0.0,135.0,36.7327431375278,0.0,1214.0,2,22.464000000000002
0.0,270.0,23.787164866197188,0.0,1079.0,2,23.397
0.0,405.0,28.193330918087476,0.0,944.0,2,24.643
0.0,540.0,28.597153484136395,0.0,809.0,2,27.068
202.2,472.5,31.93918427813195,202.5,471.8,2,30.396
161.7,567.0,22.91532153975167,243.0,377.3,2,33.649
81.0,755.2,45.55830155893255,188.8,324.0,2,39.013000000000005
270.0,0.0,25.67786803335805,1079.0,0.0,2,45.168
135.0,0.0,24.624312917790952,1214.0,0.0,2,58.173
27.9,58.9,10.742420191664868,76.1,1186.1,676,22.464000000000002
44.8,81.8,10.113278440931897,188.2,1034.2,676,23.397
30.7,108.5,10.236069805114393,296.5,913.3,676,24.643
59.1,121.5,11.124195996084897,418.5,749.9,676,27.068
84.9,93.6,10.98877671876142,581.4,589.1,676,30.396
50.0,120.4,12.54211472381959,688.6,490.0,676,33.649
72.9,133.8,10.80725101513112,810.2,332.1,676,39.013000000000005
90.6,135.8,10.748540013094816,943.2,179.4,676,45.168
90.3,50.7,8.820065704868437,1163.3,44.7,676,58.173
0.0,135.0,6.80460214095906,0.0,1214.0,1350,22.464000000000002
109.5,24.4,5.675252940568372,245.6,969.5,1350,23.397
37.0,85.2,4.3571303586732615,319.8,907.0,1350,24.643
66.6,92.3,6.171517696713505,447.7,742.4,1350,27.068
76.2,61.6,4.061085614100568,613.4,597.8,1350,30.396
44.3,72.4,6.8995971338605955,737.6,494.7,1350,33.649
42.9,89.9,3.4535342573729566,854.1,362.1,1350,39.013000000000005
60.7,83.3,5.0867316297838,995.7,209.3,1350,45.168
54.0,25.2,3.6031085178853828,1188.8,81.0,1350,58.173
0.0,135.0,2.4658609122840667,0.0,1214.0,2024,22.464000000000002
100.2,44.7,3.4979980649744107,225.3,978.8,2024,23.397
40.7,85.6,4.251497822531748,319.4,903.3,2024,24.643
52.5,125.9,5.507849990370707,414.1,756.5,2024,27.068
