FN,FP,MSE,TN,TP,sr,t
0.0,3.0,89473.5,0.0,17.0,2,960
0.0,5.0,20902.5,0.0,15.0,2,1020
2.8,4.8,31189.5,1.2,11.2,2,1080
6.0,4.0,13702.5,4.0,6.0,2,1140
1.8,8.8,29101.5,2.2,7.2,2,1230
0.8,10.8,28935.0,1.2,7.2,2,1320
4.8,2.8,32841.0,11.2,1.2,2,1770
4.0,0.0,30037.5,16.0,0.0,2,1980
2.0,0.0,26941.5,18.0,0.0,2,2160
1.3,1.8,10199.5,1.2,15.7,11,960
0.7,2.5,6726.5,2.5,14.3,11,1020
1.6,2.7,8827.875,3.3,12.4,11,1080
2.4,3.2,11338.875,4.8,9.6,11,1140
2.6,2.9,25637.25,8.1,6.4,11,1230
1.0,2.0,4445.25,10.0,7.0,11,1320
0.6,0.7,6707.875,13.3,5.4,11,1770
1.2,2.5,57291.25,13.5,2.8,11,1980
1.4,1.0,18516.375,17.0,0.6,11,2160
0.6,1.6,4858.375,1.4,16.4,20,960
0.2,1.4,13651.25,3.6,14.8,20,1020
0.6,2.3,4998.75,3.7,13.4,20,1080
1.2,1.7,6489.75,6.3,10.8,20,1140
1.3,2.3,3163.625,8.7,7.7,20,1230
1.2,0.5,2636.03125,11.5,6.8,20,1320
1.7,1.0,3442.875,13.0,4.3,20,1770
0.5,2.8,2981.875,13.2,3.5,20,1980
0.6,2.3,3218.5,15.7,1.4,20,2160
0.4,1.3,1604.125,1.7,16.6,29,960
1.2,0.9,2073.375,4.1,13.8,29,1020
1.2,1.5,2464.25,4.5,12.8,29,1080
1.5,2.0,2944.25,6.0,10.5,29,1140
1.2,2.0,2489.625,9.0,7.8,29,1230
1.2,1.1,5473.75,10.9,6.8,29,1320
0.6,0.5,13009.375,13.5,5.4,29,1770
0.6,1.8,2466.25,14.2,3.4,29,1980
0.6,1.5,5569.375,16.5,1.4,29,2160
0.7,1.1,1485.0,1.9,16.3,38,960
0.8,1.3,2104.25,3.7,14.2,38,1020
1.2,1.2,1076.625,4.8,12.8,38,1080
2.6,1.6,1735.75,6.4,9.4,38,1140
0.9,1.9,2586.71875,9.1,8.1,38,1230
1.4,0.8,2427.0625,11.2,6.6,38,1320
0.8,0.2,2282.875,13.8,5.2,38,1770
0.7,1.2,2749.875,14.8,3.3,38,1980
0.9,0.4,1723.75,17.6,1.1,38,2160
0.8,0.9,1288.75,2.1,16.2,47,960
0.4,1.4,3534.5,3.6,14.6,47,1020
0.8,1.1,1209.0,4.9,13.2,47,1080
2.1,1.4,1670.375,6.6,9.9,47,1140
1.3,1.8,3456.0,9.2,7.7,47,1230
0.9,0.4,700.875,11.6,7.1,47,1320
0.2,0.6,2712.15625,13.4,5.8,47,1770
0.5,1.0,5772.5,15.0,3.5,47,1980
0.7,0.9,1445.125,17.1,1.3,47,2160
0.5,1.1,1752.125,1.9,16.5,56,960
0.3,1.6,2128.125,3.4,14.7,56,1020
1.8,1.1,895.25,4.9,12.2,56,1080
1.6,1.6,2570.125,6.4,10.4,56,1140
1.5,1.6,2052.375,9.4,7.5,56,1230
0.7,1.6,2072.25,10.4,7.3,56,1320
0.3,0.3,1029.6875,13.7,5.7,56,1770
0.5,0.8,1707.25,15.2,3.5,56,1980
0.7,0.8,2553.375,17.2,1.3,56,2160
0.5,0.9,2328.0,2.1,16.5,65,960
0.2,1.5,1779.375,3.5,14.8,65,1020
0.8,1.6,664.875,4.4,13.2,65,1080
2.1,1.4,2337.5,6.6,9.9,65,1140
0.9,2.0,924.375,9.0,8.1,65,1230
0.7,0.7,1107.4375,11.3,7.3,65,1320
0.5,0.4,2413.75,13.6,5.5,65,1770
0.6,1.3,2432.65625,14.7,3.4,65,1980
0.9,0.4,908.75,17.6,1.1,65,2160
0.3,1.2,1141.25,1.8,16.7,74,960
0.3,1.0,1451.25,4.0,14.7,74,1020
0.9,1.5,3515.28125,4.5,13.1,74,1080
1.1,1.7,1880.75,6.3,10.9,74,1140
1.2,1.1,1750.375,9.9,7.8,74,1230
0.7,0.4,2142.4375,11.6,7.3,74,1320
0.3,0.3,1157.375,13.7,5.7,74,1770
0.5,1.1,2120.375,14.9,3.5,74,1980
0.6,0.7,752.125,17.3,1.4,74,2160
0.7,0.7,1615.5,2.3,16.3,83,960
0.9,1.3,997.03125,3.7,14.1,83,1020
1.2,0.6,1738.3125,5.4,12.8,83,1080
1.4,2.0,1023.65625,6.0,10.6,83,1140
0.9,1.8,1755.625,9.2,8.1,83,1230
0.7,0.6,1363.0,11.4,7.3,83,1320
0.4,0.4,2132.40625,13.6,5.6,83,1770
0.5,0.6,2112.75,15.4,3.5,83,1980
0.8,0.2,509.0,17.8,1.2,83,2160
0.1,0.8,2715.375,2.2,16.9,92,960
0.4,1.3,868.25,3.7,14.6,92,1020
0.7,0.9,797.625,5.1,13.3,92,1080
1.1,1.7,1962.6875,6.3,10.9,92,1140
0.7,1.7,2189.125,9.3,8.3,92,1230
0.5,0.9,545.5,11.1,7.5,92,1320
0.2,0.5,770.21875,13.5,5.8,92,1770
0.4,0.9,2772.5,15.1,3.6,92,1980
0.5,0.7,1650.875,17.3,1.5,92,2160
0.7,1.1,931.625,1.9,16.3,101,960
0.7,0.8,1002.75,4.2,14.3,101,1020
0.8,1.2,1462.75,4.8,13.2,101,1080
1.2,1.8,1640.5,6.2,10.8,101,1140
1.0,1.8,1399.75,9.2,8.0,101,1230
0.4,1.0,1628.125,11.0,7.6,101,1320
0.2,0.3,1625.125,13.7,5.8,101,1770
1.0,1.1,1556.0,14.9,3.0,101,1980
0.2,0.7,1832.875,17.3,1.8,101,2160
0.6,0.8,833.25,2.2,16.4,110,960
1.4,0.9,875.34375,4.1,13.6,110,1020
0.7,1.3,864.75,4.7,13.3,110,1080
1.0,2.0,2791.75,6.0,11.0,110,1140
1.1,1.3,1453.75,9.7,7.9,110,1230
0.9,0.8,677.5,11.2,7.1,110,1320
0.0,0.4,1597.625,13.6,6.0,110,1770
0.3,0.8,862.0625,15.2,3.7,110,1980
0.5,1.0,1469.875,17.0,1.5,110,2160
0.1,1.0,631.625,2.0,16.9,119,960
0.7,0.5,705.5,4.5,14.3,119,1020
0.8,1.3,691.28125,4.7,13.2,119,1080
1.1,1.4,542.25,6.6,10.9,119,1140
1.2,1.9,1208.375,9.1,7.8,119,1230
0.7,0.6,1116.875,11.4,7.3,119,1320
0.1,0.2,780.125,13.8,5.9,119,1770
0.5,0.7,1923.5,15.3,3.5,119,1980
0.8,0.5,1589.0,17.5,1.2,119,2160
0.2,0.8,275.125,2.2,16.8,128,960
0.7,0.6,789.125,4.4,14.3,128,1020
0.6,1.5,1229.5,4.5,13.4,128,1080
1.1,1.1,1359.03125,6.9,10.9,128,1140
1.2,1.7,1170.03125,9.3,7.8,128,1230
0.8,0.6,634.75,11.4,7.2,128,1320
0.1,0.4,665.25,13.6,5.9,128,1770
0.7,1.1,823.875,14.9,3.3,128,1980
0.4,0.9,448.40625,17.1,1.6,128,2160
0.3,0.8,2006.75,2.2,16.7,137,960
0.8,1.3,2907.5,3.7,14.2,137,1020
0.7,1.2,839.5,4.8,13.3,137,1080
2.0,1.7,933.5,6.3,10.0,137,1140
0.9,2.2,1135.625,8.8,8.1,137,1230
0.9,0.5,899.0,11.5,7.1,137,1320
0.2,0.4,595.75,13.6,5.8,137,1770
0.5,0.7,1025.625,15.3,3.5,137,1980
0.4,0.5,515.0,17.5,1.6,137,2160
0.3,0.6,1155.5,2.4,16.7,146,960
0.4,1.5,2406.375,3.5,14.6,146,1020
0.7,1.0,1331.5,5.0,13.3,146,1080
1.8,1.4,1394.0,6.6,10.2,146,1140
0.9,1.2,1971.7400000000002,9.8,8.1,146,1230
0.2,0.8,617.4612500000001,11.2,7.8,146,1320
0.1,0.2,2404.625,13.8,5.9,146,1770
0.3,1.0,2361.0,16.0,2.7,146,1980
0.6,0.4,1158.535,17.6,1.4,146,2160
0.2,0.5,659.25,2.5,16.8,155,960
0.0,0.6,664.5,4.4,15.0,155,1020
0.4,1.2,506.125,4.8,13.6,155,1080
1.5,1.8,1327.25,6.2,10.5,155,1140
1.0,1.6,1379.125,9.4,8.0,155,1230
1.1,1.1,1148.5,10.9,6.9,155,1320
0.1,0.2,1017.75,13.8,5.9,155,1770
0.3,0.9,1492.625,15.1,3.7,155,1980
0.4,0.6,901.75,17.4,1.6,155,2160
0.1,0.9,636.4668367346939,2.1,16.9,164,960
0.4,1.0,1054.75,4.0,14.6,164,1020
