FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
388.1,233.7,171.3,555.9,2,24.643
271.4,359.2,180.8,537.6,2,27.068
344.3,322.2,352.8,329.7,2,30.396
388.4,164.0,646.0,150.6,2,33.649
261.4,270.1,673.9,143.6,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
37.8,45.9,89.1,1176.2,676,22.464000000000002
50.1,56.9,213.1,1028.9,676,23.397
47.6,46.0,359.0,896.4,676,24.643
44.8,48.1,491.9,764.2,676,27.068
55.6,51.4,623.6,618.4,676,30.396
67.1,48.3,760.7,472.9,676,33.649
44.3,43.7,900.3,360.7,676,39.013000000000005
54.4,56.0,1023.0,215.6,676,45.168
26.1,19.2,1194.8,108.9,676,58.173
35.5,32.8,102.2,1178.5,1350,22.464000000000002
43.8,36.8,233.2,1035.2,1350,23.397
34.9,30.1,374.9,909.1,1350,24.643
37.9,28.0,512.0,771.1,1350,27.068
48.0,36.1,638.9,626.0,1350,30.396
38.5,28.2,781.8,500.5,1350,33.649
34.3,28.8,915.2,370.7,1350,39.013000000000005
49.0,34.1,1044.9,221.0,1350,45.168
13.7,10.9,1203.1,121.3,1350,58.173
35.2,30.3,104.7,1178.8,2024,22.464000000000002
36.5,34.8,235.2,1042.5,2024,23.397
29.2,16.6,388.4,914.8,2024,24.643
29.9,20.5,519.5,779.1,2024,27.068
39.4,28.1,646.9,634.6,2024,30.396
34.8,23.7,785.3,505.2,2024,33.649
23.9,18.1,925.9,381.1,2024,39.013000000000005
35.0,30.4,1048.6,235.0,2024,45.168
12.1,12.0,1202.0,122.9,2024,58.173
34.6,21.3,113.7,1179.4,2698,22.464000000000002
40.2,25.3,244.7,1038.8,2698,23.397
25.5,19.6,385.4,918.5,2698,24.643
24.7,20.1,519.9,784.3,2698,27.068
35.0,30.8,644.2,639.0,2698,30.396
33.4,26.1,783.9,505.6,2698,33.649
23.3,12.4,931.6,381.7,2698,39.013000000000005
36.7,17.7,1061.3,233.3,2698,45.168
9.3,7.6,1206.4,125.7,2698,58.173
35.4,22.8,112.2,1178.6,3372,22.464000000000002
37.8,24.6,245.4,1041.2,3372,23.397
22.8,15.9,389.1,921.2,3372,24.643
20.3,20.5,519.5,788.7,3372,27.068
34.9,23.6,651.4,639.1,3372,30.396
27.8,20.5,789.5,511.2,3372,33.649
20.6,17.5,926.5,384.4,3372,39.013000000000005
28.9,21.1,1057.9,241.1,3372,45.168
8.5,6.7,1207.3,126.5,3372,58.173
34.5,16.8,118.2,1179.5,4046,22.464000000000002
40.5,19.1,250.9,1038.5,4046,23.397
22.5,13.2,391.8,921.5,4046,24.643
21.1,18.5,521.5,787.9,4046,27.068
38.7,20.3,654.7,635.3,4046,30.396
30.9,22.0,787.0,509.1,4046,33.649
20.5,10.9,933.1,384.5,4046,39.013000000000005
33.2,16.6,1062.4,236.8,4046,45.168
9.1,5.5,1208.5,125.9,4046,58.173
32.7,16.1,118.9,1181.3,4720,22.464000000000002
36.9,21.8,248.2,1042.1,4720,23.397
21.4,12.3,392.7,922.6,4720,24.643
21.2,19.9,520.1,787.8,4720,27.068
39.2,22.7,652.3,634.8,4720,30.396
29.4,19.6,790.4,509.6,4720,33.649
20.0,14.2,929.8,385.0,4720,39.013000000000005
33.5,17.7,1061.3,236.5,4720,45.168
9.2,4.5,1209.5,125.8,4720,58.173
31.7,15.6,119.4,1182.3,5394,22.464000000000002
37.1,20.1,249.9,1041.9,5394,23.397
19.9,12.2,392.8,924.1,5394,24.643
