FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.5,2.4,0.6,15.5,20,960
5.1,1.0,3.0,10.9,20,1020
4.9,1.9,4.1,9.1,20,1080
3.9,1.6,6.4,8.1,20,1140
4.1,1.5,9.5,4.9,20,1230
2.1,2.6,9.4,5.9,20,1320
1.8,2.5,11.5,4.2,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
1.6,1.8,1.2,15.4,29,960
0.9,0.9,4.1,14.1,29,1020
2.2,1.5,4.5,11.8,29,1080
3.3,2.7,5.3,8.7,29,1140
3.0,2.5,8.5,6.0,29,1230
1.4,0.7,11.3,6.6,29,1320
1.8,1.6,12.4,4.2,29,1770
1.6,2.0,15.0,1.4,29,1980
1.6,0.6,17.4,0.4,29,2160
2.3,0.4,2.6,14.7,38,960
1.0,1.1,3.9,14.0,38,1020
0.9,1.7,4.3,13.1,38,1080
0.9,2.9,5.1,11.1,38,1140
3.3,0.4,10.6,5.7,38,1230
1.5,1.1,10.9,6.5,38,1320
0.8,2.3,12.7,4.2,38,1770
1.7,2.4,14.6,1.3,38,1980
1.4,1.5,16.5,0.6,38,2160
2.2,0.8,2.2,14.8,47,960
0.7,1.3,3.7,14.3,47,1020
0.7,1.8,4.2,13.3,47,1080
1.0,3.0,5.0,11.0,47,1140
2.9,1.2,9.8,6.1,47,1230
0.8,0.2,11.8,7.2,47,1320
0.0,1.1,12.9,6.0,47,1770
1.7,1.2,15.8,1.3,47,1980
1.7,0.3,17.7,0.3,47,2160
1.0,0.9,2.1,16.0,56,960
1.4,1.2,3.8,13.6,56,1020
2.2,0.8,5.2,11.8,56,1080
1.0,2.3,5.7,11.0,56,1140
2.6,0.6,10.4,6.4,56,1230
1.0,0.0,12.0,7.0,56,1320
0.3,1.3,13.3,5.1,56,1770
0.9,0.9,16.1,2.1,56,1980
0.5,1.2,16.8,1.5,56,2160
0.5,1.0,2.0,16.5,65,960
0.4,0.9,4.1,14.6,65,1020
1.5,0.8,5.2,12.5,65,1080
2.4,1.3,6.7,9.6,65,1140
2.0,0.3,10.7,7.0,65,1230
0.9,0.0,12.0,7.1,65,1320
0.0,0.6,14.4,5.0,65,1770
1.2,0.6,16.4,1.8,65,1980
0.3,1.8,16.2,1.7,65,2160
0.3,0.8,2.2,16.7,74,960
0.4,1.2,3.8,14.6,74,1020
1.6,1.0,5.0,12.4,74,1080
1.2,2.2,5.8,10.8,74,1140
2.5,0.4,10.6,6.5,74,1230
1.0,0.0,12.0,7.0,74,1320
0.4,0.5,13.5,5.6,74,1770
0.7,1.1,15.9,2.3,74,1980
0.6,1.2,16.8,1.4,74,2160
0.8,0.7,2.3,16.2,83,960
1.0,1.2,3.8,14.0,83,1020
2.1,0.6,5.4,11.9,83,1080
1.9,1.6,6.4,10.1,83,1140
2.3,0.6,10.4,6.7,83,1230
0.9,0.1,11.9,7.1,83,1320
0.7,0.3,14.7,4.3,83,1770
1.1,1.1,15.9,1.9,83,1980
1.3,0.8,17.2,0.7,83,2160
0.5,1.3,1.7,16.5,92,960
0.6,1.3,3.7,14.4,92,1020
1.3,1.0,5.0,12.7,92,1080
1.6,1.8,6.2,10.4,92,1140
1.9,0.5,10.5,7.1,92,1230
0.8,0.4,11.6,7.2,92,1320
0.5,0.5,14.0,5.0,92,1770
0.3,0.9,16.1,2.7,92,1980
0.7,0.7,17.3,1.3,92,2160
1.0,1.3,1.7,16.0,101,960
0.5,0.8,4.2,14.5,101,1020
1.0,1.3,4.7,13.0,101,1080
2.2,1.3,6.7,9.8,101,1140
1.4,0.8,10.2,7.6,101,1230
0.9,0.2,11.8,7.1,101,1320
0.8,0.2,13.8,5.2,101,1770
1.4,0.8,15.4,2.4,101,1980
0.6,0.8,17.2,1.4,101,2160
1.0,0.8,2.2,16.0,110,960
1.2,0.8,4.2,13.8,110,1020
1.4,1.2,4.8,12.6,110,1080
1.8,2.1,5.9,10.2,110,1140
1.5,0.4,10.6,7.5,110,1230
0.7,0.2,11.8,7.3,110,1320
0.9,0.2,13.8,5.1,110,1770
0.6,1.4,15.6,2.4,110,1980
1.3,0.6,17.4,0.7,110,2160
1.2,0.6,2.4,15.8,119,960
1.0,0.9,3.1,15.0,119,1020
1.9,0.8,5.2,12.1,119,1080
1.3,2.0,6.0,10.7,119,1140
1.3,1.6,9.4,7.7,119,1230
0.9,0.2,11.8,7.1,119,1320
0.9,0.4,14.6,4.1,119,1770
1.6,0.8,15.7,1.9,119,1980
0.7,0.7,17.3,1.3,119,2160
1.1,0.7,2.3,15.9,128,960
0.6,1.1,3.9,14.4,128,1020
2.3,1.3,4.7,11.7,128,1080
1.9,1.1,6.9,10.1,128,1140
1.7,0.8,10.2,7.3,128,1230
0.6,0.3,11.7,7.4,128,1320
0.8,0.4,14.4,4.4,128,1770
1.2,1.0,15.0,2.8,128,1980
1.4,0.4,17.6,0.6,128,2160
0.8,0.8,2.2,16.2,137,960
0.5,1.6,3.4,14.5,137,1020
0.7,1.2,4.8,13.3,137,1080
1.3,1.0,7.0,10.7,137,1140
1.9,0.4,10.6,7.1,137,1230
0.7,0.0,12.0,7.3,137,1320
0.4,0.5,13.5,5.6,137,1770
1.0,0.4,16.6,2.0,137,1980
1.0,0.2,17.8,1.0,137,2160
0.8,0.9,2.1,16.2,146,960
0.7,0.8,4.2,14.3,146,1020
1.4,1.0,5.0,12.6,146,1080
1.7,1.4,6.6,10.3,146,1140
1.6,0.4,10.6,7.4,146,1230
0.7,0.0,12.0,7.3,146,1320
0.4,0.2,13.8,5.6,146,1770
1.3,1.0,15.6,2.1,146,1980
0.7,0.5,17.5,1.3,146,2160
0.7,0.8,2.2,16.3,155,960
0.7,1.0,4.0,14.3,155,1020
1.2,0.6,5.4,12.8,155,1080
1.1,2.4,5.6,10.9,155,1140
1.8,0.9,10.1,7.2,155,1230
0.5,0.3,11.7,7.5,155,1320
0.6,0.4,13.6,5.4,155,1770
0.7,0.6,16.4,2.3,155,1980
1.0,0.3,17.7,1.0,155,2160
0.6,0.5,2.5,16.4,164,960
0.3,1.0,4.0,14.7,164,1020
1.1,1.3,5.3,12.3,164,1080
1.3,2.0,6.0,10.7,164,1140
2.0,0.7,10.0,7.3,164,1230
0.6,0.2,11.8,7.4,164,1320
0.1,0.1,14.9,4.9,164,1770
1.1,0.6,16.0,2.3,164,1980
1.1,0.2,17.8,0.9,164,2160
