FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
48.9,50.1,84.9,1165.1,676,22.464000000000002
69.7,67.3,202.7,1009.3,676,23.397
75.3,70.0,335.0,868.7,676,24.643
91.8,91.4,448.6,717.2,676,27.068
103.7,75.0,600.0,570.3,676,30.396
68.2,71.7,737.3,471.8,676,33.649
75.1,99.6,844.4,329.9,676,39.013000000000005
100.5,74.5,1004.5,169.5,676,45.168
95.3,35.6,1178.4,39.7,676,58.173
36.9,52.8,82.2,1177.1,1350,22.464000000000002
62.3,50.7,219.3,1016.7,1350,23.397
50.1,59.4,345.6,893.9,1350,24.643
69.9,77.4,462.6,739.1,1350,27.068
97.4,41.1,633.9,576.6,1350,30.396
60.0,50.5,759.5,479.0,1350,33.649
71.8,45.5,898.5,333.2,1350,39.013000000000005
80.6,64.8,1014.2,189.4,1350,45.168
55.6,22.1,1191.9,79.4,1350,58.173
35.0,35.8,99.2,1179.0,2024,22.464000000000002
52.0,50.4,219.6,1027.0,2024,23.397
55.0,44.0,361.0,889.0,2024,24.643
49.6,47.3,492.7,759.4,2024,27.068
60.9,50.4,624.6,613.1,2024,30.396
46.7,42.4,766.6,493.3,2024,33.649
50.2,38.6,905.4,354.8,2024,39.013000000000005
65.2,37.4,1041.6,204.8,2024,45.168
23.7,16.9,1197.1,111.3,2024,58.173
33.1,33.8,101.2,1180.9,2698,22.464000000000002
43.0,46.4,223.6,1036.0,2698,23.397
41.9,35.1,369.9,902.1,2698,24.643
40.6,43.2,496.8,768.4,2698,27.068
52.1,36.1,638.9,621.9,2698,30.396
42.0,32.3,777.7,497.0,2698,33.649
41.0,29.7,914.3,364.0,2698,39.013000000000005
53.0,35.6,1043.4,217.0,2698,45.168
19.8,15.0,1199.0,115.2,2698,58.173
31.6,26.0,109.0,1182.4,3372,22.464000000000002
41.8,36.4,233.6,1037.2,3372,23.397
39.6,33.1,371.9,904.4,3372,24.643
33.6,31.5,508.5,775.4,3372,27.068
40.8,37.6,637.4,633.2,3372,30.396
42.5,26.7,783.3,496.5,3372,33.649
33.7,27.1,916.9,371.3,3372,39.013000000000005
48.5,32.0,1047.0,221.5,3372,45.168
18.3,8.8,1205.2,116.7,3372,58.173
32.2,23.4,111.6,1181.8,4046,22.464000000000002
41.6,31.8,238.2,1037.4,4046,23.397
40.2,27.4,377.6,903.8,4046,24.643
32.4,28.7,511.3,776.6,4046,27.068
37.0,28.5,646.5,637.0,4046,30.396
37.7,21.4,787.6,502.3,4046,33.649
33.8,22.1,921.9,371.2,4046,39.013000000000005
44.4,29.3,1049.7,225.6,4046,45.168
14.2,9.3,1204.7,120.8,4046,58.173
36.6,22.1,112.9,1177.4,4720,22.464000000000002
34.7,39.8,230.2,1044.3,4720,23.397
32.8,23.6,381.4,911.2,4720,24.643
29.3,23.7,516.3,779.7,4720,27.068
34.5,20.9,654.1,639.5,4720,30.396
35.5,17.5,792.5,503.5,4720,33.649
28.4,22.1,921.9,376.6,4720,39.013000000000005
39.8,21.3,1057.7,230.2,4720,45.168
11.2,7.2,1206.8,123.8,4720,58.173
30.1,18.5,116.5,1183.9,5394,22.464000000000002
34.9,30.9,239.1,1044.1,5394,23.397
31.6,25.2,379.8,912.4,5394,24.643
