FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23089.5,0.0,17.0,2,960
0.0,5.0,33718.5,0.0,15.0,2,1020
5.5,2.0,54247.5,4.0,8.5,2,1080
4.4,4.2,38065.5,3.8,7.6,2,1140
3.1,4.1,46098.0,6.9,5.9,2,1230
2.7,6.1,26559.0,5.9,5.3,2,1320
2.0,6.7,67684.5,7.3,4.0,2,1770
4.0,0.0,26541.0,16.0,0.0,2,1980
2.0,0.0,40050.0,18.0,0.0,2,2160
2.1,1.4,4176.0,1.6,14.9,11,960
1.3,1.4,12856.5,3.6,13.7,11,1020
2.2,3.1,18274.5,2.9,11.8,11,1080
2.2,2.6,4518.0,5.4,9.8,11,1140
3.2,3.0,45189.0,8.0,5.8,11,1230
2.2,1.3,4180.5,10.7,5.8,11,1320
1.5,1.8,5958.0,12.2,4.5,11,1770
2.2,0.9,5094.0,15.1,1.8,11,1980
0.8,1.8,1804.5,16.2,1.2,11,2160
1.7,1.4,9018.0,1.6,15.3,20,960
0.8,2.2,2754.0,2.8,14.2,20,1020
2.0,1.2,2281.5,4.8,12.0,20,1080
2.6,1.5,4491.0,6.5,9.4,20,1140
1.4,2.1,2029.5,8.9,7.6,20,1230
1.6,0.9,1467.0,11.1,6.4,20,1320
0.7,0.4,2290.5,13.6,5.3,20,1770
1.7,0.8,10894.5,15.2,2.3,20,1980
1.2,1.5,10777.5,16.5,0.8,20,2160
2.0,0.7,4347.0,2.3,15.0,29,960
1.9,1.2,2614.5,3.8,13.1,29,1020
1.7,0.9,2790.0,5.1,12.3,29,1080
1.4,2.7,1111.5,5.3,10.6,29,1140
1.4,1.4,2506.5,9.6,7.6,29,1230
1.2,1.5,3046.5,10.5,6.8,29,1320
0.6,0.3,1714.5,13.7,5.4,29,1770
1.1,1.5,3442.5,14.5,2.9,29,1980
0.9,0.9,1570.5,17.1,1.1,29,2160
1.2,0.8,3348.0,2.2,15.8,38,960
1.5,1.1,1854.0,3.9,13.5,38,1020
1.4,1.2,3870.0,4.8,12.6,38,1080
1.2,1.4,3811.5,6.6,10.8,38,1140
1.5,1.6,1651.5,9.4,7.5,38,1230
1.2,0.4,1998.0,11.6,6.8,38,1320
0.2,0.2,2974.5,13.8,5.8,38,1770
1.0,0.6,1872.0,15.4,3.0,38,1980
0.9,0.7,1719.0,17.3,1.1,38,2160
0.1,0.8,1138.5,2.2,16.9,47,960
0.7,0.6,490.5,4.4,14.3,47,1020
0.9,1.3,1431.0,4.7,13.1,47,1080
1.8,1.6,3397.5,6.4,10.2,47,1140
1.5,1.0,2785.5,10.0,7.5,47,1230
1.0,0.8,1777.5,11.2,7.0,47,1320
0.3,0.4,1836.0,13.6,5.7,47,1770
0.9,0.8,1476.0,15.2,3.1,47,1980
0.7,1.3,1863.0,16.7,1.3,47,2160
0.7,0.8,1282.5,2.2,16.3,56,960
1.3,1.2,2106.0,3.8,13.7,56,1020
2.0,1.4,2308.5,4.6,12.0,56,1080
1.8,1.8,5899.5,6.2,10.2,56,1140
1.5,1.2,1966.5,9.8,7.5,56,1230
0.9,1.1,621.0,10.9,7.1,56,1320
0.4,0.7,1570.5,13.3,5.6,56,1770
1.4,0.8,2029.5,15.2,2.6,56,1980
0.5,0.7,1030.5,17.3,1.5,56,2160
0.9,0.5,1372.5,2.5,16.1,65,960
0.8,1.2,1414.125,3.8,14.2,65,1020
1.0,1.3,1408.5,4.7,13.0,65,1080
2.3,0.9,1930.5,7.1,9.7,65,1140
1.0,1.3,1755.0,9.7,8.0,65,1230
0.6,0.8,2502.0,11.2,7.4,65,1320
0.3,0.5,2565.0,13.5,5.7,65,1770
1.2,0.8,3325.5,15.2,2.8,65,1980
0.8,0.5,684.0,17.5,1.2,65,2160
0.9,0.7,1611.0,2.3,16.1,74,960
1.1,0.2,787.5,4.8,13.9,74,1020
1.0,0.8,2155.5,5.2,13.0,74,1080
1.7,1.2,1696.5,6.8,10.3,74,1140
1.1,1.1,742.5,9.9,7.9,74,1230
0.7,0.7,2767.5,11.3,7.3,74,1320
0.1,0.2,945.0,13.8,5.9,74,1770
0.7,0.8,2290.5,15.2,3.3,74,1980
0.8,0.6,688.5,17.4,1.2,74,2160
0.7,0.6,1674.0,2.4,16.3,83,960
1.0,1.3,724.5,3.7,14.0,83,1020
1.0,1.6,1129.5,4.4,13.0,83,1080
