FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1149118.3378749273,0.0,208.0,2,7395.054999999998
0.0,46.0,1433154.8517232183,0.0,185.0,2,8447.814285714283
97.2,27.6,2001782.0427947831,41.4,64.8,2,9560.767142857143
69.5,46.0,1052957.3487081036,46.0,69.5,2,9896.94214285714
34.5,81.2,1367681.6072510756,34.8,80.5,2,10259.974999999997
46.0,69.5,721333.4683899472,69.5,46.0,2,10607.560714285712
27.6,97.2,606201.5180538221,64.8,41.4,2,10970.621428571429
46.0,0.0,1303075.5724626645,185.0,0.0,2,11656.392857142857
23.0,0.0,678208.1267258149,208.0,0.0,2,13508.696428571431
6.6,14.7,622291.7728673818,8.3,201.4,117,7395.054999999998
14.1,25.7,1320759.1043777459,20.3,170.9,117,8447.814285714283
26.5,12.4,631394.2490619681,56.6,135.5,117,9560.767142857143
26.7,20.9,1031962.1663551673,71.1,112.3,117,9896.94214285714
22.0,20.8,1384561.7190480742,95.2,93.0,117,10259.974999999997
19.8,15.9,768116.8004775551,123.1,72.2,117,10607.560714285712
11.2,21.5,444544.4759788249,140.5,57.8,117,10970.621428571429
11.3,19.4,560293.1524190269,165.6,34.7,117,11656.392857142857
8.3,15.1,1127265.862052568,192.9,14.7,117,13508.696428571431
3.1,14.5,724079.0915941661,8.5,204.9,232,7395.054999999998
12.7,20.1,216850.3235896086,25.9,172.3,232,8447.814285714283
19.3,12.4,882812.8711787916,56.6,142.7,232,9560.767142857143
23.1,16.1,467128.53370945033,75.9,115.9,232,9896.94214285714
19.9,15.8,618143.8801291835,100.2,95.1,232,10259.974999999997
15.5,15.8,589371.1911211986,123.2,76.5,232,10607.560714285712
10.5,12.8,651223.1531404133,149.2,58.5,232,10970.621428571429
8.5,13.4,770608.559351694,171.6,37.5,232,11656.392857142857
6.6,8.4,383264.2100378377,199.6,16.4,232,13508.696428571431
5.5,12.4,943556.5798953455,10.6,202.5,347,7395.054999999998
14.2,18.7,616990.560340641,27.3,170.8,347,8447.814285714283
20.3,15.9,703857.0515247502,53.1,141.7,347,9560.767142857143
19.5,16.3,539311.8777437953,75.7,119.5,347,9896.94214285714
15.6,16.0,255010.97395492796,100.0,99.4,347,10259.974999999997
11.1,11.9,848063.9514019929,127.1,80.9,347,10607.560714285712
12.7,11.8,418823.91205280373,150.2,56.3,347,10970.621428571429
7.2,11.5,408483.55428345245,173.5,38.8,347,11656.392857142857
5.1,6.0,418733.3731177559,202.0,17.9,347,13508.696428571431
3.5,16.4,489382.2988201539,6.6,204.5,462,7395.054999999998
14.4,14.3,851792.4702731179,31.7,170.6,462,8447.814285714283
25.4,11.9,270063.4671290666,57.1,136.6,462,9560.767142857143
17.8,17.0,267591.02901797055,75.0,121.2,462,9896.94214285714
17.1,15.3,774760.2273283765,100.7,97.9,462,10259.974999999997
15.6,10.7,207833.3218216357,128.3,76.4,462,10607.560714285712
10.8,10.3,1192936.2888283408,151.7,58.2,462,10970.621428571429
8.6,10.3,611374.9676142528,174.7,37.4,462,11656.392857142857
5.5,4.7,594171.1787752484,203.3,17.5,462,13508.696428571431
5.7,16.1,709855.2213182102,6.9,202.3,577,7395.054999999998
12.9,16.4,355568.5961205486,29.6,172.1,577,8447.814285714283
23.0,11.1,330616.4278551933,57.9,139.0,577,9560.767142857143
13.7,14.5,253695.65953048854,77.5,125.3,577,9896.94214285714
19.8,18.3,488317.883794363,97.7,95.2,577,10259.974999999997
13.1,13.0,255521.21412759056,126.0,78.9,577,10607.560714285712
10.5,15.6,510056.7210404471,146.4,58.5,577,10970.621428571429
9.4,10.5,229618.87398549714,174.5,36.6,577,11656.392857142857
4.5,6.4,197710.70166019775,201.6,18.5,577,13508.696428571431
5.1,14.8,585478.7302233271,8.2,202.9,692,7395.054999999998
12.2,17.8,262734.67090967385,28.2,172.8,692,8447.814285714283
22.0,13.1,179444.1642299199,55.9,140.0,692,9560.767142857143
16.9,15.3,280580.1500476206,76.7,122.1,692,9896.94214285714
17.4,17.6,404222.4715647155,98.4,97.6,692,10259.974999999997
14.9,7.7,197091.89364389444,131.3,77.1,692,10607.560714285712
11.0,14.3,243133.25405266677,147.7,58.0,692,10970.621428571429
7.7,8.3,175333.6537167778,176.7,38.3,692,11656.392857142857
5.9,4.7,543905.9689709941,203.3,17.1,692,13508.696428571431
2.1,17.5,333259.18076076,5.5,205.9,807,7395.054999999998
15.4,13.4,500865.6045556156,32.6,169.6,807,8447.814285714283
21.0,10.0,168506.79672406433,59.0,141.0,807,9560.767142857143
17.3,15.0,211515.77549409276,77.0,121.7,807,9896.94214285714
17.7,20.8,246439.52882920724,95.2,97.3,807,10259.974999999997
12.6,10.7,405404.4620250281,128.3,79.4,807,10607.560714285712
9.9,13.1,817279.4359921876,148.9,59.1,807,10970.621428571429
7.8,10.7,251796.2046571136,174.3,38.2,807,11656.392857142857
4.6,5.6,364363.5428464611,202.4,18.4,807,13508.696428571431
1.3,20.7,171324.70395304984,2.3,206.7,922,7395.054999999998
13.2,16.2,500257.2466494773,29.8,171.8,922,8447.814285714283
24.5,9.3,215968.39790947945,59.7,137.5,922,9560.767142857143
18.0,14.5,133381.7891607494,77.5,121.0,922,9896.94214285714
16.6,21.2,211976.69848008192,94.8,98.4,922,10259.974999999997
15.8,8.1,216276.8643857426,130.9,76.2,922,10607.560714285712
8.6,16.7,302205.5842488126,145.3,60.4,922,10970.621428571429
7.9,9.2,185829.79525469156,175.8,38.1,922,11656.392857142857
5.4,5.1,148004.36512125732,202.9,17.6,922,13508.696428571431
3.4,17.3,117129.52608128295,5.7,204.6,1037,7395.054999999998
14.0,18.9,302693.2497792392,27.1,171.0,1037,8447.814285714283
20.6,9.5,292984.0161217327,59.5,141.4,1037,9560.767142857143
18.9,13.9,248571.30379716895,78.1,120.1,1037,9896.94214285714
15.8,20.2,209596.5837458975,95.8,99.2,1037,10259.974999999997
12.0,7.9,281669.99527760304,131.1,80.0,1037,10607.560714285712
12.5,11.4,273113.16308311286,150.6,56.5,1037,10970.621428571429
6.2,9.7,128925.65759949484,175.3,39.8,1037,11656.392857142857
4.9,4.9,346584.5490250029,203.1,18.1,1037,13508.696428571431
0.8,20.6,137805.7707520893,2.4,207.2,1152,7395.054999999998
14.2,14.3,130412.33142627889,31.7,170.8,1152,8447.814285714283
22.8,9.0,177797.71279921904,60.0,139.2,1152,9560.767142857143
19.6,13.1,212049.77004861124,78.9,119.4,1152,9896.94214285714
21.3,16.3,240874.86386087662,99.7,93.7,1152,10259.974999999997
10.9,9.3,190706.61742712784,129.7,81.1,1152,10607.560714285712
10.4,12.7,133946.2373234069,149.3,58.6,1152,10970.621428571429
4.6,8.9,936849.6888328508,176.1,41.4,1152,11656.392857142857
4.9,4.7,203764.07280303905,203.3,18.1,1152,13508.696428571431
2.0,19.4,114977.89299321896,3.6,206.0,1267,7395.054999999998
15.2,15.9,187096.46931805293,30.1,169.8,1267,8447.814285714283
25.2,8.2,142287.01689844535,60.8,136.8,1267,9560.767142857143
19.7,11.0,219010.60270672027,81.0,119.3,1267,9896.94214285714
16.7,22.7,146605.4115467602,93.3,98.3,1267,10259.974999999997
15.5,7.4,286268.67886987503,131.6,76.5,1267,10607.560714285712
7.8,16.3,131529.21903959016,145.7,61.2,1267,10970.621428571429
6.5,9.8,139962.09797109014,175.2,39.5,1267,11656.392857142857
5.1,4.6,410425.2069259983,203.4,17.9,1267,13508.696428571431
0.7,18.9,146077.23255875416,4.1,207.3,1382,7395.054999999998
14.7,15.6,128774.80744420057,30.4,170.3,1382,8447.814285714283
27.7,8.2,235378.41906317946,60.8,134.3,1382,9560.767142857143
23.7,10.5,277094.7670344874,81.5,115.3,1382,9896.94214285714
13.5,20.9,104459.16432342862,94.8,101.8,1382,10259.974999999997
13.9,10.8,153970.54210715528,128.2,78.1,1382,10607.560714285712
8.9,13.1,248455.6442487346,148.9,60.1,1382,10970.621428571429
5.7,8.0,196277.2902672055,177.0,40.3,1382,11656.392857142857
4.9,4.2,132003.26909313392,203.8,18.1,1382,13508.696428571431
0.5,20.2,167955.9474036471,2.8,207.5,1497,7395.054999999998
15.3,17.3,122291.30518736767,28.7,169.7,1497,8447.814285714283
24.3,10.3,158041.5484580939,58.7,137.7,1497,9560.767142857143
20.6,11.9,160030.61547874362,80.1,118.4,1497,9896.94214285714
17.3,18.1,159523.51157560365,97.9,97.7,1497,10259.974999999997
12.7,8.3,168262.08085157888,130.7,79.3,1497,10607.560714285712
10.4,13.0,215073.3288761143,149.0,58.6,1497,10970.621428571429
5.3,10.0,371797.6115925665,175.0,40.7,1497,11656.392857142857
5.0,4.1,118112.14109347372,203.9,18.0,1497,13508.696428571431
0.0,23.0,144669.78020197185,0.0,208.0,1612,7395.054999999998
12.7,16.0,105729.64090260332,30.0,172.3,1612,8447.814285714283
20.0,10.0,135740.34306877997,59.0,142.0,1612,9560.767142857143
20.5,13.5,222638.20496093953,78.5,118.5,1612,9896.94214285714
12.4,18.8,164561.45433158643,96.9,102.9,1612,10259.974999999997
14.5,6.2,209192.99971599397,132.8,77.5,1612,10607.560714285712
9.6,15.2,176921.54590851394,146.8,59.4,1612,10970.621428571429
4.6,10.5,150069.05259396674,174.5,41.4,1612,11656.392857142857
4.0,4.2,151328.42287344593,203.8,19.0,1612,13508.696428571431
0.3,20.8,132089.54396464367,2.2,207.7,1727,7395.054999999998
13.3,13.2,122107.45065167027,32.8,171.7,1727,8447.814285714283
25.5,7.8,178802.35921015355,61.2,136.5,1727,9560.767142857143
19.9,12.3,110848.53738111095,79.7,119.1,1727,9896.94214285714
15.6,22.0,226168.19946584254,94.0,99.4,1727,10259.974999999997
16.1,7.1,181014.91009960035,131.9,75.9,1727,10607.560714285712
9.4,14.1,151893.62283196204,147.9,59.6,1727,10970.621428571429
4.9,10.6,206567.55844329612,174.4,41.1,1727,11656.392857142857
4.4,4.0,105989.55360296418,204.0,18.6,1727,13508.696428571431
0.8,20.2,166868.55275017684,2.8,207.2,1842,7395.054999999998
11.9,15.4,124102.45658208076,30.6,173.1,1842,8447.814285714283
21.3,9.7,265790.9029373146,59.6,140.4,1842,9560.767142857143
19.0,11.1,132022.51365981164,81.7,119.2,1842,9896.94214285714
18.1,19.1,151967.98975835188,96.2,97.6,1842,10259.974999999997
14.8,7.6,312301.6140310835,131.0,77.6,1842,10607.560714285712
7.1,16.6,335975.14357905515,145.0,62.3,1842,10970.621428571429
5.5,12.5,144407.5675521624,172.5,40.5,1842,11656.392857142857
4.5,4.5,177510.893540319,203.5,18.5,1842,13508.696428571431
0.0,23.0,179123.0202006227,0.0,208.0,1957,7395.054999999998
14.2,13.8,194774.05104130448,32.2,170.8,1957,8447.814285714283
20.7,10.2,163233.17859022325,58.8,141.3,1957,9560.767142857143
22.8,8.4,133025.69690287637,84.6,115.2,1957,9896.94214285714
12.4,24.0,139331.9264277213,92.0,102.6,1957,10259.974999999997
16.2,7.0,129152.04065460034,131.0,76.8,1957,10607.560714285712
7.0,14.0,132135.35323408202,148.0,62.0,1957,10970.621428571429
4.9,11.8,132439.9840987675,173.2,41.1,1957,11656.392857142857
5.1,2.9,175212.75353481542,205.1,17.9,1957,13508.696428571431
0.0,23.0,123752.28401659601,0.0,208.0,2072,7395.054999999998
14.0,13.3,135607.3776676135,32.7,171.0,2072,8447.814285714283
20.4,9.6,217813.08940859203,60.4,140.6,2072,9560.767142857143
23.4,9.7,121175.45496641441,83.3,114.6,2072,9896.94214285714
15.8,20.8,144718.6217555871,94.7,99.7,2072,10259.974999999997
16.5,7.1,186967.2027862644,130.9,76.5,2072,10607.560714285712
9.8,14.9,138680.65271829977,146.1,60.2,2072,10970.621428571429
5.0,11.2,165952.38766318845,173.8,41.0,2072,11656.392857142857
5.7,2.0,172885.06347308974,206.0,17.3,2072,13508.696428571431
