FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
37.8,61.4,73.6,1176.2,676,22.464000000000002
69.2,71.7,198.3,1009.8,676,23.397
80.9,79.1,325.9,863.1,676,24.643
98.4,87.4,452.6,710.6,676,27.068
111.0,77.8,597.2,563.0,676,30.396
67.0,78.3,730.7,473.0,676,33.649
92.8,99.7,844.3,312.2,676,39.013000000000005
92.0,98.9,980.1,178.0,676,45.168
100.1,31.6,1182.4,34.9,676,58.173
40.7,49.8,85.2,1173.3,1350,22.464000000000002
54.9,57.1,212.9,1024.1,1350,23.397
51.9,66.3,338.7,892.1,1350,24.643
88.1,82.4,457.6,720.9,1350,27.068
97.5,55.8,619.2,576.5,1350,30.396
60.6,49.0,761.0,478.4,1350,33.649
57.8,57.9,886.1,347.2,1350,39.013000000000005
82.6,71.6,1007.4,187.4,1350,45.168
71.1,33.6,1180.4,63.9,1350,58.173
32.7,48.2,86.8,1181.3,2024,22.464000000000002
48.2,54.1,215.9,1030.8,2024,23.397
40.9,65.9,339.1,903.1,2024,24.643
72.0,61.5,478.5,737.0,2024,27.068
68.1,53.8,621.2,605.9,2024,30.396
48.6,43.6,765.4,491.4,2024,33.649
51.4,48.2,895.8,353.6,2024,39.013000000000005
69.7,51.0,1028.0,200.3,2024,45.168
41.4,21.7,1192.3,93.6,2024,58.173
37.1,37.0,98.0,1176.9,2698,22.464000000000002
47.6,43.3,226.7,1031.4,2698,23.397
43.0,46.3,358.7,901.0,2698,24.643
38.7,44.6,495.4,770.3,2698,27.068
56.6,42.4,632.6,617.4,2698,30.396
44.8,37.0,773.0,494.2,2698,33.649
36.2,43.1,900.9,368.8,2698,39.013000000000005
53.4,40.9,1038.1,216.6,2698,45.168
21.1,15.4,1198.6,113.9,2698,58.173
31.6,33.0,102.0,1182.4,3372,22.464000000000002
38.1,41.8,228.2,1040.9,3372,23.397
35.9,37.8,367.2,908.1,3372,24.643
38.3,32.0,508.0,770.7,3372,27.068
49.5,44.5,630.5,624.5,3372,30.396
40.6,35.2,774.8,498.4,3372,33.649
31.5,29.5,914.5,373.5,3372,39.013000000000005
60.1,39.0,1040.0,209.9,3372,45.168
19.2,12.9,1201.1,115.8,3372,58.173
30.0,32.0,103.0,1184.0,4046,22.464000000000002
46.5,42.2,227.8,1032.5,4046,23.397
36.7,30.1,374.9,907.3,4046,24.643
36.0,38.8,501.2,773.0,4046,27.068
53.3,29.3,645.7,620.7,4046,30.396
39.0,30.4,778.6,501.0,4046,33.649
32.3,27.9,916.1,372.7,4046,39.013000000000005
49.2,30.0,1049.0,220.8,4046,45.168
18.1,12.3,1201.7,116.9,4046,58.173
31.1,21.7,113.3,1182.9,4720,22.464000000000002
41.9,40.7,229.3,1037.1,4720,23.397
30.8,34.3,370.7,913.2,4720,24.643
39.6,26.6,513.4,769.4,4720,27.068
60.0,33.0,642.0,614.0,4720,30.396
35.8,25.0,785.0,503.2,4720,33.649
27.0,24.9,919.1,378.0,4720,39.013000000000005
46.0,37.8,1041.2,224.0,4720,45.168
14.6,8.8,1205.2,120.4,4720,58.173
36.6,23.0,112.0,1177.4,5394,22.464000000000002
38.7,36.9,233.1,1040.3,5394,23.397
30.3,31.5,373.5,913.7,5394,24.643
