FN,FP,TN,TP,sr,t
1.4,1.2,1.8,15.6,11,960
2.3,1.9,3.1,12.7,11,1020
1.7,2.2,3.8,12.3,11,1080
2.4,1.6,6.4,9.6,11,1140
2.4,3.6,7.4,6.6,11,1230
2.3,3.2,8.8,5.7,11,1320
1.0,2.1,12.9,4.0,11,1770
1.6,1.4,15.6,1.4,11,1980
0.7,1.6,16.4,1.3,11,2160
1.4,1.0,2.0,15.6,20,960
1.8,1.7,3.3,13.2,20,1020
2.8,1.5,4.5,11.2,20,1080
1.9,2.7,5.3,10.1,20,1140
1.4,1.9,9.1,7.6,20,1230
0.7,1.4,10.6,7.3,20,1320
0.6,0.8,13.2,5.4,20,1770
0.8,1.4,15.6,2.2,20,1980
0.7,0.9,17.1,1.3,20,2160
0.8,0.7,2.3,16.2,29,960
1.4,1.1,3.9,13.6,29,1020
1.8,1.0,5.0,12.2,29,1080
2.2,2.2,5.8,9.8,29,1140
1.4,1.8,9.2,7.6,29,1230
0.7,1.2,10.8,7.3,29,1320
0.6,0.7,13.3,5.4,29,1770
1.0,0.7,16.3,2.0,29,1980
0.8,0.9,17.1,1.2,29,2160
1.1,1.3,1.7,15.9,38,960
1.5,1.0,4.0,13.5,38,1020
1.9,2.3,3.7,12.1,38,1080
1.8,2.0,6.0,10.2,38,1140
1.4,1.4,9.6,7.6,38,1230
0.3,1.3,10.7,7.7,38,1320
0.5,0.5,14.5,4.5,38,1770
0.7,1.1,15.9,2.3,38,1980
0.7,0.8,17.2,1.3,38,2160
1.2,0.8,2.2,15.8,47,960
1.1,1.4,3.6,13.9,47,1020
1.6,0.9,5.1,12.4,47,1080
1.5,1.9,6.1,10.5,47,1140
1.1,1.4,9.6,7.9,47,1230
0.5,0.9,11.1,7.5,47,1320
0.2,0.4,13.6,5.8,47,1770
0.6,0.7,16.3,2.4,47,1980
0.5,0.9,17.1,1.5,47,2160
1.0,0.8,2.2,16.0,56,960
1.2,1.3,3.7,13.8,56,1020
1.8,1.8,4.2,12.2,56,1080
1.3,2.3,5.7,10.7,56,1140
1.4,1.4,9.6,7.6,56,1230
0.5,1.2,10.8,7.5,56,1320
0.2,0.2,14.3,5.3,56,1770
1.1,0.6,16.4,1.9,56,1980
0.8,0.5,17.5,1.2,56,2160
0.6,0.5,2.5,16.4,65,960
1.0,1.5,3.5,14.0,65,1020
0.8,0.9,5.1,13.2,65,1080
1.9,1.9,6.1,10.1,65,1140
1.6,1.7,9.3,7.4,65,1230
0.7,1.3,10.7,7.3,65,1320
0.3,0.1,14.9,4.7,65,1770
0.7,0.6,16.4,2.3,65,1980
0.6,0.9,17.1,1.4,65,2160
0.6,0.7,2.3,16.4,74,960
0.9,1.5,3.5,14.1,74,1020
1.4,0.3,5.7,12.6,74,1080
1.1,2.1,5.9,10.9,74,1140
1.2,1.4,9.6,7.8,74,1230
0.7,0.9,11.1,7.3,74,1320
0.2,0.3,13.7,5.8,74,1770
0.5,0.8,16.2,2.5,74,1980
0.8,0.8,17.2,1.2,74,2160
1.2,0.2,2.8,15.8,83,960
1.9,1.0,4.0,13.1,83,1020
1.4,1.2,4.8,12.6,83,1080
1.6,2.0,6.0,10.4,83,1140
1.5,1.4,9.6,7.5,83,1230
0.3,1.1,10.9,7.7,83,1320
0.4,0.2,14.8,4.6,83,1770
0.6,0.9,16.1,2.4,83,1980
0.7,0.8,17.2,1.3,83,2160
1.0,0.6,2.4,16.0,92,960
1.8,1.0,4.0,13.2,92,1020
1.1,1.5,4.5,12.9,92,1080
1.8,1.6,6.4,10.2,92,1140
1.3,1.4,9.6,7.7,92,1230
0.6,0.7,11.3,7.4,92,1320
0.3,0.5,14.3,4.9,92,1770
0.5,0.8,16.2,2.5,92,1980
0.5,1.1,16.9,1.5,92,2160
0.9,0.7,2.3,16.1,101,960
0.7,1.2,3.8,14.3,101,1020
1.1,1.4,4.6,12.9,101,1080
1.5,1.6,6.4,10.5,101,1140
0.8,1.6,9.4,8.2,101,1230
0.5,1.3,10.7,7.5,101,1320
0.2,0.4,13.6,5.8,101,1770
0.4,0.6,16.0,3.0,101,1980
0.5,0.9,17.1,1.5,101,2160
0.8,0.2,2.8,16.2,110,960
1.2,1.2,3.8,13.8,110,1020
1.2,1.5,4.5,12.8,110,1080
1.5,1.2,6.8,10.5,110,1140
0.9,0.9,10.1,8.1,110,1230
0.6,0.5,11.5,7.4,110,1320
0.2,0.0,14.0,5.8,110,1770
0.5,0.5,16.5,2.5,110,1980
0.7,0.8,17.2,1.3,110,2160
0.4,0.9,2.1,16.6,119,960
0.7,0.9,4.1,14.3,119,1020
1.2,0.9,5.1,12.8,119,1080
1.7,2.2,5.8,10.3,119,1140
0.5,1.1,9.9,8.5,119,1230
0.4,0.5,11.5,7.6,119,1320
0.5,0.3,14.7,4.5,119,1770
0.4,0.7,16.0,2.9,119,1980
1.0,0.5,17.5,1.0,119,2160
1.0,0.6,2.4,16.0,128,960
0.4,0.9,4.1,14.6,128,1020
1.5,1.3,4.7,12.5,128,1080
1.7,1.5,6.5,10.3,128,1140
0.8,1.6,9.4,8.2,128,1230
0.7,0.7,11.3,7.3,128,1320
0.2,0.1,14.6,5.1,128,1770
0.9,0.6,15.4,3.1,128,1980
0.5,0.8,17.2,1.5,128,2160
0.4,0.3,2.7,16.6,137,960
0.9,1.2,3.8,14.1,137,1020
0.9,0.7,5.3,13.1,137,1080
2.0,1.6,6.4,10.0,137,1140
1.8,1.0,10.0,7.2,137,1230
0.4,0.6,11.4,7.6,137,1320
0.2,0.4,13.6,5.8,137,1770
0.6,0.8,16.2,2.4,137,1980
0.7,0.5,17.5,1.3,137,2160
0.7,0.5,2.5,16.3,146,960
0.9,0.7,4.3,14.1,146,1020
1.8,1.1,4.9,12.2,146,1080
1.4,1.7,6.3,10.6,146,1140
1.2,0.9,10.1,7.8,146,1230
0.5,0.7,11.5,7.3,146,1320
0.4,0.3,13.7,5.6,146,1770
0.4,0.3,15.8,3.5,146,1980
0.2,0.2,17.8,1.8,146,2160
0.4,0.6,2.4,16.6,155,960
1.1,0.8,4.2,13.9,155,1020
1.6,0.4,6.3,11.7,155,1080
1.7,1.6,6.4,10.3,155,1140
1.5,0.7,10.3,7.5,155,1230
0.3,1.0,11.0,7.7,155,1320
0.2,0.1,13.9,5.8,155,1770
0.4,0.3,16.7,2.6,155,1980
0.6,0.6,17.4,1.4,155,2160
0.6,0.6,2.4,16.4,164,960
1.3,0.2,4.8,13.7,164,1020
1.4,0.7,5.7,12.2,164,1080
2.4,1.3,6.7,9.6,164,1140
0.8,0.4,10.2,8.6,164,1230
0.7,1.0,11.0,7.3,164,1320
0.6,0.3,14.7,4.4,164,1770
0.4,0.7,16.1,2.8,164,1980
0.6,0.6,17.4,1.4,164,2160
