FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2577740.644444444,0.0,16.0,2,3161
0.0,4.0,239564.20555555556,0.0,14.0,2,3268
6.1,1.6,2428454.466666667,3.4,6.9,2,3451
4.2,1.9,2781988.7666666666,5.1,6.8,2,4894
4.4,3.6,1938796.75,5.4,4.6,2,5186
2.8,5.7,6330275.272222223,5.3,4.2,2,5295
1.3,5.9,4864647.744444445,7.1,3.7,2,5361
4.0,0.0,1396046.1277777778,14.0,0.0,2,5499
2.0,0.0,3688773.7777777775,16.0,0.0,2,14744
1.0,1.4,1715585.433333333,0.6,15.0,11,3161
1.2,2.3,1022390.4722222222,1.7,12.8,11,3268
0.7,1.0,84841.75,5.0,11.3,11,3451
0.4,0.7,14244.922222222222,6.3,10.6,11,4894
0.9,0.3,140537.9166666667,8.7,8.1,11,5186
1.5,1.4,2330185.8222222226,9.6,5.5,11,5295
0.9,2.5,1207733.9444444445,10.5,4.1,11,5361
0.9,0.9,3073.4555555555553,13.1,3.1,11,5499
1.2,1.8,2451.7,14.2,0.8,11,14744
1.7,1.2,37317.99444444444,0.8,14.3,20,3161
1.0,1.3,2680095.966666667,2.7,13.0,20,3268
0.3,0.6,2258.161111111111,5.4,11.7,20,3451
0.8,0.3,2386.2111111111108,6.7,10.2,20,4894
0.0,0.0,1799.3,9.0,9.0,20,5186
0.8,0.6,1548067.15,10.4,6.2,20,5295
0.8,1.5,18402.03888888889,11.5,4.2,20,5361
0.2,0.4,1211.4833333333333,14.6,2.8,20,5499
0.6,0.8,1900.8833333333332,15.2,1.4,20,14744
1.4,1.3,1512.138888888889,0.7,14.6,29,3161
1.5,1.1,1755.9305555555554,2.9,12.5,29,3268
0.8,0.2,1012.1069444444445,4.8,12.2,29,3451
1.2,0.1,51656.256944444445,6.9,9.8,29,4894
0.1,0.0,2463.7055555555553,9.0,8.9,29,5186
0.9,0.9,56680.052777777775,10.1,6.1,29,5295
0.6,0.2,998.175,12.8,4.4,29,5361
0.4,0.1,30327.604166666668,14.9,2.6,29,5499
0.3,0.6,4220.763888888889,15.4,1.7,29,14744
1.2,1.1,1768.0180555555555,0.9,14.8,38,3161
1.6,0.6,1614.7069444444446,3.4,12.4,38,3268
0.6,0.1,2131.4611111111108,4.9,12.4,38,3451
0.6,0.1,2159.2166666666667,6.9,10.4,38,4894
0.0,0.1,20439.541666666664,8.9,9.0,38,5186
0.4,0.7,1229.151388888889,10.3,6.6,38,5295
0.6,0.4,1520.9208333333333,12.6,4.4,38,5361
0.3,0.2,3286.102777777778,13.8,3.7,38,5499
0.3,0.5,2435.177777777778,15.5,1.7,38,14744
0.8,1.4,52035.15,0.6,15.2,47,3161
0.8,1.2,3429.4,2.8,13.2,47,3268
0.5,0.5,2672.3694444444445,5.5,11.5,47,3451
0.5,0.5,1559.5958333333333,6.5,10.5,47,4894
0.0,0.1,370.5597222222222,8.9,9.0,47,5186
0.2,0.6,1293.2069444444446,10.4,6.8,47,5295
0.2,0.5,2839.0236111111108,12.5,4.8,47,5361
0.3,0.2,1113.6333333333334,13.8,3.7,47,5499
0.5,0.4,1515.2277777777776,15.6,1.5,47,14744
0.8,1.4,919.6527777777777,0.6,15.2,56,3161
1.3,0.8,521.9819444444445,3.2,12.7,56,3268
0.4,0.4,1318.4375,5.6,11.6,56,3451
0.3,0.5,1212.5625,6.5,10.7,56,4894
0.0,0.1,3864.872222222222,8.9,9.0,56,5186
0.2,0.4,1260.8861111111112,10.6,6.8,56,5295
0.2,0.3,3738.988888888889,12.7,4.8,56,5361
0.1,0.3,1873.4680555555556,14.7,2.9,56,5499
0.5,0.4,961.0291666666666,15.6,1.5,56,14744
1.6,1.3,2126.8416666666667,0.7,14.4,65,3161
1.0,1.1,968.5930555555555,2.9,13.0,65,3268
0.2,0.3,1167.7777777777778,4.7,12.8,65,3451
0.0,0.2,770.3236111111112,6.8,11.0,65,4894
0.0,0.0,474.8125,9.0,9.0,65,5186
0.0,0.2,906.5305555555555,10.8,7.0,65,5295
0.6,0.0,1281.2152777777778,13.0,4.4,65,5361
0.3,0.1,1452.5791666666667,14.9,2.7,65,5499
0.6,0.2,1682.0277777777778,15.8,1.4,65,14744
1.1,1.8,1283.2902777777776,0.2,14.9,74,3161
1.2,1.2,348.10833333333335,2.8,12.8,74,3268
0.5,0.3,1646.0458333333331,4.7,12.5,74,3451
0.7,0.5,2715.2541666666666,6.5,10.3,74,4894
0.0,0.2,999.7013888888889,8.8,9.0,74,5186
0.0,0.2,924.0236111111111,10.8,7.0,74,5295
0.1,0.1,3249.9138888888892,12.9,4.9,74,5361
0.2,0.2,374.675,13.8,3.8,74,5499
0.2,0.5,849.6805555555554,15.5,1.8,74,14744
1.4,1.2,1345.4680555555556,0.8,14.6,83,3161
1.0,1.1,561.0166666666667,2.9,13.0,83,3268
0.3,0.4,977.8652777777777,5.6,11.7,83,3451
0.7,0.0,1004.5458333333333,7.0,10.3,83,4894
0.0,0.0,1363.9361111111111,9.0,9.0,83,5186
0.2,0.0,1541.8763888888889,11.0,6.8,83,5295
0.1,0.1,661.0805555555555,12.9,4.9,83,5361
0.5,0.1,1679.4055555555556,13.9,3.5,83,5499
0.4,0.4,1649.5763888888891,15.6,1.6,83,14744
1.5,1.0,551.8861111111112,1.0,14.5,92,3161
2.0,0.8,934.9236111111111,3.2,12.0,92,3268
0.5,0.3,1429.775,5.7,11.5,92,3451
