FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
3.5,2.4,3.6,10.5,11,1080
3.2,3.2,4.8,8.8,11,1140
2.1,3.3,7.7,6.9,11,1230
5.0,1.3,10.7,3.0,11,1320
0.3,4.9,10.1,4.7,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.1,1.3,1.7,14.9,20,960
1.8,1.4,3.6,13.2,20,1020
2.1,1.9,4.1,11.9,20,1080
1.8,3.4,4.6,10.2,20,1140
2.8,1.8,9.2,6.2,20,1230
1.4,3.4,8.6,6.6,20,1320
1.1,1.7,12.3,4.9,20,1770
2.7,0.9,16.1,0.3,20,1980
2.0,0.0,18.0,0.0,20,2160
2.1,0.9,2.1,14.9,29,960
1.1,0.6,4.4,13.9,29,1020
1.0,1.7,4.3,13.0,29,1080
2.5,2.7,5.3,9.5,29,1140
3.2,0.4,10.6,5.8,29,1230
1.0,0.3,11.7,7.0,29,1320
0.6,1.5,12.5,5.4,29,1770
0.9,1.3,15.7,2.1,29,1980
0.9,1.9,16.1,1.1,29,2160
1.7,1.0,2.0,15.3,38,960
1.1,1.0,4.0,13.9,38,1020
1.0,1.5,4.5,13.0,38,1080
2.4,1.9,6.1,9.6,38,1140
2.2,1.3,9.7,6.8,38,1230
0.8,0.2,11.8,7.2,38,1320
0.7,1.0,14.0,4.3,38,1770
0.9,1.5,15.5,2.1,38,1980
0.3,1.8,16.2,1.7,38,2160
0.9,0.3,2.7,16.1,47,960
0.7,1.1,3.9,14.3,47,1020
1.6,1.4,4.6,12.4,47,1080
1.6,1.3,6.7,10.4,47,1140
1.7,0.7,10.3,7.3,47,1230
1.0,0.0,12.0,7.0,47,1320
0.9,0.6,13.4,5.1,47,1770
0.9,0.6,16.4,2.1,47,1980
1.0,1.0,17.0,1.0,47,2160
0.7,1.1,1.9,16.3,56,960
0.8,1.3,3.7,14.2,56,1020
0.7,1.6,4.4,13.3,56,1080
1.7,2.3,5.7,10.3,56,1140
2.1,0.9,10.1,6.9,56,1230
0.9,0.4,11.6,7.1,56,1320
0.5,0.6,13.9,5.0,56,1770
1.3,1.0,16.0,1.7,56,1980
1.0,0.9,17.1,1.0,56,2160
0.8,1.1,1.9,16.2,65,960
0.9,1.1,3.9,14.1,65,1020
0.6,1.4,4.6,13.4,65,1080
2.2,1.7,6.3,9.8,65,1140
2.1,0.6,10.4,6.9,65,1230
1.0,0.0,12.0,7.0,65,1320
0.7,0.4,14.6,4.3,65,1770
0.7,2.0,15.0,2.3,65,1980
0.6,0.9,17.1,1.4,65,2160
1.0,1.2,1.8,16.0,74,960
0.9,1.2,3.8,14.1,74,1020
1.9,0.8,5.2,12.1,74,1080
2.5,1.2,6.8,9.5,74,1140
2.2,0.4,10.6,6.8,74,1230
1.0,0.3,11.7,7.0,74,1320
0.6,0.1,13.9,5.4,74,1770
1.0,1.2,15.8,2.0,74,1980
1.3,0.6,17.4,0.7,74,2160
1.1,1.2,1.8,15.9,83,960
0.6,0.9,4.1,14.4,83,1020
0.6,1.2,4.8,13.4,83,1080
1.4,2.3,5.7,10.6,83,1140
2.2,0.4,10.6,6.8,83,1230
1.0,0.0,12.0,7.0,83,1320
0.5,0.4,14.6,4.5,83,1770
1.2,0.5,16.5,1.8,83,1980
0.5,0.6,17.4,1.5,83,2160
0.9,0.9,2.1,16.1,92,960
0.2,0.6,4.4,14.8,92,1020
1.5,0.7,5.3,12.5,92,1080
2.3,1.9,6.1,9.7,92,1140
1.7,0.4,10.6,7.3,92,1230
0.5,0.1,11.9,7.5,92,1320
0.8,0.3,14.3,4.6,92,1770
0.7,1.1,15.9,2.3,92,1980
0.7,0.5,17.5,1.3,92,2160
1.2,0.7,2.3,15.8,101,960
0.8,1.4,3.6,14.2,101,1020
2.4,0.5,5.5,11.6,101,1080
1.4,2.3,5.7,10.6,101,1140
1.5,0.1,10.9,7.5,101,1230
1.0,0.2,11.8,7.0,101,1320
0.6,0.2,13.8,5.4,101,1770
1.5,0.2,16.3,2.0,101,1980
0.8,0.5,17.5,1.2,101,2160
1.0,0.9,2.1,16.0,110,960
1.2,0.8,4.2,13.8,110,1020
1.5,1.2,4.8,12.5,110,1080
1.1,1.6,6.4,10.9,110,1140
1.8,0.8,10.2,7.2,110,1230
0.8,0.2,11.8,7.2,110,1320
0.2,0.3,13.7,5.8,110,1770
1.3,0.7,16.3,1.7,110,1980
0.8,0.4,17.6,1.2,110,2160
1.1,0.8,2.2,15.9,119,960
0.4,1.4,3.6,14.6,119,1020
1.7,1.4,4.6,12.3,119,1080
0.9,1.8,6.2,11.1,119,1140
1.0,0.7,10.3,8.0,119,1230
0.6,0.4,11.6,7.4,119,1320
0.5,0.1,14.9,4.5,119,1770
1.2,0.4,16.0,2.4,119,1980
0.6,1.0,17.0,1.4,119,2160
0.8,1.0,2.0,16.2,128,960
0.8,1.0,4.0,14.2,128,1020
1.4,1.4,4.6,12.6,128,1080
0.9,1.9,6.1,11.1,128,1140
1.9,0.7,10.3,7.1,128,1230
0.8,0.1,11.9,7.2,128,1320
0.2,0.4,14.3,5.1,128,1770
0.6,0.6,15.4,3.4,128,1980
0.3,0.6,17.4,1.7,128,2160
0.5,0.7,2.3,16.5,137,960
0.7,1.4,3.6,14.3,137,1020
0.8,0.9,5.1,13.2,137,1080
0.7,1.1,6.9,11.3,137,1140
1.4,0.2,10.8,7.6,137,1230
0.7,0.1,11.9,7.3,137,1320
0.4,0.2,13.8,5.6,137,1770
0.7,0.5,16.5,2.3,137,1980
0.5,1.1,16.9,1.5,137,2160
0.6,0.9,2.1,16.4,146,960
0.7,1.1,3.9,14.3,146,1020
0.7,1.2,4.8,13.3,146,1080
1.6,1.4,6.6,10.4,146,1140
2.0,0.3,10.7,7.0,146,1230
0.7,0.2,12.1,7.0,146,1320
0.4,0.3,13.7,5.6,146,1770
1.0,0.8,15.8,2.4,146,1980
0.8,1.3,16.7,1.2,146,2160
0.3,1.4,1.6,16.7,155,960
1.5,1.3,3.7,13.5,155,1020
0.3,1.6,4.7,13.4,155,1080
1.3,2.3,5.7,10.7,155,1140
2.0,0.2,10.8,7.0,155,1230
0.3,0.4,11.6,7.7,155,1320
0.5,0.3,13.7,5.5,155,1770
1.0,0.5,16.5,2.0,155,1980
0.5,0.4,17.6,1.5,155,2160
0.7,0.7,2.3,16.3,164,960
1.2,1.1,3.9,13.8,164,1020
1.3,1.8,4.5,12.4,164,1080
0.8,1.6,6.4,11.2,164,1140
0.9,0.3,10.0,8.8,164,1230
0.5,0.1,11.9,7.5,164,1320
0.4,0.1,14.9,4.6,164,1770
0.9,0.4,16.2,2.5,164,1980
1.1,0.4,17.6,0.9,164,2160
