FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.8,2.5,3.5,7.2,2,1080
5.7,3.9,4.1,6.3,2,1140
4.9,4.9,6.1,4.1,2,1230
2.6,4.6,7.4,5.4,2,1320
2.4,6.1,7.9,3.6,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.5,1.3,1.7,14.5,11,960
2.9,2.6,2.4,12.1,11,1020
2.1,2.2,3.8,11.9,11,1080
2.0,2.0,6.0,10.0,11,1140
1.7,0.8,10.2,7.3,11,1230
1.6,0.4,11.6,6.4,11,1320
1.6,1.8,12.2,4.4,11,1770
1.7,2.2,13.8,2.3,11,1980
1.0,3.9,14.1,1.0,11,2160
2.4,1.1,1.9,14.6,20,960
1.0,1.4,3.6,14.0,20,1020
2.3,1.5,4.5,11.7,20,1080
3.2,1.9,6.1,8.8,20,1140
1.2,2.2,8.8,7.8,20,1230
1.3,2.5,9.5,6.7,20,1320
0.8,0.5,13.5,5.2,20,1770
1.7,1.5,14.5,2.3,20,1980
0.7,1.2,16.8,1.3,20,2160
1.6,1.5,1.5,15.4,29,960
1.5,1.4,3.6,13.5,29,1020
2.0,1.6,4.4,12.0,29,1080
1.9,1.4,6.6,10.1,29,1140
1.3,1.8,9.2,7.7,29,1230
0.8,0.9,11.1,7.2,29,1320
0.3,0.3,13.7,5.7,29,1770
1.6,0.7,15.3,2.4,29,1980
0.8,1.9,16.1,1.2,29,2160
1.8,1.3,1.7,15.2,38,960
1.6,1.3,3.7,13.4,38,1020
1.2,1.3,4.7,12.8,38,1080
2.2,2.0,6.0,9.8,38,1140
1.3,2.0,9.0,7.7,38,1230
0.9,1.5,10.5,7.1,38,1320
1.3,0.4,13.6,4.7,38,1770
1.7,1.2,14.8,2.3,38,1980
1.0,0.6,17.4,1.0,38,2160
0.6,1.1,1.9,16.4,47,960
0.7,0.9,4.1,14.3,47,1020
1.2,1.5,4.5,12.8,47,1080
1.4,2.4,5.6,10.6,47,1140
1.9,1.7,9.3,7.1,47,1230
0.8,1.3,10.7,7.2,47,1320
0.5,0.4,13.6,5.5,47,1770
1.3,1.0,15.0,2.7,47,1980
1.1,1.0,17.0,0.9,47,2160
0.9,0.8,2.2,16.1,56,960
1.6,1.1,3.9,13.4,56,1020
1.9,1.6,4.4,12.1,56,1080
1.7,1.7,6.3,10.3,56,1140
1.4,1.5,9.5,7.6,56,1230
0.5,0.9,11.1,7.5,56,1320
0.6,0.7,13.3,5.4,56,1770
0.3,1.0,15.0,3.7,56,1980
0.5,1.5,16.5,1.5,56,2160
1.3,0.4,2.6,15.7,65,960
1.3,1.1,3.9,13.7,65,1020
1.6,0.8,5.2,12.4,65,1080
2.2,2.0,6.0,9.8,65,1140
0.5,2.5,8.5,8.5,65,1230
0.6,1.0,11.0,7.4,65,1320
0.4,0.1,13.9,5.6,65,1770
0.9,1.0,15.0,3.1,65,1980
0.6,0.9,17.1,1.4,65,2160
0.9,0.5,2.5,16.1,74,960
1.1,0.8,4.2,13.9,74,1020
1.4,1.6,4.4,12.6,74,1080
1.9,2.1,5.9,10.1,74,1140
0.8,2.1,8.9,8.2,74,1230
0.6,1.1,10.9,7.4,74,1320
0.3,0.1,13.9,5.7,74,1770
0.9,0.6,15.4,3.1,74,1980
0.6,0.2,17.8,1.4,74,2160
1.0,0.7,2.3,16.0,83,960
1.5,0.8,4.2,13.5,83,1020
0.9,1.3,4.7,13.1,83,1080
1.5,2.1,5.9,10.5,83,1140
0.8,1.6,9.4,8.2,83,1230
0.4,1.3,10.7,7.6,83,1320
0.0,0.6,13.4,6.0,83,1770
1.4,0.5,15.5,2.6,83,1980
1.0,0.4,17.6,1.0,83,2160
0.8,0.7,2.3,16.2,92,960
1.2,1.9,3.1,13.8,92,1020
0.9,0.9,5.1,13.1,92,1080
1.7,1.8,6.2,10.3,92,1140
1.1,1.3,9.7,7.9,92,1230
0.5,1.0,11.0,7.5,92,1320
0.1,0.5,13.5,5.9,92,1770
1.0,0.3,15.7,3.0,92,1980
0.7,1.0,17.0,1.3,92,2160
0.4,0.7,2.3,16.6,101,960
1.0,1.0,4.0,14.0,101,1020
1.1,1.1,4.9,12.9,101,1080
1.5,1.1,6.9,10.5,101,1140
1.6,1.8,9.2,7.4,101,1230
1.3,0.9,11.1,6.7,101,1320
0.1,0.5,13.5,5.9,101,1770
0.6,0.9,15.1,3.4,101,1980
0.7,1.1,16.9,1.3,101,2160
0.3,0.6,2.4,16.7,110,960
0.6,0.9,4.1,14.4,110,1020
1.1,1.0,5.0,12.9,110,1080
1.5,1.8,6.2,10.5,110,1140
1.0,0.8,10.2,8.0,110,1230
0.8,0.8,11.2,7.2,110,1320
0.4,0.5,13.5,5.6,110,1770
0.4,0.9,15.1,3.6,110,1980
0.9,0.7,17.3,1.1,110,2160
1.1,0.7,2.3,15.9,119,960
0.7,1.4,3.6,14.3,119,1020
1.0,0.4,5.6,13.0,119,1080
1.8,1.4,6.6,10.2,119,1140
1.3,1.5,9.5,7.7,119,1230
0.9,1.2,10.8,7.1,119,1320
0.2,0.3,13.7,5.8,119,1770
0.3,0.2,15.8,3.7,119,1980
0.4,1.0,17.0,1.6,119,2160
0.8,0.4,2.6,16.2,128,960
1.2,1.0,4.0,13.8,128,1020
1.2,1.0,5.0,12.8,128,1080
1.9,1.6,6.4,10.1,128,1140
0.6,1.8,9.2,8.4,128,1230
1.0,0.9,11.1,7.0,128,1320
0.2,0.1,13.9,5.8,128,1770
0.4,0.6,15.4,3.6,128,1980
0.4,0.4,17.6,1.6,128,2160
0.6,1.0,2.0,16.4,137,960
0.8,0.9,4.1,14.2,137,1020
1.8,0.7,5.3,12.2,137,1080
2.4,1.7,6.3,9.6,137,1140
0.5,0.7,10.3,8.5,137,1230
0.6,0.6,11.4,7.4,137,1320
0.3,0.3,13.7,5.7,137,1770
0.4,0.4,15.6,3.6,137,1980
0.2,0.5,17.5,1.8,137,2160
0.4,0.7,2.3,16.6,146,960
1.6,0.9,4.1,13.4,146,1020
1.7,1.3,4.7,12.3,146,1080
1.4,1.2,6.8,10.6,146,1140
0.4,0.7,10.3,8.6,146,1230
0.9,0.7,11.3,7.1,146,1320
0.7,0.2,13.8,5.3,146,1770
0.3,0.6,16.4,2.7,146,1980
0.6,0.4,17.6,1.4,146,2160
0.8,0.3,2.7,16.2,155,960
1.5,0.4,4.6,13.5,155,1020
1.3,1.0,5.0,12.7,155,1080
0.9,1.8,6.2,11.1,155,1140
1.2,0.9,10.1,7.8,155,1230
0.6,1.0,11.0,7.4,155,1320
0.3,0.2,13.8,5.7,155,1770
0.4,0.5,15.5,3.6,155,1980
0.5,0.5,17.5,1.5,155,2160
0.7,0.1,2.9,16.3,164,960
0.8,0.7,4.3,14.2,164,1020
1.7,0.6,5.4,12.3,164,1080
1.9,1.3,6.7,10.1,164,1140
1.0,0.9,10.1,8.0,164,1230
0.5,1.6,10.4,7.5,164,1320
0.4,0.5,13.5,5.6,164,1770
0.2,0.4,15.6,3.8,164,1980
0.5,0.6,17.4,1.5,164,2160
