FN,FP,TN,TP,sr,t
46.2,49.3,85.7,1167.8,676,22.464000000000002
70.7,54.1,215.9,1008.3,676,23.397
87.7,67.9,337.1,856.3,676,24.643
127.3,64.4,475.6,681.7,676,27.068
128.6,60.3,614.7,545.4,676,30.396
127.0,60.6,748.4,413.0,676,33.649
146.0,92.2,851.8,259.0,676,39.013000000000005
146.7,85.6,994.4,122.3,676,45.168
98.0,45.5,1168.5,37.0,676,58.173
38.2,43.5,91.5,1175.8,1350,22.464000000000002
57.2,48.0,222.0,1021.8,1350,23.397
56.6,50.3,354.7,887.4,1350,24.643
76.6,51.2,488.8,732.4,1350,27.068
82.7,46.4,628.6,591.3,1350,30.396
68.9,58.3,750.7,471.1,1350,33.649
84.5,66.5,877.5,320.5,1350,39.013000000000005
120.9,61.7,1018.3,148.1,1350,45.168
72.3,27.3,1186.7,62.7,1350,58.173
45.7,26.6,108.4,1168.3,2024,22.464000000000002
58.4,38.7,231.3,1020.6,2024,23.397
47.3,42.9,362.1,896.7,2024,24.643
52.9,39.1,500.9,756.1,2024,27.068
70.2,41.7,633.3,603.8,2024,30.396
56.7,45.6,763.4,483.3,2024,33.649
78.1,58.6,885.4,326.9,2024,39.013000000000005
92.3,42.3,1037.7,176.7,2024,45.168
43.2,9.4,1204.6,91.8,2024,58.173
46.8,25.0,110.0,1167.2,2698,22.464000000000002
37.0,42.2,227.8,1042.0,2698,23.397
41.7,32.4,372.6,902.3,2698,24.643
47.2,43.3,496.7,761.8,2698,27.068
67.4,37.7,637.3,606.6,2698,30.396
65.2,35.9,773.1,474.8,2698,33.649
49.6,68.3,875.7,355.4,2698,39.013000000000005
75.6,29.5,1050.5,193.4,2698,45.168
29.8,11.3,1202.7,105.2,2698,58.173
37.4,34.9,100.1,1176.6,3372,22.464000000000002
38.6,41.4,228.6,1040.4,3372,23.397
35.4,35.5,369.5,908.6,3372,24.643
56.2,37.1,502.9,752.8,3372,27.068
58.7,41.8,633.2,615.3,3372,30.396
54.6,36.9,772.1,485.4,3372,33.649
65.8,48.4,895.6,339.2,3372,39.013000000000005
74.9,31.1,1048.9,194.1,3372,45.168
19.9,10.4,1203.6,115.1,3372,58.173
32.7,39.9,95.1,1181.3,4046,22.464000000000002
40.7,41.7,228.3,1038.3,4046,23.397
35.5,33.0,372.0,908.5,4046,24.643
61.4,30.4,509.6,747.6,4046,27.068
69.2,31.5,643.5,604.8,4046,30.396
57.1,32.3,776.7,482.9,4046,33.649
58.0,56.4,887.6,347.0,4046,39.013000000000005
60.0,33.3,1046.7,209.0,4046,45.168
18.6,8.5,1205.5,116.4,4046,58.173
40.7,29.2,105.8,1173.3,4720,22.464000000000002
40.2,38.1,231.9,1038.8,4720,23.397
35.0,34.5,370.5,909.0,4720,24.643
65.1,34.3,505.7,743.9,4720,27.068
63.6,32.3,642.7,610.4,4720,30.396
58.9,32.5,776.5,481.1,4720,33.649
61.6,57.2,886.8,343.4,4720,39.013000000000005
54.8,25.3,1054.7,214.2,4720,45.168
16.2,7.9,1206.1,118.8,4720,58.173
35.0,33.4,101.6,1179.0,5394,22.464000000000002
43.2,37.3,232.7,1035.8,5394,23.397
29.2,34.1,370.9,914.8,5394,24.643
56.5,37.7,502.3,752.5,5394,27.068
68.7,30.3,644.7,605.3,5394,30.396
64.8,35.3,773.7,475.2,5394,33.649
63.8,50.0,894.0,341.2,5394,39.013000000000005
69.8,31.3,1048.7,199.2,5394,45.168
14.3,8.4,1205.6,120.7,5394,58.173
39.5,30.6,104.4,1174.5,6068,22.464000000000002
38.5,38.5,231.5,1040.5,6068,23.397
30.1,36.3,368.7,913.9,6068,24.643
65.0,38.4,501.6,744.0,6068,27.068
66.3,30.6,644.4,607.7,6068,30.396
55.7,37.4,771.6,484.3,6068,33.649
55.7,46.8,897.2,349.3,6068,39.013000000000005
66.7,24.8,1055.2,202.3,6068,45.168
16.2,9.5,1204.5,118.8,6068,58.173
51.1,25.0,110.0,1162.9,6742,22.464000000000002
38.1,34.9,235.1,1040.9,6742,23.397
35.6,36.1,368.9,908.4,6742,24.643
59.4,36.0,504.0,749.6,6742,27.068
67.0,31.3,643.7,607.0,6742,30.396
53.5,37.3,771.7,486.5,6742,33.649
69.8,49.7,894.3,335.2,6742,39.013000000000005
57.1,24.9,1055.1,211.9,6742,45.168
15.7,7.5,1206.5,119.3,6742,58.173
43.1,24.0,111.0,1170.9,7416,22.464000000000002
39.4,35.4,234.6,1039.6,7416,23.397
29.9,37.3,367.7,914.1,7416,24.643
57.9,29.7,510.3,751.1,7416,27.068
72.4,30.4,644.6,601.6,7416,30.396
54.6,36.6,772.4,485.4,7416,33.649
57.6,50.1,893.9,347.4,7416,39.013000000000005
70.2,25.3,1054.7,198.8,7416,45.168
15.7,8.6,1205.4,119.3,7416,58.173
41.0,27.5,107.5,1173.0,8090,22.464000000000002
41.7,30.3,239.7,1037.3,8090,23.397
31.8,31.5,373.5,912.2,8090,24.643
56.3,32.9,507.1,752.7,8090,27.068
69.9,31.1,643.9,604.1,8090,30.396
54.3,36.1,773.9,484.7,8090,33.649
54.8,53.2,890.8,350.2,8090,39.013000000000005
76.1,21.7,1058.3,192.9,8090,45.168
16.2,8.4,1205.6,118.8,8090,58.173
45.6,23.1,111.9,1168.4,8764,22.464000000000002
42.6,35.4,234.6,1036.4,8764,23.397
34.4,39.2,365.8,909.6,8764,24.643
66.8,25.9,514.1,742.2,8764,27.068
65.7,33.5,641.5,608.3,8764,30.396
52.0,42.9,766.1,488.0,8764,33.649
62.1,49.8,894.2,342.9,8764,39.013000000000005
64.2,24.3,1055.7,204.8,8764,45.168
20.7,8.5,1205.5,114.3,8764,58.173
35.7,34.1,100.9,1178.3,9438,22.464000000000002
39.5,37.2,232.8,1039.5,9438,23.397
29.5,36.2,368.8,914.5,9438,24.643
61.9,33.4,506.6,747.1,9438,27.068
67.2,25.1,649.9,606.8,9438,30.396
56.8,33.7,775.3,483.2,9438,33.649
61.8,42.2,901.8,343.2,9438,39.013000000000005
68.9,19.2,1060.8,200.1,9438,45.168
