FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
3.3,1.4,3.6,11.7,20,1020
3.4,1.6,4.4,10.6,20,1080
2.1,2.0,6.0,9.9,20,1140
1.6,2.7,8.3,7.4,20,1230
3.5,1.1,10.9,4.5,20,1320
1.8,3.0,11.0,4.2,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
1.6,1.4,1.6,15.4,29,960
1.1,1.0,4.0,13.9,29,1020
1.0,1.6,4.4,13.0,29,1080
1.7,2.3,5.7,10.3,29,1140
3.0,1.6,9.4,6.0,29,1230
1.7,2.1,9.9,6.3,29,1320
0.8,1.9,12.1,5.2,29,1770
1.7,1.7,15.3,1.3,29,1980
1.9,0.3,17.7,0.1,29,2160
1.6,1.3,1.7,15.4,38,960
1.9,1.2,3.8,13.1,38,1020
0.8,1.2,4.8,13.2,38,1080
2.0,2.6,5.4,10.0,38,1140
3.4,0.5,10.5,5.6,38,1230
1.2,0.2,11.8,6.8,38,1320
0.0,2.1,12.9,5.0,38,1770
1.3,1.7,15.3,1.7,38,1980
1.7,0.6,17.4,0.3,38,2160
1.3,1.0,2.0,15.7,47,960
0.8,0.5,4.5,14.2,47,1020
0.7,1.4,4.6,13.3,47,1080
0.6,2.6,5.4,11.4,47,1140
2.3,1.0,10.0,6.7,47,1230
1.0,0.0,12.0,7.0,47,1320
0.9,1.3,12.7,5.1,47,1770
1.1,1.5,15.5,1.9,47,1980
0.9,1.2,16.8,1.1,47,2160
0.6,0.9,2.1,16.4,56,960
0.4,1.3,3.7,14.6,56,1020
0.9,1.5,4.5,13.1,56,1080
1.2,1.8,6.2,10.8,56,1140
2.5,0.3,10.7,6.5,56,1230
0.9,0.3,11.7,7.1,56,1320
0.3,0.6,13.7,5.4,56,1770
0.8,1.0,16.0,2.2,56,1980
1.0,1.2,16.8,1.0,56,2160
0.8,1.0,2.0,16.2,65,960
0.9,0.9,4.1,14.1,65,1020
0.8,1.2,4.8,13.2,65,1080
0.8,2.3,5.7,11.2,65,1140
2.5,1.4,9.6,6.5,65,1230
0.9,0.0,12.0,7.1,65,1320
0.2,0.7,14.3,4.8,65,1770
0.8,0.8,16.2,2.2,65,1980
0.8,1.7,16.3,1.2,65,2160
1.3,0.9,2.1,15.7,74,960
0.8,1.2,3.8,14.2,74,1020
1.1,0.8,5.2,12.9,74,1080
1.4,1.1,6.9,10.6,74,1140
2.0,0.5,10.5,7.0,74,1230
0.9,0.1,11.9,7.1,74,1320
1.0,0.4,13.6,5.0,74,1770
1.2,0.6,16.4,1.8,74,1980
0.8,1.5,16.5,1.2,74,2160
0.9,1.1,1.9,16.1,83,960
0.9,1.0,4.0,14.1,83,1020
0.9,0.8,5.2,13.1,83,1080
2.3,1.7,6.3,9.7,83,1140
1.4,0.4,10.6,7.6,83,1230
0.8,0.2,11.8,7.2,83,1320
0.5,0.6,14.4,4.5,83,1770
0.8,0.8,16.2,2.2,83,1980
1.1,0.7,17.3,0.9,83,2160
1.2,0.9,2.1,15.8,92,960
0.6,1.0,4.0,14.4,92,1020
0.8,1.6,4.4,13.2,92,1080
1.6,2.0,6.0,10.4,92,1140
1.5,0.9,10.1,7.5,92,1230
1.0,0.1,11.9,7.0,92,1320
0.4,0.2,14.3,5.1,92,1770
1.2,0.7,16.3,1.8,92,1980
1.1,0.6,17.4,0.9,92,2160
1.6,0.9,2.1,15.4,101,960
0.6,0.9,4.1,14.4,101,1020
1.8,0.7,5.3,12.2,101,1080
1.8,1.3,6.7,10.2,101,1140
1.1,0.7,10.3,7.9,101,1230
1.0,0.1,11.9,7.0,101,1320
0.6,0.4,13.6,5.4,101,1770
1.6,0.7,15.7,2.0,101,1980
0.9,0.7,17.3,1.1,101,2160
0.5,1.1,1.9,16.5,110,960
0.7,1.6,3.4,14.3,110,1020
1.6,0.8,5.2,12.4,110,1080
2.0,1.6,6.4,10.0,110,1140
1.6,0.5,10.5,7.4,110,1230
0.7,0.3,11.7,7.3,110,1320
0.6,0.4,13.6,5.4,110,1770
1.1,1.4,15.6,1.9,110,1980
1.2,0.8,17.2,0.8,110,2160
0.9,0.8,2.2,16.1,119,960
0.9,0.7,4.3,14.1,119,1020
1.5,0.8,5.2,12.5,119,1080
1.9,1.9,6.1,10.1,119,1140
1.3,1.0,10.0,7.7,119,1230
0.9,0.2,11.8,7.1,119,1320
0.8,0.3,14.7,4.2,119,1770
1.3,1.3,15.2,2.2,119,1980
1.1,0.7,17.3,0.9,119,2160
1.4,0.9,2.1,15.6,128,960
0.4,1.1,3.9,14.6,128,1020
1.3,0.7,5.3,12.7,128,1080
1.6,2.2,5.8,10.4,128,1140
1.7,0.2,10.8,7.3,128,1230
0.7,0.0,12.0,7.3,128,1320
0.7,0.1,14.8,4.4,128,1770
0.8,0.7,15.3,3.2,128,1980
1.1,0.5,17.5,0.9,128,2160
0.6,0.8,2.2,16.4,137,960
0.3,1.5,3.5,14.7,137,1020
1.2,0.9,5.1,12.8,137,1080
1.7,1.9,6.1,10.3,137,1140
1.4,0.5,10.5,7.6,137,1230
0.7,0.3,11.7,7.3,137,1320
0.8,0.4,13.6,5.2,137,1770
0.5,1.4,15.6,2.5,137,1980
0.7,0.6,17.4,1.3,137,2160
0.8,0.7,2.3,16.2,146,960
0.5,1.1,3.9,14.5,146,1020
1.2,1.6,4.4,12.8,146,1080
1.1,1.4,6.6,10.9,146,1140
1.3,0.8,10.2,7.7,146,1230
0.9,0.2,12.4,6.5,146,1320
0.6,0.2,13.8,5.4,146,1770
1.0,0.9,15.4,2.7,146,1980
0.8,0.7,17.3,1.2,146,2160
0.4,1.4,1.6,16.6,155,960
1.1,1.1,3.9,13.9,155,1020
1.3,1.2,5.3,12.2,155,1080
1.1,1.5,6.5,10.9,155,1140
1.9,0.7,10.3,7.1,155,1230
0.6,0.3,11.7,7.4,155,1320
0.4,0.1,13.9,5.6,155,1770
0.7,0.4,16.6,2.3,155,1980
0.6,0.7,17.3,1.4,155,2160
0.6,0.6,2.4,16.4,164,960
0.3,1.3,3.7,14.7,164,1020
0.6,1.4,5.0,13.0,164,1080
1.3,1.0,7.0,10.7,164,1140
1.6,0.4,10.2,7.8,164,1230
0.6,0.1,11.9,7.4,164,1320
0.1,0.3,14.7,4.9,164,1770
0.8,0.5,15.9,2.8,164,1980
1.1,0.6,17.4,0.9,164,2160
