FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
5.7,2.3,3.7,8.3,2,1080
5.2,2.9,5.1,6.8,2,1140
3.1,4.9,6.1,5.9,2,1230
3.8,5.9,6.1,4.2,2,1320
2.3,6.2,7.8,3.7,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.6,1.3,1.7,14.4,11,960
2.4,1.9,3.1,12.6,11,1020
2.6,2.9,3.1,11.4,11,1080
1.7,3.9,4.1,10.3,11,1140
3.2,1.9,9.1,5.8,11,1230
1.8,0.8,11.2,6.2,11,1320
1.6,2.5,11.5,4.4,11,1770
2.2,1.6,14.4,1.8,11,1980
0.9,2.1,15.9,1.1,11,2160
1.1,0.6,2.4,15.9,20,960
1.9,2.1,2.9,13.1,20,1020
2.0,1.8,4.2,12.0,20,1080
2.4,2.3,5.7,9.6,20,1140
2.2,2.2,8.8,6.8,20,1230
1.0,1.2,10.8,7.0,20,1320
0.8,2.3,11.7,5.2,20,1770
1.6,2.0,14.0,2.4,20,1980
1.5,1.7,16.3,0.5,20,2160
1.4,1.2,1.8,15.6,29,960
1.5,0.8,4.2,13.5,29,1020
2.0,1.3,4.7,12.0,29,1080
2.1,1.5,6.5,9.9,29,1140
2.1,1.3,9.7,6.9,29,1230
1.1,1.3,10.7,6.9,29,1320
0.7,0.6,13.4,5.3,29,1770
1.5,0.6,15.4,2.5,29,1980
0.6,1.4,16.6,1.4,29,2160
1.1,1.0,2.0,15.9,38,960
1.3,1.0,4.0,13.7,38,1020
1.8,1.1,4.9,12.2,38,1080
2.2,1.2,6.8,9.8,38,1140
0.9,1.7,9.3,8.1,38,1230
1.6,0.5,11.5,6.4,38,1320
1.1,0.2,13.8,4.9,38,1770
1.2,1.3,14.7,2.8,38,1980
1.1,2.3,15.7,0.9,38,2160
0.8,1.0,2.0,16.2,47,960
0.7,1.3,3.7,14.3,47,1020
1.6,1.7,4.3,12.4,47,1080
1.2,1.1,6.9,10.8,47,1140
0.9,2.1,8.9,8.1,47,1230
0.5,1.5,10.5,7.5,47,1320
0.6,0.6,13.4,5.4,47,1770
1.7,0.9,15.1,2.3,47,1980
0.7,1.9,16.1,1.3,47,2160
0.9,0.7,2.3,16.1,56,960
1.5,1.0,4.0,13.5,56,1020
2.0,1.6,4.4,12.0,56,1080
1.3,2.2,5.8,10.7,56,1140
1.2,0.8,10.2,7.8,56,1230
0.8,1.1,10.9,7.2,56,1320
0.4,0.5,13.5,5.6,56,1770
1.0,0.8,15.2,3.0,56,1980
1.1,0.7,17.3,0.9,56,2160
1.1,1.3,1.7,15.9,65,960
1.2,1.4,3.6,13.8,65,1020
2.7,1.2,4.8,11.3,65,1080
1.6,1.6,6.4,10.4,65,1140
1.5,1.9,9.1,7.5,65,1230
0.9,1.0,11.0,7.1,65,1320
0.6,0.3,13.7,5.4,65,1770
0.9,0.6,15.4,3.1,65,1980
1.2,0.2,17.8,0.8,65,2160
0.9,1.0,2.0,16.1,74,960
0.9,0.4,4.6,14.1,74,1020
1.0,1.3,4.7,13.0,74,1080
2.2,1.6,6.4,9.8,74,1140
0.7,1.5,9.5,8.3,74,1230
0.9,1.2,10.8,7.1,74,1320
0.3,0.0,14.0,5.7,74,1770
1.4,0.1,15.9,2.6,74,1980
1.0,1.1,16.9,1.0,74,2160
1.4,1.2,1.8,15.6,83,960
0.5,1.1,3.9,14.5,83,1020
1.7,0.5,5.5,12.3,83,1080
1.6,1.5,6.5,10.4,83,1140
1.3,1.3,9.7,7.7,83,1230
0.7,1.0,11.0,7.3,83,1320
0.3,0.2,13.8,5.7,83,1770
1.0,0.9,15.1,3.0,83,1980
0.6,0.9,17.1,1.4,83,2160
0.9,0.9,2.1,16.1,92,960
0.6,1.5,3.5,14.4,92,1020
1.0,1.6,4.4,13.0,92,1080
1.6,1.5,6.5,10.4,92,1140
1.3,1.0,10.0,7.7,92,1230
0.7,0.4,11.6,7.3,92,1320
0.3,0.1,13.9,5.7,92,1770
1.1,0.8,15.2,2.9,92,1980
0.8,0.8,17.2,1.2,92,2160
0.1,0.3,2.7,16.9,101,960
0.6,1.1,3.9,14.4,101,1020
1.1,1.1,4.9,12.9,101,1080
1.9,2.0,6.0,10.1,101,1140
1.1,0.8,10.2,7.9,101,1230
1.0,0.7,11.3,7.0,101,1320
0.5,0.5,13.5,5.5,101,1770
1.0,0.8,15.2,3.0,101,1980
0.6,1.1,16.9,1.4,101,2160
0.2,0.7,2.3,16.8,110,960
0.7,1.1,3.9,14.3,110,1020
0.8,1.1,4.9,13.2,110,1080
0.7,1.8,6.2,11.3,110,1140
1.6,1.5,9.5,7.4,110,1230
0.8,0.3,11.7,7.2,110,1320
0.3,0.1,13.9,5.7,110,1770
0.5,0.6,15.4,3.5,110,1980
0.6,0.7,17.3,1.4,110,2160
0.3,0.7,2.3,16.7,119,960
0.7,0.6,4.4,14.3,119,1020
1.1,0.9,5.1,12.9,119,1080
1.3,0.9,7.1,10.7,119,1140
2.1,1.2,9.8,6.9,119,1230
1.4,0.7,11.3,6.6,119,1320
0.4,0.1,13.9,5.6,119,1770
0.8,0.8,15.2,3.2,119,1980
0.8,0.3,17.7,1.2,119,2160
0.7,0.9,2.1,16.3,128,960
0.1,1.0,4.0,14.9,128,1020
0.5,1.1,4.9,13.5,128,1080
1.5,1.6,6.4,10.5,128,1140
1.0,0.8,10.2,8.0,128,1230
0.7,0.3,11.7,7.3,128,1320
0.4,0.3,13.7,5.6,128,1770
0.5,0.9,15.1,3.5,128,1980
1.1,0.9,17.1,0.9,128,2160
0.3,0.7,2.3,16.7,137,960
0.7,1.2,3.8,14.3,137,1020
0.5,0.7,5.3,13.5,137,1080
1.0,0.9,7.1,11.0,137,1140
0.6,0.6,10.4,8.4,137,1230
0.6,0.2,11.8,7.4,137,1320
0.5,0.3,13.7,5.5,137,1770
0.8,0.1,15.9,3.2,137,1980
0.5,0.1,17.9,1.5,137,2160
0.5,0.6,2.4,16.5,146,960
0.4,1.3,3.7,14.6,146,1020
0.9,1.1,4.9,13.1,146,1080
1.4,1.7,6.3,10.6,146,1140
1.0,0.8,10.2,8.0,146,1230
0.9,0.3,11.7,7.1,146,1320
0.4,0.4,13.6,5.6,146,1770
0.9,0.5,16.5,2.1,146,1980
1.1,0.1,17.9,0.9,146,2160
0.1,0.5,2.5,16.9,155,960
0.6,1.2,3.8,14.4,155,1020
0.5,1.1,4.9,13.5,155,1080
0.9,1.7,6.3,11.1,155,1140
1.3,0.7,10.3,7.7,155,1230
1.1,0.5,11.5,6.9,155,1320
0.4,0.3,13.7,5.6,155,1770
1.1,0.4,15.6,2.9,155,1980
0.7,0.2,17.8,1.3,155,2160
0.2,0.3,2.7,16.8,164,960
0.4,0.4,4.6,14.6,164,1020
0.5,1.4,4.6,13.5,164,1080
0.7,1.6,6.4,11.3,164,1140
0.7,0.6,10.4,8.3,164,1230
1.4,0.2,11.8,6.6,164,1320
0.5,0.1,13.9,5.5,164,1770
0.7,0.4,15.6,3.3,164,1980
0.6,0.3,17.7,1.4,164,2160
