FN,FP,TN,TP,sr,t
13.5,11.9,11.1,194.5,117,7395.054999999998
14.9,25.9,20.1,170.1,117,8447.814285714283
20.3,22.0,47.0,141.7,117,9560.767142857143
20.9,30.0,62.0,118.1,117,9896.94214285714
17.9,25.0,90.0,98.1,117,10259.974999999997
16.9,15.1,122.9,76.1,117,10607.560714285712
12.6,14.0,147.0,57.4,117,10970.621428571429
21.4,11.1,173.9,24.6,117,11656.392857142857
15.5,5.3,202.7,7.5,117,13508.696428571431
11.7,12.1,10.9,196.3,232,7395.054999999998
19.8,16.4,29.6,165.2,232,8447.814285714283
22.5,20.1,48.9,139.5,232,9560.767142857143
14.7,27.7,64.3,124.3,232,9896.94214285714
15.3,19.9,95.1,100.7,232,10259.974999999997
17.4,16.0,122.0,75.6,232,10607.560714285712
16.0,10.1,150.9,54.0,232,10970.621428571429
14.4,9.1,175.9,31.6,232,11656.392857142857
15.4,6.5,201.5,7.6,232,13508.696428571431
14.4,11.8,11.2,193.6,347,7395.054999999998
13.2,23.0,23.0,171.8,347,8447.814285714283
12.4,27.3,42.7,148.6,347,9560.767142857143
8.9,23.9,69.1,129.1,347,9896.94214285714
14.3,21.6,93.4,101.7,347,10259.974999999997
16.9,13.2,124.8,76.1,347,10607.560714285712
11.8,9.4,151.6,58.2,347,10970.621428571429
12.5,12.8,172.2,33.5,347,11656.392857142857
15.4,3.8,204.2,7.6,347,13508.696428571431
8.9,14.6,8.4,199.1,462,7395.054999999998
16.1,20.8,25.2,168.9,462,8447.814285714283
11.4,24.7,44.3,150.6,462,9560.767142857143
11.3,26.2,65.8,127.7,462,9896.94214285714
15.0,23.0,92.0,101.0,462,10259.974999999997
16.0,12.4,125.6,77.0,462,10607.560714285712
9.3,8.6,152.4,60.7,462,10970.621428571429
16.9,7.0,178.0,29.1,462,11656.392857142857
15.4,4.5,203.5,7.6,462,13508.696428571431
7.2,15.7,7.3,200.8,577,7395.054999999998
15.1,19.7,26.3,169.9,577,8447.814285714283
9.8,29.6,40.4,151.2,577,9560.767142857143
10.4,28.0,64.0,128.6,577,9896.94214285714
9.1,24.6,90.4,106.9,577,10259.974999999997
13.3,16.2,121.8,79.7,577,10607.560714285712
10.5,10.0,151.0,59.5,577,10970.621428571429
15.1,8.8,176.2,30.9,577,11656.392857142857
17.5,3.1,204.9,5.5,577,13508.696428571431
11.4,14.3,8.7,196.6,692,7395.054999999998
10.5,22.7,23.3,174.5,692,8447.814285714283
7.3,30.2,39.8,153.7,692,9560.767142857143
10.9,30.9,62.1,127.1,692,9896.94214285714
14.4,22.1,92.9,101.6,692,10259.974999999997
16.8,16.1,121.9,76.2,692,10607.560714285712
11.1,7.5,153.5,58.9,692,10970.621428571429
16.4,7.8,177.2,29.6,692,11656.392857142857
17.5,2.7,205.3,5.5,692,13508.696428571431
13.9,9.3,13.7,194.1,807,7395.054999999998
9.3,22.3,23.7,175.7,807,8447.814285714283
7.8,26.4,42.6,154.2,807,9560.767142857143
9.9,28.7,64.3,128.1,807,9896.94214285714
14.6,20.7,94.3,101.4,807,10259.974999999997
16.3,12.8,125.2,76.7,807,10607.560714285712
