FN,FP,TN,TP,sr,t
11.6,11.6,11.4,196.4,117,7395.054999999998
26.8,18.3,27.7,158.2,117,8447.814285714283
24.4,14.9,54.1,137.6,117,9560.767142857143
28.9,16.1,75.9,110.1,117,9896.94214285714
25.6,16.3,98.7,90.4,117,10259.974999999997
18.9,11.4,126.6,74.1,117,10607.560714285712
15.0,11.7,149.3,55.0,117,10970.621428571429
16.6,9.5,175.5,29.4,117,11656.392857142857
12.0,6.4,201.6,11.0,117,13508.696428571431
9.1,9.6,13.4,198.9,232,7395.054999999998
24.5,12.9,33.1,160.5,232,8447.814285714283
19.5,12.1,56.9,142.5,232,9560.767142857143
19.0,15.5,76.5,120.0,232,9896.94214285714
16.8,13.7,101.3,99.2,232,10259.974999999997
17.5,8.0,130.0,75.5,232,10607.560714285712
11.3,6.1,154.9,58.7,232,10970.621428571429
13.3,7.7,177.3,32.7,232,11656.392857142857
10.2,5.0,203.0,12.8,232,13508.696428571431
10.1,8.0,15.0,197.9,347,7395.054999999998
18.1,13.0,33.0,166.9,347,8447.814285714283
15.6,10.4,59.6,145.4,347,9560.767142857143
17.2,13.7,79.3,120.8,347,9896.94214285714
17.3,10.9,104.1,98.7,347,10259.974999999997
10.9,8.5,129.5,82.1,347,10607.560714285712
8.6,5.5,155.5,61.4,347,10970.621428571429
10.4,8.2,176.8,35.6,347,11656.392857142857
8.7,6.0,202.0,14.3,347,13508.696428571431
9.3,7.7,15.3,198.7,462,7395.054999999998
15.1,13.3,32.7,169.9,462,8447.814285714283
14.4,11.9,57.1,147.6,462,9560.767142857143
15.4,11.8,80.2,123.6,462,9896.94214285714
10.5,11.1,103.9,105.5,462,10259.974999999997
13.7,7.2,130.8,79.3,462,10607.560714285712
9.6,5.2,155.8,60.4,462,10970.621428571429
8.7,8.2,176.8,37.3,462,11656.392857142857
7.2,6.1,201.9,15.8,462,13508.696428571431
9.8,7.8,15.2,198.2,577,7395.054999999998
18.9,10.3,35.7,166.1,577,8447.814285714283
15.0,11.3,58.7,146.0,577,9560.767142857143
13.3,12.3,79.7,125.7,577,9896.94214285714
9.5,10.5,104.5,106.5,577,10259.974999999997
11.4,8.6,129.4,81.6,577,10607.560714285712
6.2,4.7,156.3,63.8,577,10970.621428571429
10.4,6.3,178.7,35.6,577,11656.392857142857
6.3,4.8,203.2,16.7,577,13508.696428571431
8.6,7.7,15.3,199.4,692,7395.054999999998
17.4,8.1,37.9,167.6,692,8447.814285714283
12.0,9.7,60.3,149.0,692,9560.767142857143
10.9,11.3,81.7,127.1,692,9896.94214285714
8.6,10.9,104.1,107.4,692,10259.974999999997
10.1,7.0,131.0,82.9,692,10607.560714285712
5.8,4.0,157.0,64.2,692,10970.621428571429
8.3,7.5,177.5,37.7,692,11656.392857142857
6.1,4.2,203.8,16.9,692,13508.696428571431
8.6,7.7,15.3,199.4,807,7395.054999999998
14.1,9.4,36.6,170.9,807,8447.814285714283
11.0,12.5,56.5,151.0,807,9560.767142857143
12.9,10.4,82.6,125.1,807,9896.94214285714
8.8,10.7,104.3,107.2,807,10259.974999999997
7.0,5.8,132.2,86.0,807,10607.560714285712
4.9,4.9,156.1,65.1,807,10970.621428571429
7.9,6.3,178.7,38.1,807,11656.392857142857
6.6,4.6,203.4,16.4,807,13508.696428571431
11.2,7.9,15.1,196.8,922,7395.054999999998
15.3,12.0,34.0,169.7,922,8447.814285714283
11.0,10.7,58.3,151.0,922,9560.767142857143
12.2,11.3,80.7,126.8,922,9896.94214285714
10.4,9.2,105.8,105.6,922,10259.974999999997
7.9,5.3,132.7,85.1,922,10607.560714285712
4.1,4.2,156.8,65.9,922,10970.621428571429
6.6,5.6,179.4,39.4,922,11656.392857142857
6.1,3.9,204.1,16.9,922,13508.696428571431
