FN,FP,TN,TP,sr,t
12.6,11.8,11.2,195.4,117,7395.054999999998
18.7,20.7,25.3,166.3,117,8447.814285714283
16.0,19.4,49.6,146.0,117,9560.767142857143
22.6,19.8,72.2,116.4,117,9896.94214285714
23.3,21.5,93.5,92.7,117,10259.974999999997
17.4,16.6,121.4,75.6,117,10607.560714285712
9.5,10.7,150.3,60.5,117,10970.621428571429
14.3,12.9,172.1,31.7,117,11656.392857142857
12.6,9.6,197.4,11.4,117,13508.696428571431
10.3,8.4,14.6,197.7,232,7395.054999999998
21.8,14.2,31.8,163.2,232,8447.814285714283
14.3,16.0,53.0,147.7,232,9560.767142857143
17.0,15.3,76.7,122.0,232,9896.94214285714
19.2,15.1,99.9,96.8,232,10259.974999999997
15.1,11.7,126.3,77.9,232,10607.560714285712
11.8,7.8,153.2,58.2,232,10970.621428571429
15.7,8.4,176.6,30.3,232,11656.392857142857
11.9,5.6,202.4,11.1,232,13508.696428571431
9.7,9.5,13.5,198.3,347,7395.054999999998
16.0,14.7,31.3,169.0,347,8447.814285714283
17.1,13.2,56.8,143.9,347,9560.767142857143
16.6,12.3,80.7,121.4,347,9896.94214285714
11.5,13.8,101.2,104.5,347,10259.974999999997
13.7,10.0,128.0,79.3,347,10607.560714285712
9.6,7.1,153.9,60.4,347,10970.621428571429
10.4,8.2,176.8,35.6,347,11656.392857142857
8.3,6.0,202.0,14.7,347,13508.696428571431
10.4,9.2,13.8,197.6,462,7395.054999999998
15.7,11.9,34.1,169.3,462,8447.814285714283
12.3,12.4,56.6,149.7,462,9560.767142857143
14.3,13.6,78.4,124.7,462,9896.94214285714
15.3,9.4,105.6,100.7,462,10259.974999999997
11.2,7.4,130.6,81.8,462,10607.560714285712
8.3,4.7,156.3,61.7,462,10970.621428571429
11.1,9.1,175.9,34.9,462,11656.392857142857
8.6,4.9,203.1,14.4,462,13508.696428571431
9.5,7.6,15.4,198.5,577,7395.054999999998
17.7,9.5,36.5,167.3,577,8447.814285714283
13.1,9.9,59.1,148.9,577,9560.767142857143
14.3,11.0,81.0,124.7,577,9896.94214285714
10.4,12.3,102.7,105.6,577,10259.974999999997
10.1,8.5,129.5,82.9,577,10607.560714285712
6.7,5.1,155.9,63.3,577,10970.621428571429
7.5,9.3,175.7,38.5,577,11656.392857142857
7.8,5.8,202.2,15.2,577,13508.696428571431
8.1,8.1,14.9,199.9,692,7395.054999999998
13.7,12.1,33.9,171.3,692,8447.814285714283
12.2,11.0,58.0,149.8,692,9560.767142857143
13.5,12.2,80.8,124.5,692,9896.94214285714
10.0,9.9,105.1,106.0,692,10259.974999999997
11.3,7.6,130.4,81.7,692,10607.560714285712
7.1,5.0,156.0,62.9,692,10970.621428571429
10.1,6.3,178.7,35.9,692,11656.392857142857
6.3,5.2,202.8,16.7,692,13508.696428571431
9.6,5.8,17.2,198.4,807,7395.054999999998
17.2,11.4,34.6,167.8,807,8447.814285714283
9.7,11.3,57.7,152.3,807,9560.767142857143
9.8,13.4,79.6,128.2,807,9896.94214285714
8.8,12.5,102.5,107.2,807,10259.974999999997
8.1,7.9,130.1,84.9,807,10607.560714285712
5.9,4.8,156.2,64.1,807,10970.621428571429
11.8,7.6,177.4,34.2,807,11656.392857142857
5.7,3.7,204.3,17.3,807,13508.696428571431
8.6,7.9,15.1,199.4,922,7395.054999999998
17.0,12.1,33.9,168.0,922,8447.814285714283
12.2,10.8,58.2,149.8,922,9560.767142857143
11.1,11.6,80.4,127.9,922,9896.94214285714
8.5,11.3,104.7,106.5,922,10259.974999999997
8.7,7.4,130.6,84.3,922,10607.560714285712
5.8,4.6,156.4,64.2,922,10970.621428571429
10.0,5.9,179.1,36.0,922,11656.392857142857
6.5,3.2,203.8,17.5,922,13508.696428571431
8.7,7.5,15.5,199.3,1037,7395.054999999998
14.0,12.6,33.4,171.0,1037,8447.814285714283
11.9,12.1,56.9,150.1,1037,9560.767142857143
9.4,12.1,79.9,129.6,1037,9896.94214285714
10.0,9.8,105.2,106.0,1037,10259.974999999997
10.2,7.3,130.7,82.8,1037,10607.560714285712
5.5,5.3,155.7,64.5,1037,10970.621428571429
8.4,6.3,178.7,37.6,1037,11656.392857142857
4.5,4.3,203.7,18.5,1037,13508.696428571431
10.4,5.7,17.3,197.6,1152,7395.054999999998
12.1,12.0,34.0,172.9,1152,8447.814285714283
13.4,9.5,60.2,147.9,1152,9560.767142857143
11.4,12.2,79.8,127.6,1152,9896.94214285714
7.1,12.2,102.8,108.9,1152,10259.974999999997
8.2,6.6,131.4,84.8,1152,10607.560714285712
6.4,5.7,155.3,63.6,1152,10970.621428571429
6.6,8.0,177.0,39.4,1152,11656.392857142857
5.2,3.5,204.5,17.8,1152,13508.696428571431
11.9,6.9,16.1,196.1,1267,7395.054999999998
14.4,10.1,35.9,170.6,1267,8447.814285714283
12.1,7.5,62.5,148.9,1267,9560.767142857143
8.9,10.9,82.1,129.1,1267,9896.94214285714
9.2,9.4,105.6,106.8,1267,10259.974999999997
6.7,6.6,131.4,86.3,1267,10607.560714285712
6.0,5.3,155.7,64.0,1267,10970.621428571429
6.3,10.9,174.1,39.7,1267,11656.392857142857
