FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
5.0,2.1,1.9,11.0,20,1020
6.0,3.2,2.8,8.0,20,1080
7.1,0.8,7.2,4.9,20,1140
7.9,1.0,10.0,1.1,20,1230
5.8,0.4,11.6,2.2,20,1320
6.0,0.0,14.0,0.0,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.2,2.8,2.2,12.8,29,1020
3.5,1.5,4.5,10.5,29,1080
3.2,0.9,7.1,8.8,29,1140
3.3,2.2,8.8,5.7,29,1230
4.2,1.7,10.3,3.8,29,1320
0.0,4.3,9.7,6.0,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.5,2.7,0.3,16.5,38,960
3.6,1.7,3.3,11.4,38,1020
3.1,0.9,5.1,10.9,38,1080
2.6,2.0,6.0,9.4,38,1140
3.3,2.4,8.6,5.7,38,1230
5.3,1.2,10.8,2.7,38,1320
1.6,2.8,12.2,3.4,38,1770
1.2,4.1,12.9,1.8,38,1980
2.0,0.0,18.0,0.0,38,2160
2.5,0.6,2.4,14.5,47,960
1.9,0.9,4.1,13.1,47,1020
1.3,1.8,4.2,12.7,47,1080
2.8,2.3,5.7,9.2,47,1140
3.0,1.8,9.2,6.0,47,1230
2.4,1.2,10.8,5.6,47,1320
1.7,2.7,11.3,4.3,47,1770
1.5,2.0,15.0,1.5,47,1980
2.0,0.0,18.0,0.0,47,2160
2.1,0.3,2.7,14.9,56,960
0.9,1.1,3.9,14.1,56,1020
0.9,1.6,4.4,13.1,56,1080
0.9,2.9,5.1,11.1,56,1140
3.2,0.6,10.4,5.8,56,1230
1.3,0.4,11.6,6.7,56,1320
0.9,0.5,14.1,4.5,56,1770
0.5,2.9,14.1,2.5,56,1980
1.5,0.7,17.3,0.5,56,2160
1.6,0.8,2.2,15.4,65,960
0.9,0.5,4.5,14.1,65,1020
0.3,1.3,4.7,13.7,65,1080
1.0,2.7,5.3,11.0,65,1140
3.3,0.0,11.0,5.7,65,1230
1.2,0.4,11.6,6.8,65,1320
0.0,2.4,12.6,5.0,65,1770
1.0,0.7,16.3,2.0,65,1980
1.3,0.7,17.3,0.7,65,2160
1.6,0.3,2.7,15.4,74,960
1.3,0.7,4.3,13.7,74,1020
0.6,1.8,4.2,13.4,74,1080
0.3,2.5,5.5,11.7,74,1140
2.7,0.9,10.1,6.3,74,1230
0.7,0.3,11.7,7.3,74,1320
0.0,0.8,13.2,6.0,74,1770
1.1,0.8,16.2,1.9,74,1980
1.0,0.9,17.1,1.0,74,2160
1.1,0.6,2.4,15.9,83,960
0.7,0.3,4.7,14.3,83,1020
0.4,1.1,4.9,13.6,83,1080
1.0,1.9,6.1,11.0,83,1140
2.9,0.5,10.5,6.1,83,1230
0.9,0.0,12.0,7.1,83,1320
0.2,0.7,14.3,4.8,83,1770
1.0,0.7,16.3,2.0,83,1980
0.9,0.9,17.1,1.1,83,2160
1.1,1.0,2.0,15.9,92,960
0.7,0.6,4.4,14.3,92,1020
1.0,1.2,4.8,13.0,92,1080
1.5,1.3,6.7,10.5,92,1140
2.9,0.3,10.7,6.1,92,1230
1.0,0.0,12.0,7.0,92,1320
0.0,0.7,13.8,5.5,92,1770
1.1,0.7,16.3,1.9,92,1980
0.7,1.9,16.1,1.3,92,2160
0.7,0.7,2.3,16.3,101,960
0.8,0.6,4.4,14.2,101,1020
1.1,1.0,5.0,12.9,101,1080
1.2,1.6,6.4,10.8,101,1140
2.3,0.6,10.4,6.7,101,1230
0.8,0.0,12.0,7.2,101,1320
0.0,1.0,13.0,6.0,101,1770
1.3,1.0,15.6,2.1,101,1980
0.8,1.3,16.7,1.2,101,2160
0.8,1.2,1.8,16.2,110,960
0.9,0.9,4.1,14.1,110,1020
2.0,1.6,4.4,12.0,110,1080
1.8,2.2,5.8,10.2,110,1140
1.7,0.5,10.5,7.3,110,1230
0.9,0.0,12.0,7.1,110,1320
0.2,0.4,13.6,5.8,110,1770
0.9,0.8,16.2,2.1,110,1980
0.6,1.6,16.4,1.4,110,2160
0.8,1.2,1.8,16.2,119,960
0.9,0.5,3.5,15.1,119,1020
0.6,1.6,4.4,13.4,119,1080
1.4,1.7,6.3,10.6,119,1140
2.2,0.8,10.2,6.8,119,1230
0.8,0.0,12.0,7.2,119,1320
0.4,0.3,14.7,4.6,119,1770
0.9,1.1,15.0,3.0,119,1980
0.7,0.7,17.3,1.3,119,2160
1.3,0.6,2.4,15.7,128,960
0.7,0.8,4.2,14.3,128,1020
1.3,1.6,4.4,12.7,128,1080
1.4,1.5,6.5,10.6,128,1140
1.9,0.4,10.6,7.1,128,1230
1.0,0.0,12.0,7.0,128,1320
0.2,0.9,13.9,5.0,128,1770
1.4,1.1,14.9,2.6,128,1980
0.7,0.7,17.3,1.3,128,2160
0.8,1.3,1.7,16.2,137,960
1.1,0.8,4.2,13.9,137,1020
0.9,1.0,5.0,13.1,137,1080
1.4,2.2,5.8,10.6,137,1140
1.8,0.5,10.5,7.2,137,1230
0.9,0.0,12.0,7.1,137,1320
0.1,0.6,13.4,5.9,137,1770
1.2,1.1,15.9,1.8,137,1980
0.8,0.6,17.4,1.2,137,2160
0.9,0.6,2.4,16.1,146,960
0.7,0.6,4.4,14.3,146,1020
1.1,0.8,5.2,12.9,146,1080
1.7,1.1,6.9,10.3,146,1140
1.6,0.5,10.5,7.4,146,1230
0.8,0.0,12.0,7.2,146,1320
0.8,0.2,13.8,5.2,146,1770
0.5,1.8,14.6,3.1,146,1980
0.6,0.3,17.7,1.4,146,2160
0.8,0.7,2.3,16.2,155,960
1.1,0.8,4.2,13.9,155,1020
1.3,0.5,5.5,12.7,155,1080
1.2,2.7,5.3,10.8,155,1140
1.8,0.2,10.8,7.2,155,1230
1.0,0.0,12.0,7.0,155,1320
0.8,0.1,13.9,5.2,155,1770
1.2,1.1,15.9,1.8,155,1980
0.8,0.4,17.6,1.2,155,2160
0.6,1.2,1.8,16.4,164,960
0.4,0.9,4.1,14.6,164,1020
1.4,1.4,5.3,11.9,164,1080
1.5,1.4,6.6,10.5,164,1140
1.3,0.6,10.1,8.0,164,1230
1.0,0.0,12.0,7.0,164,1320
0.7,0.7,14.3,4.3,164,1770
1.2,0.9,15.9,2.0,164,1980
0.3,0.4,17.6,1.7,164,2160
