FN,FP,TN,TP,sr,t
7.8,7.2,18.8,222.2,130,0.478987974358975
4.9,3.1,47.9,200.1,130,0.528053435897436
1.3,0.0,77.0,177.7,130,0.732406631578947
0.0,0.5,101.5,154.0,130,1.24142602702703
0.3,0.3,127.7,127.7,130,2.08937425641026
8.4,7.4,18.6,221.6,258,0.478987974358975
2.7,1.6,49.4,202.3,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.8,0.0,102.0,153.2,258,1.24142602702703
0.3,0.1,127.9,127.7,258,2.08937425641026
4.7,5.2,20.8,225.3,386,0.478987974358975
2.1,1.4,49.6,202.9,386,0.528053435897436
0.6,0.0,77.0,178.4,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.3,0.4,127.6,127.7,386,2.08937425641026
4.5,4.5,21.5,225.5,514,0.478987974358975
1.7,1.9,49.1,203.3,514,0.528053435897436
0.3,0.3,76.7,178.7,514,0.732406631578947
0.3,0.2,101.8,153.7,514,1.24142602702703
0.5,0.6,127.4,127.5,514,2.08937425641026
3.8,5.2,20.8,226.2,642,0.478987974358975
2.1,1.6,49.4,202.9,642,0.528053435897436
0.2,0.1,76.9,178.8,642,0.732406631578947
0.2,0.0,102.0,153.8,642,1.24142602702703
1.1,0.4,127.6,126.9,642,2.08937425641026
2.5,3.7,21.5,228.3,770,0.478987974358975
1.4,1.2,49.8,203.6,770,0.528053435897436
0.3,0.0,77.0,178.7,770,0.732406631578947
0.1,0.0,102.0,153.9,770,1.24142602702703
0.6,0.4,127.6,127.4,770,2.08937425641026
1.9,2.0,24.0,228.1,898,0.478987974358975
1.9,1.8,49.2,203.1,898,0.528053435897436
0.1,0.0,76.0,179.9,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.7,0.4,127.6,127.3,898,2.08937425641026
3.5,1.4,24.6,226.5,1026,0.478987974358975
1.7,1.6,49.4,203.3,1026,0.528053435897436
0.2,0.0,77.0,178.8,1026,0.732406631578947
0.6,0.2,101.8,153.4,1026,1.24142602702703
0.7,0.2,127.8,127.3,1026,2.08937425641026
2.8,1.9,24.1,227.2,1154,0.478987974358975
0.9,0.8,50.2,204.1,1154,0.528053435897436
0.3,0.1,76.9,178.7,1154,0.732406631578947
0.0,0.2,101.8,154.0,1154,1.24142602702703
0.4,0.4,127.6,127.6,1154,2.08937425641026
1.7,0.9,24.1,229.3,1282,0.478987974358975
1.8,1.4,49.6,203.2,1282,0.528053435897436
0.2,0.2,76.8,178.8,1282,0.732406631578947
0.2,0.1,101.9,153.8,1282,1.24142602702703
0.4,0.4,128.6,126.6,1282,2.08937425641026
2.8,1.4,23.8,228.0,1410,0.478987974358975
2.0,1.9,49.1,203.0,1410,0.528053435897436
0.2,0.2,76.8,178.8,1410,0.732406631578947
0.3,0.1,101.9,153.7,1410,1.24142602702703
0.5,0.4,127.6,127.5,1410,2.08937425641026
1.5,0.9,25.1,228.5,1538,0.478987974358975
1.1,1.7,49.3,203.9,1538,0.528053435897436
0.3,0.2,76.8,178.7,1538,0.732406631578947
0.1,0.0,102.0,153.9,1538,1.24142602702703
0.4,0.1,127.9,127.6,1538,2.08937425641026
2.0,2.6,23.4,228.0,1666,0.478987974358975
1.1,0.9,50.1,203.9,1666,0.528053435897436
0.1,0.1,76.9,178.9,1666,0.732406631578947
0.1,0.1,101.9,153.9,1666,1.24142602702703
0.5,0.1,127.9,127.5,1666,2.08937425641026
3.1,3.6,22.4,226.9,1794,0.478987974358975
1.2,1.0,50.0,203.8,1794,0.528053435897436
0.3,0.2,76.8,178.7,1794,0.732406631578947
0.3,0.1,101.9,153.7,1794,1.24142602702703
0.8,0.4,127.6,127.2,1794,2.08937425641026
2.7,1.1,23.9,228.3,1922,0.478987974358975
1.8,1.5,49.5,203.2,1922,0.528053435897436
0.1,0.0,77.0,178.9,1922,0.732406631578947
0.5,0.1,101.9,153.5,1922,1.24142602702703
0.7,0.4,127.6,127.3,1922,2.08937425641026
1.6,1.7,23.6,229.1,2050,0.478987974358975
1.5,1.4,49.6,203.5,2050,0.528053435897436
0.7,0.1,75.9,179.3,2050,0.732406631578947
0.2,0.2,101.8,153.8,2050,1.24142602702703
0.7,0.1,128.8,126.4,2050,2.08937425641026
1.9,1.3,24.7,228.1,2178,0.478987974358975
1.7,1.0,50.0,203.3,2178,0.528053435897436
0.5,0.0,77.0,178.5,2178,0.732406631578947
0.1,0.0,102.0,153.9,2178,1.24142602702703
0.7,0.3,127.7,127.3,2178,2.08937425641026
