FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
89.7,30.5,46.5,89.3,2,0.732406631578947
55.6,45.3,56.7,98.4,2,1.24142602702703
66.8,47.6,80.4,61.2,2,2.08937425641026
56.4,52.6,101.4,45.6,2,5.81297530769231
47.0,61.2,117.8,30.0,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
1.1,1.1,24.9,228.9,130,0.478987974358975
7.9,5.6,45.4,197.1,130,0.528053435897436
0.0,0.4,76.6,179.0,130,0.732406631578947
0.0,0.0,103.0,153.0,130,1.24142602702703
0.7,1.1,126.9,127.3,130,2.08937425641026
0.3,0.2,153.8,101.7,130,5.81297530769231
0.0,0.1,178.9,77.0,130,10.6980868974359
0.0,0.2,204.8,51.0,130,19.898601564102602
0.2,0.1,230.9,24.8,130,37.5557710769231
0.0,0.0,26.0,230.0,258,0.478987974358975
3.8,3.8,47.2,201.2,258,0.528053435897436
0.3,0.1,76.9,178.7,258,0.732406631578947
0.0,0.2,102.8,153.0,258,1.24142602702703
0.1,0.4,127.6,127.9,258,2.08937425641026
0.0,0.2,153.8,102.0,258,5.81297530769231
0.1,0.0,179.0,76.9,258,10.6980868974359
0.3,0.1,204.9,50.7,258,19.898601564102602
0.3,0.1,230.9,24.7,258,37.5557710769231
0.4,0.0,26.0,229.6,386,0.478987974358975
4.0,4.3,46.7,201.0,386,0.528053435897436
0.0,0.3,76.7,179.0,386,0.732406631578947
0.0,0.2,101.8,154.0,386,1.24142602702703
0.4,0.4,127.6,127.6,386,2.08937425641026
0.0,0.1,153.9,102.0,386,5.81297530769231
0.5,0.2,178.8,76.5,386,10.6980868974359
0.0,0.1,204.9,51.0,386,19.898601564102602
0.2,0.0,230.0,25.8,386,37.5557710769231
0.1,0.1,25.9,229.9,514,0.478987974358975
2.4,2.7,48.3,202.6,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.6,0.3,127.7,127.4,514,2.08937425641026
0.3,0.1,153.9,101.7,514,5.81297530769231
0.6,0.0,179.0,76.4,514,10.6980868974359
0.0,0.1,204.9,51.0,514,19.898601564102602
0.4,0.2,229.8,25.6,514,37.5557710769231
1.3,1.3,24.7,228.7,642,0.478987974358975
1.3,3.4,47.6,203.7,642,0.528053435897436
0.1,0.1,76.9,178.9,642,0.732406631578947
0.1,0.2,102.8,152.9,642,1.24142602702703
0.2,0.2,127.8,127.8,642,2.08937425641026
0.1,0.2,153.8,101.9,642,5.81297530769231
0.1,0.0,179.0,76.9,642,10.6980868974359
0.1,0.1,204.9,50.9,642,19.898601564102602
0.2,0.2,230.8,24.8,642,37.5557710769231
0.1,0.1,25.9,229.9,770,0.478987974358975
3.4,3.2,47.8,201.6,770,0.528053435897436
0.3,0.1,76.9,178.7,770,0.732406631578947
0.4,0.2,102.8,152.6,770,1.24142602702703
1.2,0.3,127.7,126.8,770,2.08937425641026
0.0,0.1,153.9,102.0,770,5.81297530769231
0.1,0.1,178.9,76.9,770,10.6980868974359
0.7,0.1,204.9,50.3,770,19.898601564102602
0.0,0.0,231.0,25.0,770,37.5557710769231
0.2,0.0,26.0,229.8,898,0.478987974358975
1.8,2.2,48.8,203.2,898,0.528053435897436
0.4,0.0,77.0,178.6,898,0.732406631578947
0.5,0.1,101.9,153.5,898,1.24142602702703
0.6,0.5,127.5,127.4,898,2.08937425641026
0.0,0.0,154.0,102.0,898,5.81297530769231
0.2,0.2,178.8,76.8,898,10.6980868974359
0.6,0.1,204.9,50.4,898,19.898601564102602
0.2,0.0,230.0,25.8,898,37.5557710769231
0.5,0.1,25.9,229.5,1026,0.478987974358975
1.5,2.7,48.3,203.5,1026,0.528053435897436
0.3,0.2,76.8,178.7,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.3,0.2,127.8,127.7,1026,2.08937425641026
0.4,0.1,153.9,101.6,1026,5.81297530769231
0.1,0.3,178.7,76.9,1026,10.6980868974359
0.0,0.0,205.0,51.0,1026,19.898601564102602
0.8,0.2,229.8,25.2,1026,37.5557710769231
0.1,0.1,25.9,229.9,1154,0.478987974358975
1.5,1.7,49.3,203.5,1154,0.528053435897436
0.3,0.0,77.0,178.7,1154,0.732406631578947
0.4,0.0,103.0,152.6,1154,1.24142602702703
0.8,0.3,127.7,127.2,1154,2.08937425641026
0.5,0.1,153.9,101.5,1154,5.81297530769231
0.0,0.2,178.8,77.0,1154,10.6980868974359
0.0,0.2,204.8,51.0,1154,19.898601564102602
0.0,0.0,231.0,25.0,1154,37.5557710769231
0.4,0.2,25.8,229.6,1282,0.478987974358975
0.7,1.5,49.5,204.3,1282,0.528053435897436
0.4,0.1,76.9,178.6,1282,0.732406631578947
0.2,0.1,102.9,152.8,1282,1.24142602702703
0.1,0.4,127.6,127.9,1282,2.08937425641026
0.2,0.2,153.8,101.8,1282,5.81297530769231
0.0,0.1,178.9,77.0,1282,10.6980868974359
0.1,0.2,204.8,50.9,1282,19.898601564102602
0.3,0.1,230.9,24.7,1282,37.5557710769231
0.3,0.2,25.8,229.7,1410,0.478987974358975
3.7,2.1,48.9,201.3,1410,0.528053435897436
0.5,0.1,76.9,178.5,1410,0.732406631578947
0.4,0.0,102.0,153.6,1410,1.24142602702703
0.6,0.5,127.5,127.4,1410,2.08937425641026
0.5,0.1,153.9,101.5,1410,5.81297530769231
0.3,0.3,178.7,76.7,1410,10.6980868974359
0.2,0.1,204.9,50.8,1410,19.898601564102602
0.3,0.2,229.8,25.7,1410,37.5557710769231
0.7,0.3,25.7,229.3,1538,0.478987974358975
1.8,2.7,48.3,203.2,1538,0.528053435897436
