FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1481351.3805555557,0.0,16.0,2,3161
0.0,4.0,3611751.325,0.0,14.0,2,3268
0.0,5.0,2398193.0888888887,0.0,13.0,2,3451
7.7,2.1,1607208.2138888887,4.9,3.3,2,4894
4.5,4.5,2018177.2583333333,4.5,4.5,2,5186
5.6,2.2,3716823.9888888886,8.8,1.4,2,5295
2.0,7.8,3895822.422222222,5.2,3.0,2,5361
4.0,0.0,2179841.8694444443,14.0,0.0,2,5499
2.0,0.0,2641318.3916666666,16.0,0.0,2,14744
1.1,1.6,79425.75694444445,0.4,14.9,11,3161
1.9,1.5,2966669.1166666667,2.5,12.1,11,3268
1.2,2.1,2952349.441666667,3.9,10.8,11,3451
0.2,0.6,2307439.388888889,6.4,10.8,11,4894
0.4,0.9,710716.3458333333,8.1,8.6,11,5186
1.7,1.5,1159294.3458333334,9.5,5.3,11,5295
1.2,3.7,1786926.8388888887,9.3,3.8,11,5361
1.2,2.4,1913748.9555555556,11.6,2.8,11,5499
1.6,0.1,12507.733333333334,15.9,0.4,11,14744
0.8,1.1,1469.3569444444445,0.9,15.2,20,3161
1.3,0.9,52864.4625,3.1,12.7,20,3268
0.6,0.1,1811378.0833333333,5.9,11.4,20,3451
1.0,0.6,1170.8166666666666,6.4,10.0,20,4894
0.2,0.4,31969.14166666667,8.6,8.8,20,5186
1.0,0.2,5809.459722222222,10.8,6.0,20,5295
0.5,0.9,36557.74166666667,12.1,4.5,20,5361
0.3,0.2,17462.60138888889,14.8,2.7,20,5499
0.5,1.2,14162.795833333334,14.8,1.5,20,14744
1.8,1.6,21870.32361111111,0.4,14.2,29,3161
1.3,1.5,1184643.4180555556,2.5,12.7,29,3268
0.6,0.1,1832.7444444444445,4.9,12.4,29,3451
1.2,0.2,32806.92361111111,6.8,9.8,29,4894
0.0,0.2,1065515.802777778,8.8,9.0,29,5186
0.4,0.8,28669.540277777774,10.2,6.6,29,5295
0.4,0.3,17164.027777777777,12.7,4.6,29,5361
0.4,0.1,667.4722222222223,14.9,2.6,29,5499
0.6,0.3,2543.4069444444444,15.7,1.4,29,14744
1.1,1.6,48407.70416666667,0.4,14.9,38,3161
1.3,1.6,1946.825,2.4,12.7,38,3268
0.5,0.1,1670.3194444444446,4.9,12.5,38,3451
0.6,0.3,765.3152777777777,6.7,10.4,38,4894
0.0,0.2,37252.7,8.8,9.0,38,5186
1.0,0.5,36271.77638888889,10.5,6.0,38,5295
0.5,0.2,2145.0666666666666,12.8,4.5,38,5361
0.3,0.3,436.2444444444444,13.7,3.7,38,5499
0.6,0.0,2399.0430555555554,16.0,1.4,38,14744
1.1,1.2,2234.1125,0.8,14.9,47,3161
1.5,1.6,52991.96944444445,2.4,12.5,47,3268
0.6,0.1,1802.05,5.9,11.4,47,3451
0.5,0.4,1339.7708333333335,6.6,10.5,47,4894
0.0,0.2,1614.3847222222223,8.8,9.0,47,5186
0.3,0.2,1693.9027777777778,10.8,6.7,47,5295
0.2,0.2,878.3111111111111,12.8,4.8,47,5361
0.6,0.0,993.8625,14.0,3.4,47,5499
0.6,0.8,2226.8083333333334,15.2,1.4,47,14744
1.0,1.5,2305.9069444444444,0.5,15.0,56,3161
1.7,0.8,2364.520833333333,3.2,12.3,56,3268
0.5,0.0,977.9083333333334,6.0,11.5,56,3451
0.7,0.1,732.9916666666667,6.9,10.3,56,4894
0.0,0.0,1334.025,9.0,9.0,56,5186
0.2,0.3,1515.8694444444445,10.7,6.8,56,5295
0.2,0.0,496.82638888888886,13.0,4.8,56,5361
0.3,0.8,1330.6555555555556,14.2,2.7,56,5499
0.5,0.2,1278.65,15.8,1.5,56,14744
1.3,1.7,898.4680555555555,0.3,14.7,65,3161
1.4,1.0,2253.686111111111,3.0,12.6,65,3268
0.8,0.0,1402.8513888888888,5.0,12.2,65,3451
0.0,0.3,1043.9694444444444,6.7,11.0,65,4894
