FN,FP,MSE,TN,TP,sr,t
0.0,135.0,39.957811613269094,0.0,1214.0,2,22.464000000000002
0.0,270.0,24.929898191030393,0.0,1079.0,2,23.397
0.0,405.0,24.18478904751668,0.0,944.0,2,24.643
161.8,432.0,32.6379388486286,108.0,647.2,2,27.068
269.6,405.0,24.733875684432913,270.0,404.4,2,30.396
53.9,729.0,26.728978913046706,81.0,485.1,2,33.649
121.5,660.8,23.308287311489995,283.2,283.5,2,39.013000000000005
270.0,0.0,40.214994683469236,1079.0,0.0,2,45.168
135.0,0.0,35.9896389971275,1214.0,0.0,2,58.173
40.6,54.6,9.113318284210527,80.4,1173.4,676,22.464000000000002
62.4,61.1,10.088645161786507,208.9,1016.6,676,23.397
55.2,80.8,5.624978043921424,324.2,888.8,676,24.643
88.4,90.9,9.090246021997777,449.1,720.6,676,27.068
101.1,80.6,8.531700075370646,594.4,572.9,676,30.396
65.8,63.6,8.068708168198665,745.4,474.2,676,33.649
69.6,75.4,8.887931615437362,868.6,335.4,676,39.013000000000005
81.0,86.4,9.008872170088956,992.6,189.0,676,45.168
73.2,46.9,9.196365462935507,1167.1,61.8,676,58.173
0.3,132.6,5.7936168233506296,2.4,1213.7,1350,22.464000000000002
101.3,27.2,4.136716989992587,242.8,977.7,1350,23.397
67.1,61.1,4.877957993680505,343.9,876.9,1350,24.643
82.4,55.6,6.651756224203114,484.4,726.6,1350,27.068
85.1,49.8,4.832583281449221,625.2,588.9,1350,30.396
63.0,37.9,6.043869492031134,772.1,476.0,1350,33.649
41.9,63.4,4.738421304262417,880.6,363.1,1350,39.013000000000005
73.7,44.0,6.023848404762788,1035.0,196.3,1350,45.168
43.9,42.1,5.860710903465529,1171.9,91.1,1350,58.173
0.2,130.6,4.929917121200889,4.4,1213.8,2024,22.464000000000002
101.3,21.8,3.358702785711638,248.2,977.7,2024,23.397
67.0,62.1,2.718139795422535,342.9,877.0,2024,24.643
73.4,58.1,4.723130186879169,481.9,735.6,2024,27.068
92.2,42.6,5.185842608543366,632.4,581.8,2024,30.396
55.7,36.5,3.582991003576724,772.5,484.3,2024,33.649
42.0,50.4,3.8707370743513714,893.6,363.0,2024,39.013000000000005
67.3,32.8,3.4961785326723493,1046.2,202.7,2024,45.168
33.5,26.1,2.694397448554485,1187.9,101.5,2024,58.173
0.0,135.0,3.7037509606189767,0.0,1214.0,2698,22.464000000000002
105.3,20.7,2.4656252884544108,249.3,973.7,2698,23.397
63.3,62.0,2.8680666389362495,343.0,880.7,2698,24.643
89.6,61.0,2.431285394347665,479.0,719.4,2698,27.068
91.1,41.4,4.4765716810785765,633.6,582.9,2698,30.396
59.8,36.6,2.5206316738324688,773.4,479.2,2698,33.649
44.8,54.4,4.327049019551519,889.6,360.2,2698,39.013000000000005
62.4,42.5,2.53958511369533,1036.5,207.6,2698,45.168
25.1,19.2,3.623839390103781,1194.8,109.9,2698,58.173
0.0,135.0,3.2776764342290585,0.0,1214.0,3372,22.464000000000002
119.6,20.3,2.5544909881208304,249.7,959.4,3372,23.397
65.5,62.3,3.1116887932913264,342.7,878.5,3372,24.643
83.5,74.7,2.316218111434396,465.3,725.5,3372,27.068
85.7,41.0,2.8275987046330613,634.0,588.3,3372,30.396
52.4,47.9,2.071024978261675,762.1,486.6,3372,33.649
42.3,51.4,2.7890030438843594,892.6,362.7,3372,39.013000000000005
60.1,31.3,1.954527058951075,1047.7,209.9,3372,45.168
26.5,16.1,4.028638757116382,1197.9,108.5,3372,58.173
0.0,135.0,2.429502883969607,0.0,1214.0,4046,22.464000000000002
121.8,18.6,1.9252657374907336,251.4,957.2,4046,23.397
51.7,70.2,1.9646080282246108,334.8,892.3,4046,24.643
78.7,67.8,1.9313353611749444,472.2,730.3,4046,27.068
91.0,36.2,2.551615164232765,638.8,583.0,4046,30.396
49.4,41.9,4.86874679175315,767.1,490.6,4046,33.649
40.9,51.5,2.7690802131764274,892.5,364.1,4046,39.013000000000005
63.3,38.7,2.0308062300037064,1040.3,206.7,4046,45.168
20.7,9.5,1.9411915847479615,1204.5,114.3,4046,58.173
0.0,135.0,2.4917982331912527,0.0,1214.0,4720,22.464000000000002
109.3,18.8,1.8369807330985914,251.2,969.7,4720,23.397
49.2,74.0,2.0344486399184585,331.0,894.8,4720,24.643
78.2,71.3,2.8888580176426983,468.7,730.8,4720,27.068
92.9,34.7,3.692026610303929,640.3,581.1,4720,30.396
50.6,50.1,1.9359938485730168,759.9,488.4,4720,33.649
39.1,52.9,1.9080675426612306,891.1,365.9,4720,39.013000000000005
48.0,52.9,1.5529483160118607,1026.1,222.0,4720,45.168
19.2,11.0,2.1162690869718315,1203.0,115.8,4720,58.173
0.0,135.0,2.9629711727020016,0.0,1214.0,5394,22.464000000000002
110.3,18.7,2.169262778206079,251.3,968.7,5394,23.397
60.3,64.4,2.4244848538547075,340.6,883.7,5394,24.643
89.4,68.4,2.22212599125278,471.6,719.6,5394,27.068
93.7,27.6,1.9234434030763528,647.4,580.3,5394,30.396
50.8,44.3,1.6290960143995554,764.7,489.2,5394,33.649
42.2,46.4,2.6762985406968123,897.6,362.8,5394,39.013000000000005
54.9,39.7,1.7043576809488514,1039.3,215.1,5394,45.168
22.9,11.4,2.7874940265381767,1202.6,112.1,5394,58.173
0.0,135.0,2.0122025471830987,0.0,1214.0,6068,22.464000000000002
109.3,17.7,1.8834203796145297,252.3,969.7,6068,23.397
51.2,73.8,1.7538830585989618,331.2,892.8,6068,24.643
88.8,60.9,2.5781206731838404,479.1,720.2,6068,27.068
90.3,36.4,2.001955479595997,638.6,583.7,6068,30.396
51.0,46.4,1.7818085797257222,763.6,488.0,6068,33.649
44.2,50.3,2.471825346256486,893.7,360.8,6068,39.013000000000005
50.4,50.4,2.0024817937731654,1028.6,219.6,6068,45.168
16.0,13.3,2.003273230504077,1200.7,119.0,6068,58.173
0.0,135.0,1.9290892142883618,0.0,1214.0,6742,22.464000000000002
113.4,20.8,1.8936008560044477,249.2,965.6,6742,23.397
46.9,78.7,1.7943648441623423,326.3,897.1,6742,24.643
85.9,68.1,2.0584619905485546,471.9,723.1,6742,27.068
91.0,28.3,2.520938178817643,646.7,583.0,6742,30.396
47.9,52.8,2.195386167401779,756.2,492.1,6742,33.649
39.5,48.7,1.7099915453854706,895.3,365.5,6742,39.013000000000005
51.7,53.3,1.8144260079132692,1025.7,218.3,6742,45.168
18.4,12.0,1.7668914925871018,1202.0,116.6,6742,58.173
0.0,135.0,2.031131164825797,0.0,1214.0,7416,22.464000000000002
113.5,19.1,1.9079220553558192,250.9,965.5,7416,23.397
53.7,72.3,2.560255217142327,332.7,890.3,7416,24.643
79.7,65.3,3.358369960711639,474.7,729.3,7416,27.068
95.8,22.9,2.6119200456634544,652.1,578.2,7416,30.396
44.4,47.7,2.1350971405856187,762.3,494.6,7416,33.649
38.3,46.8,1.8260024992772421,897.2,366.7,7416,39.013000000000005
60.8,37.1,1.7761745609154933,1041.9,209.2,7416,45.168
18.1,10.5,1.8807434627687176,1203.5,116.9,7416,58.173
0.0,135.0,1.8964685450704224,0.0,1214.0,8090,22.464000000000002
118.0,18.6,2.053541891401038,251.4,961.0,8090,23.397
44.7,73.1,1.8633249813194959,331.9,899.3,8090,24.643
79.2,69.3,1.607282979429207,470.7,729.8,8090,27.068
92.4,26.6,2.5955220026871757,648.4,581.6,8090,30.396
45.5,47.3,2.139753747331356,761.7,494.5,8090,33.649
40.1,50.2,2.43386127170126,893.8,364.9,8090,39.013000000000005
35.8,49.5,1.9442657876204597,1029.5,234.2,8090,45.168
14.2,10.5,1.8923001904744254,1203.5,120.8,8090,58.173
0.0,135.0,1.8136617794292067,0.0,1214.0,8764,22.464000000000002
118.2,18.5,1.790125941938473,251.5,960.8,8764,23.397
45.8,86.3,1.9222957831171232,318.7,898.2,8764,24.643
90.3,59.7,1.897113297813195,480.3,718.7,8764,27.068
93.7,26.7,1.8314437425129726,648.3,580.3,8764,30.396
50.9,49.2,1.6819998225908084,760.8,488.1,8764,33.649
40.7,43.8,1.8460329034840623,900.2,364.3,8764,39.013000000000005
50.2,50.5,1.8194414813936248,1028.5,219.8,8764,45.168
18.2,11.8,1.561968865066716,1202.2,116.8,8764,58.173
0.0,135.0,1.6254803073202375,0.0,1214.0,9438,22.464000000000002
121.5,18.5,1.9198666144180874,251.5,957.5,9438,23.397
41.0,79.8,1.9009445606745732,325.2,903.0,9438,24.643
89.5,64.2,1.8500125560044478,475.8,719.5,9438,27.068
93.7,25.2,1.854797049925871,649.8,580.3,9438,30.396
49.2,48.1,1.9471301719607115,761.9,489.8,9438,33.649
43.1,47.6,2.253458268828762,896.4,361.9,9438,39.013000000000005
44.2,44.8,1.7915141995181614,1034.2,225.8,9438,45.168
16.5,10.8,1.808965625222387,1203.2,118.5,9438,58.173
0.0,135.0,1.9350294528910303,0.0,1214.0,10112,22.464000000000002
116.4,20.2,1.9544203552446255,249.8,962.6,10112,23.397
41.3,86.5,1.5637898000926609,318.5,902.7,10112,24.643
100.1,55.2,1.5128260081171236,484.8,708.9,10112,27.068
102.9,22.7,1.870747730596738,652.3,571.1,10112,30.396
50.5,46.3,1.9609027275945146,762.7,489.5,10112,33.649
38.9,47.5,2.0808708461823575,896.5,366.1,10112,39.013000000000005
41.9,49.1,1.901342576260193,1029.9,228.1,10112,45.168
13.9,11.0,1.7873968898072643,1203.0,121.1,10112,58.173
0.0,135.0,1.933816932913269,0.0,1214.0,10786,22.464000000000002
117.5,21.6,1.5989012345255746,248.4,961.5,10786,23.397
43.0,82.1,1.8156427354892517,322.9,901.0,10786,24.643
101.1,52.0,1.7577932322090437,488.0,707.9,10786,27.068
98.1,20.9,2.3117145871571543,654.1,575.9,10786,30.396
42.7,52.1,1.9528710346182359,757.9,496.3,10786,33.649
40.4,42.2,1.9749432088028172,901.8,364.6,10786,39.013000000000005
46.8,47.9,1.5285003613602668,1031.1,223.2,10786,45.168
15.4,9.0,1.8418919453298739,1205.0,119.6,10786,58.173
0.0,135.0,1.8783875711452929,0.0,1214.0,11460,22.464000000000002
115.6,19.1,1.6914633621386213,250.9,963.4,11460,23.397
45.4,82.5,1.631899134080801,322.5,898.6,11460,24.643
99.3,51.9,1.6799202105448479,488.1,709.7,11460,27.068
97.4,20.1,1.796334759469978,654.9,576.6,11460,30.396
46.0,48.9,1.9315998649555226,760.1,494.0,11460,33.649
41.5,45.5,1.6070077205893256,899.5,362.5,11460,39.013000000000005
39.5,54.3,1.647352570107487,1024.7,230.5,11460,45.168
16.6,7.8,1.9579586193106002,1206.2,118.4,11460,58.173
0.0,135.0,1.895371884970348,0.0,1214.0,12134,22.464000000000002
118.5,19.1,1.8740140444959235,251.9,959.5,12134,23.397
41.6,84.5,1.9506512120830244,319.5,903.4,12134,24.643
107.2,52.7,1.7573671244069682,487.3,701.8,12134,27.068
94.1,18.5,1.6463333939955522,656.5,579.9,12134,30.396
43.5,53.9,1.7788892815233506,756.1,495.5,12134,33.649
42.7,42.7,1.565243211823573,902.3,361.3,12134,39.013000000000005
43.8,50.5,1.7827917903261674,1028.5,226.2,12134,45.168
14.6,12.5,1.7154702362861378,1201.5,120.4,12134,58.173
