FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
361.3,217.0,188.0,582.7,2,24.643
322.2,246.0,294.0,486.8,2,27.068
322.2,339.4,335.6,351.8,2,30.396
310.2,339.8,470.2,228.8,2,33.649
236.3,372.7,571.3,168.7,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
50.8,36.9,98.1,1163.2,676,22.464000000000002
68.7,50.5,219.5,1010.3,676,23.397
53.9,52.1,352.9,890.1,676,24.643
54.7,50.2,489.8,754.3,676,27.068
58.2,52.8,622.2,615.8,676,30.396
55.0,48.8,760.2,485.0,676,33.649
44.7,42.7,901.3,360.3,676,39.013000000000005
59.9,45.7,1033.3,210.1,676,45.168
29.4,20.6,1193.4,105.6,676,58.173
35.4,38.8,96.2,1178.6,1350,22.464000000000002
46.9,41.7,228.3,1032.1,1350,23.397
37.2,28.9,376.1,906.8,1350,24.643
40.7,35.7,504.3,768.3,1350,27.068
52.2,44.0,631.0,621.8,1350,30.396
48.5,34.5,775.5,490.5,1350,33.649
34.2,29.0,915.0,370.8,1350,39.013000000000005
50.8,35.0,1044.0,219.2,1350,45.168
12.6,12.2,1201.8,122.4,1350,58.173
37.4,23.7,111.3,1176.6,2024,22.464000000000002
40.4,29.2,240.8,1038.6,2024,23.397
29.7,28.3,376.7,914.3,2024,24.643
43.2,32.7,507.3,765.8,2024,27.068
58.2,32.4,642.6,615.8,2024,30.396
38.5,29.8,779.2,501.5,2024,33.649
29.8,26.9,917.1,375.2,2024,39.013000000000005
32.5,45.0,1034.0,237.5,2024,45.168
11.2,10.4,1203.6,123.8,2024,58.173
36.9,19.4,115.6,1177.1,2698,22.464000000000002
40.9,33.9,236.1,1038.1,2698,23.397
24.8,29.8,375.2,919.2,2698,24.643
34.8,34.3,505.7,774.2,2698,27.068
51.2,30.1,644.9,622.8,2698,30.396
35.9,27.2,782.8,503.1,2698,33.649
29.4,21.7,922.3,375.6,2698,39.013000000000005
44.1,29.3,1049.7,225.9,2698,45.168
11.0,7.1,1206.9,124.0,2698,58.173
33.8,21.5,113.5,1180.2,3372,22.464000000000002
35.5,39.5,230.5,1043.5,3372,23.397
24.3,26.7,378.3,919.7,3372,24.643
35.2,29.3,510.7,773.8,3372,27.068
53.5,28.6,646.4,620.5,3372,30.396
38.3,23.9,786.1,500.7,3372,33.649
23.7,22.8,921.2,381.3,3372,39.013000000000005
34.4,36.6,1042.4,235.6,3372,45.168
9.8,7.3,1206.7,125.2,3372,58.173
36.9,17.3,117.7,1177.1,4046,22.464000000000002
41.3,29.6,240.4,1037.7,4046,23.397
23.6,30.4,374.6,920.4,4046,24.643
37.9,24.3,515.7,771.1,4046,27.068
57.9,26.4,648.6,616.1,4046,30.396
34.0,26.8,782.2,506.0,4046,33.649
28.3,18.9,925.1,376.7,4046,39.013000000000005
44.3,31.6,1047.4,225.7,4046,45.168
7.5,4.7,1209.3,127.5,4046,58.173
30.4,15.5,119.5,1183.6,4720,22.464000000000002
31.0,39.1,230.9,1048.0,4720,23.397
19.2,31.7,373.3,924.8,4720,24.643
34.8,28.9,511.1,774.2,4720,27.068
50.2,29.5,645.5,623.8,4720,30.396
34.9,25.7,784.3,504.1,4720,33.649
25.7,20.5,923.5,379.3,4720,39.013000000000005
41.8,29.7,1049.3,228.2,4720,45.168
8.1,4.3,1209.7,126.9,4720,58.173
40.6,11.4,123.6,1173.4,5394,22.464000000000002
36.2,26.6,243.4,1042.8,5394,23.397
19.8,29.1,375.9,924.2,5394,24.643
