FN,FP,MSE,TN,TP,sr,t
0.0,23.0,881172.0973955361,0.0,208.0,2,7395.054999999998
0.0,46.0,1702003.9647977937,0.0,185.0,2,8447.814285714283
113.4,20.7,2221249.839484234,48.3,48.6,2,9560.767142857143
69.5,46.0,1311548.5824964172,46.0,69.5,2,9896.94214285714
46.0,69.6,1601881.439186891,46.4,69.0,2,10259.974999999997
27.6,97.3,1277546.3833201074,41.7,64.4,2,10607.560714285712
27.6,97.2,930594.3588774151,64.8,41.4,2,10970.621428571429
46.0,0.0,1683577.1873756256,185.0,0.0,2,11656.392857142857
23.0,0.0,2029597.1235703812,208.0,0.0,2,13508.696428571431
7.3,14.6,919822.5419875312,8.4,200.7,117,7395.054999999998
15.2,27.1,470609.7434611128,18.9,169.8,117,8447.814285714283
17.2,23.8,332897.08888583456,45.2,144.8,117,9560.767142857143
15.8,26.6,1921131.7523339745,65.4,123.2,117,9896.94214285714
18.7,25.6,1454248.0156993968,90.4,96.3,117,10259.974999999997
20.2,13.7,1508232.4682268258,125.3,71.8,117,10607.560714285712
13.1,17.4,673480.124297723,144.6,55.9,117,10970.621428571429
15.2,11.9,829581.7562645653,173.1,30.8,117,11656.392857142857
13.5,8.9,1040943.4866329525,199.1,9.5,117,13508.696428571431
7.4,12.4,591609.4965549381,10.6,200.6,232,7395.054999999998
11.9,24.6,1110434.2124610194,21.4,173.1,232,8447.814285714283
15.3,23.1,1126101.630099373,45.9,146.7,232,9560.767142857143
18.7,21.0,736097.0891799948,71.0,120.3,232,9896.94214285714
12.5,18.6,661961.8617670727,97.4,102.5,232,10259.974999999997
17.0,13.2,1018733.1960618228,125.8,75.0,232,10607.560714285712
9.6,10.9,850837.0395302882,151.1,59.4,232,10970.621428571429
20.5,6.5,770831.186953766,178.5,25.5,232,11656.392857142857
13.1,4.7,1303781.5047447418,203.3,9.9,232,13508.696428571431
5.8,11.6,1076411.2938040127,11.4,202.2,347,7395.054999999998
14.8,23.2,390994.81652525463,22.8,170.2,347,8447.814285714283
13.2,19.3,1433850.8382187397,49.7,148.8,347,9560.767142857143
16.0,19.7,320400.2123866688,72.3,123.0,347,9896.94214285714
13.6,13.3,542189.4180387662,102.7,101.4,347,10259.974999999997
15.0,14.0,666664.812180883,125.0,77.0,347,10607.560714285712
8.4,8.9,630969.1783427359,153.1,60.6,347,10970.621428571429
14.3,13.1,1073837.9923093494,171.9,31.7,347,11656.392857142857
9.2,5.8,983299.5707816348,202.2,13.8,347,13508.696428571431
7.5,9.0,373998.63321478985,14.0,200.5,462,7395.054999999998
11.2,21.2,543002.4546577295,24.8,173.8,462,8447.814285714283
13.6,17.8,400992.53018008993,51.2,148.4,462,9560.767142857143
18.5,20.6,512192.108246292,71.4,120.5,462,9896.94214285714
9.7,18.8,792987.2971686278,97.2,105.3,462,10259.974999999997
13.1,13.1,306703.49031627085,125.9,78.9,462,10607.560714285712
11.9,9.2,1271978.5352869541,152.8,57.1,462,10970.621428571429
14.5,12.3,1057316.041719457,172.7,31.5,462,11656.392857142857
8.1,4.3,712253.5679586984,203.7,14.9,462,13508.696428571431
5.2,8.9,280948.15640600875,14.1,202.8,577,7395.054999999998
12.3,19.9,415934.19326081075,26.1,172.7,577,8447.814285714283
16.7,18.9,836749.6507851102,50.1,145.3,577,9560.767142857143
13.4,20.9,949934.2715098088,71.1,125.6,577,9896.94214285714
12.1,16.9,853465.8918980632,99.1,102.9,577,10259.974999999997
