FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29776.5,0.0,17.0,2,960
0.0,5.0,32152.5,0.0,15.0,2,1020
4.2,4.2,29214.0,1.8,9.8,2,1080
3.6,5.6,55912.5,2.4,8.4,2,1140
0.0,11.0,24664.5,0.0,9.0,2,1230
1.6,9.6,31351.5,2.4,6.4,2,1320
3.6,5.6,26586.0,8.4,2.4,2,1770
4.0,0.0,53041.5,16.0,0.0,2,1980
2.0,0.0,27589.5,18.0,0.0,2,2160
0.0,3.0,23184.855371900827,0.0,17.0,11,960
0.0,5.0,19906.103305785124,0.0,15.0,11,1020
0.0,6.0,21842.516528925626,0.0,14.0,11,1080
0.0,8.0,25941.830578512396,0.0,12.0,11,1140
0.0,11.0,18548.776859504134,0.0,9.0,11,1230
0.8,10.8,21934.152892561986,1.2,7.2,11,1320
6.0,0.0,27115.884297520657,14.0,0.0,11,1770
4.0,0.0,20605.611570247933,16.0,0.0,11,1980
2.0,0.0,28699.400826446283,18.0,0.0,11,2160
0.0,3.0,14183.7734375,0.0,17.0,20,960
0.6,3.7,7470.355371900825,1.3,14.4,20,1020
1.0,4.7,9780.277777777777,1.3,13.0,20,1080
2.4,2.3,15712.425,5.7,9.6,20,1140
2.6,2.2,17285.8971533517,8.8,6.4,20,1230
1.0,2.7,11778.3,9.3,7.0,20,1320
3.9,1.9,32752.21875,12.1,2.1,20,1770
3.6,0.5,15477.3,15.5,0.4,20,1980
2.0,0.0,10114.28125,18.0,0.0,20,2160
0.5,2.4,17464.451790633608,0.6,16.5,29,960
1.5,1.7,5124.134406887755,3.3,13.5,29,1020
1.9,1.9,5794.959237343853,4.1,12.1,29,1080
1.0,2.2,8560.59917355372,5.8,11.0,29,1140
1.9,1.8,3587.0030991735534,9.2,7.1,29,1230
0.7,2.0,3562.9223533163267,10.0,7.3,29,1320
1.4,1.5,12276.90051020408,12.5,4.6,29,1770
1.4,1.6,9203.499081632654,14.4,2.6,29,1980
1.6,0.7,14170.856983418367,17.3,0.4,29,2160
0.0,2.4,6550.437499999998,0.6,17.0,38,960
0.8,1.1,1400.8792470156109,3.9,14.2,38,1020
0.7,1.4,1714.4268749999999,4.6,13.3,38,1080
0.0,3.1,8113.80722222222,4.9,12.0,38,1140
1.6,1.1,11174.362644628101,9.9,7.4,38,1230
