FN,FP,TN,TP,sr,t
15.4,11.2,14.8,214.6,130,0.478987974358975
8.4,8.9,42.1,196.6,130,0.528053435897436
10.7,8.1,68.9,168.3,130,0.732406631578947
6.2,7.6,94.4,147.8,130,1.24142602702703
0.9,5.5,122.5,127.1,130,2.08937425641026
12.9,8.5,17.5,217.1,258,0.478987974358975
4.9,3.5,47.5,200.1,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.0,0.1,101.9,154.0,258,1.24142602702703
0.1,0.2,127.8,127.9,258,2.08937425641026
13.2,7.8,18.2,216.8,386,0.478987974358975
2.9,0.6,50.4,202.1,386,0.528053435897436
0.0,0.2,76.8,179.0,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.2,0.2,127.8,127.8,386,2.08937425641026
11.3,9.3,16.7,218.7,514,0.478987974358975
2.3,0.9,50.1,202.7,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.2,0.1,127.9,127.8,514,2.08937425641026
11.4,10.3,15.7,218.6,642,0.478987974358975
1.7,1.5,49.5,203.3,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.1,101.9,154.0,642,1.24142602702703
0.0,0.2,127.8,128.0,642,2.08937425641026
6.6,5.9,20.1,223.4,770,0.478987974358975
1.8,0.8,50.2,203.2,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.1,101.9,154.0,770,1.24142602702703
0.0,0.3,127.7,128.0,770,2.08937425641026
5.5,4.6,21.4,224.5,898,0.478987974358975
2.0,1.3,49.7,203.0,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.1,0.4,127.6,127.9,898,2.08937425641026
5.9,3.9,22.1,224.1,1026,0.478987974358975
2.2,1.7,49.3,202.8,1026,0.528053435897436
0.0,0.1,76.9,179.0,1026,0.732406631578947
0.0,0.1,101.9,154.0,1026,1.24142602702703
0.2,0.2,127.8,127.8,1026,2.08937425641026
7.0,6.3,19.7,223.0,1154,0.478987974358975
1.7,1.1,49.9,203.3,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.1,101.9,154.0,1154,1.24142602702703
0.2,0.3,127.7,127.8,1154,2.08937425641026
2.2,2.8,23.2,227.8,1282,0.478987974358975
1.4,0.6,50.4,203.6,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.1,101.9,154.0,1282,1.24142602702703
0.2,0.1,127.9,127.8,1282,2.08937425641026
4.1,2.4,23.6,225.9,1410,0.478987974358975
2.6,0.6,50.4,202.4,1410,0.528053435897436
0.0,0.4,76.6,179.0,1410,0.732406631578947
0.0,0.2,101.8,154.0,1410,1.24142602702703
0.0,0.3,127.7,128.0,1410,2.08937425641026
5.5,3.5,22.5,224.5,1538,0.478987974358975
2.1,0.4,50.6,202.9,1538,0.528053435897436
0.0,0.0,77.0,179.0,1538,0.732406631578947
0.0,0.1,101.9,154.0,1538,1.24142602702703
0.1,0.4,127.6,127.9,1538,2.08937425641026
3.2,4.8,21.2,226.8,1666,0.478987974358975
1.0,0.7,50.3,204.0,1666,0.528053435897436
0.0,0.0,76.0,180.0,1666,0.732406631578947
0.0,0.1,101.9,154.0,1666,1.24142602702703
0.2,0.5,127.5,127.8,1666,2.08937425641026
5.1,3.1,22.9,224.9,1794,0.478987974358975
1.1,0.9,50.1,203.9,1794,0.528053435897436
0.0,0.0,77.0,179.0,1794,0.732406631578947
0.0,0.0,102.0,154.0,1794,1.24142602702703
0.2,0.1,127.9,127.8,1794,2.08937425641026
4.3,3.1,22.9,225.7,1922,0.478987974358975
1.5,0.6,50.4,203.5,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.0,0.2,127.8,128.0,1922,2.08937425641026
5.0,1.9,24.1,225.0,2050,0.478987974358975
1.9,1.3,49.7,203.1,2050,0.528053435897436
0.0,0.1,75.9,180.0,2050,0.732406631578947
0.0,0.0,102.0,154.0,2050,1.24142602702703
0.0,0.2,127.8,128.0,2050,2.08937425641026
4.2,1.0,25.0,225.8,2178,0.478987974358975
1.3,0.4,51.6,202.7,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.0,0.0,128.0,128.0,2178,2.08937425641026
