FN,FP,TN,TP,sr,t
11.8,85.0,50.0,1202.2,676,22.464000000000002
110.8,24.9,245.1,968.2,676,23.397
86.1,65.1,339.9,857.9,676,24.643
116.0,74.2,465.8,693.0,676,27.068
150.7,50.0,625.0,523.3,676,30.396
120.2,61.1,747.9,419.8,676,33.649
172.4,62.2,881.8,232.6,676,39.013000000000005
220.4,30.9,1049.1,48.6,676,45.168
98.1,19.2,1194.8,36.9,676,58.173
18.7,69.7,65.3,1195.3,1350,22.464000000000002
116.2,18.0,252.0,962.8,1350,23.397
73.0,64.6,340.4,871.0,1350,24.643
161.1,49.1,490.9,647.9,1350,27.068
139.6,50.6,624.4,534.4,1350,30.396
86.1,80.5,728.5,453.9,1350,33.649
150.0,65.1,878.9,255.0,1350,39.013000000000005
207.3,16.4,1063.6,61.7,1350,45.168
96.8,16.3,1197.7,38.2,1350,58.173
11.0,81.0,54.0,1203.0,2024,22.464000000000002
115.2,29.2,240.8,963.8,2024,23.397
56.2,75.9,329.1,887.8,2024,24.643
154.0,40.5,499.5,655.0,2024,27.068
128.6,50.1,624.9,545.4,2024,30.396
123.7,63.4,745.6,416.3,2024,33.649
140.2,51.3,892.7,264.8,2024,39.013000000000005
214.9,2.9,1077.1,54.1,2024,45.168
99.6,6.4,1207.6,35.4,2024,58.173
13.6,75.6,59.4,1200.4,2698,22.464000000000002
106.9,22.3,247.7,972.1,2698,23.397
46.1,84.2,320.8,897.9,2698,24.643
156.8,39.0,501.0,652.2,2698,27.068
154.0,39.0,636.0,520.0,2698,30.396
153.0,48.5,760.5,387.0,2698,33.649
125.3,66.7,877.3,279.7,2698,39.013000000000005
224.7,1.2,1078.8,44.3,2698,45.168
105.5,5.3,1208.7,29.5,2698,58.173
12.3,76.5,58.5,1201.7,3372,22.464000000000002
113.2,20.6,249.4,965.8,3372,23.397
43.0,84.7,320.3,901.0,3372,24.643
161.5,35.9,504.1,647.5,3372,27.068
112.7,47.2,627.8,561.3,3372,30.396
130.1,66.0,743.0,409.9,3372,33.649
140.5,66.0,878.0,264.5,3372,39.013000000000005
225.2,1.7,1078.3,43.8,3372,45.168
102.5,4.1,1209.9,32.5,3372,58.173
13.7,73.9,61.1,1200.3,4046,22.464000000000002
112.6,22.1,247.9,966.4,4046,23.397
44.3,81.8,323.2,899.7,4046,24.643
157.9,34.0,506.0,651.1,4046,27.068
105.8,50.9,624.1,568.2,4046,30.396
172.7,46.9,762.1,367.3,4046,33.649
134.2,60.5,883.5,270.8,4046,39.013000000000005
220.7,1.3,1078.7,48.3,4046,45.168
104.5,6.1,1207.9,30.5,4046,58.173
17.9,68.8,66.2,1196.1,4720,22.464000000000002
112.0,18.0,252.0,967.0,4720,23.397
39.7,80.6,324.4,904.3,4720,24.643
163.1,32.9,507.1,645.9,4720,27.068
136.7,49.7,625.3,537.3,4720,30.396
155.3,47.3,761.7,384.7,4720,33.649
148.6,60.0,884.0,256.4,4720,39.013000000000005
216.3,2.4,1077.6,52.7,4720,45.168
100.5,9.3,1204.7,34.5,4720,58.173
12.3,81.4,53.6,1201.7,5394,22.464000000000002
107.0,22.0,248.0,972.0,5394,23.397
41.3,85.2,319.8,902.7,5394,24.643
162.7,38.4,501.6,646.3,5394,27.068
119.0,53.3,621.7,555.0,5394,30.396
165.6,46.9,762.1,374.4,5394,33.649
122.9,71.2,872.8,282.1,5394,39.013000000000005
221.5,1.6,1078.4,47.5,5394,45.168
106.0,2.4,1211.6,29.0,5394,58.173
14.0,77.6,57.4,1200.0,6068,22.464000000000002
113.8,19.7,250.3,965.2,6068,23.397
43.4,81.0,324.0,900.6,6068,24.643
159.2,33.0,507.0,649.8,6068,27.068
132.6,45.4,629.6,541.4,6068,30.396
165.3,48.7,760.3,374.7,6068,33.649
146.3,61.3,882.7,258.7,6068,39.013000000000005
218.9,1.6,1078.4,50.1,6068,45.168
107.2,2.6,1211.4,27.8,6068,58.173
19.6,69.2,65.8,1194.4,6742,22.464000000000002
111.6,20.4,249.6,967.4,6742,23.397
39.9,84.4,320.6,904.1,6742,24.643
162.4,32.4,507.6,646.6,6742,27.068
131.9,35.4,639.6,542.1,6742,30.396
144.2,63.8,745.2,395.8,6742,33.649
166.2,63.9,880.1,238.8,6742,39.013000000000005
219.0,1.5,1078.5,50.0,6742,45.168
104.9,3.8,1210.2,30.1,6742,58.173
13.6,75.6,59.4,1200.4,7416,22.464000000000002
105.7,22.3,247.7,973.3,7416,23.397
43.9,79.2,325.8,900.1,7416,24.643
157.3,38.2,501.8,651.7,7416,27.068
154.9,46.0,629.0,519.1,7416,30.396
173.7,46.4,762.6,366.3,7416,33.649
141.8,64.4,879.6,263.2,7416,39.013000000000005
222.5,1.7,1078.3,46.5,7416,45.168
103.9,2.8,1211.2,31.1,7416,58.173
15.4,75.5,59.5,1198.6,8090,22.464000000000002
108.2,20.7,249.3,970.8,8090,23.397
41.3,83.2,321.8,902.7,8090,24.643
162.3,36.2,503.8,646.7,8090,27.068
130.9,39.3,635.7,543.1,8090,30.396
159.3,51.0,759.0,379.7,8090,33.649
127.0,63.5,880.5,278.0,8090,39.013000000000005
219.8,1.5,1078.5,49.2,8090,45.168
109.4,1.8,1212.2,25.6,8090,58.173
19.4,71.7,63.3,1194.6,8764,22.464000000000002
110.1,21.1,248.9,968.9,8764,23.397
39.1,81.1,323.9,904.9,8764,24.643
167.9,31.3,508.7,641.1,8764,27.068
99.1,60.9,614.1,574.9,8764,30.396
177.4,47.2,761.8,362.6,8764,33.649
135.0,57.4,886.6,270.0,8764,39.013000000000005
223.1,1.4,1078.6,45.9,8764,45.168
106.7,4.3,1209.7,28.3,8764,58.173
20.9,63.7,71.3,1193.1,9438,22.464000000000002
110.8,22.0,248.0,968.2,9438,23.397
42.1,83.8,321.2,901.9,9438,24.643
161.5,37.6,502.4,647.5,9438,27.068
126.8,56.6,618.4,547.2,9438,30.396
165.1,51.7,757.3,374.9,9438,33.649
135.0,62.2,881.8,270.0,9438,39.013000000000005
218.0,1.8,1078.2,51.0,9438,45.168
109.5,3.3,1210.7,25.5,9438,58.173
