FN,FP,MSE,TN,TP,sr,t
0.0,135.0,23.47429480363232,0.0,1214.0,2,22.464000000000002
0.0,270.0,99.63347554462563,0.0,1079.0,2,23.397
405.9,184.6,44.29552769962934,220.4,538.1,2,24.643
381.4,213.5,33.2204621728688,326.5,427.6,2,27.068
236.7,411.3,19.53318718346924,263.7,437.3,2,30.396
248.5,415.9,33.60500524499629,394.1,290.5,2,33.649
156.9,444.6,44.07253354825796,499.4,248.1,2,39.013000000000005
270.0,0.0,37.182224284136396,1079.0,0.0,2,45.168
135.0,0.0,24.30561171942179,1214.0,0.0,2,58.173
0.0,135.0,8.857863286230542,0.0,1214.0,676,22.464000000000002
201.2,61.7,6.579391809099333,208.3,877.8,676,23.397
160.6,47.4,7.762059129633061,357.6,783.4,676,24.643
113.1,88.5,6.1309721191252775,451.5,695.9,676,27.068
112.5,65.3,7.070851270144551,609.7,561.5,676,30.396
86.3,91.6,9.06411647483321,717.4,453.7,676,33.649
72.1,105.4,6.998308654558931,838.6,332.9,676,39.013000000000005
106.1,64.0,6.045599396849519,1015.0,163.9,676,45.168
66.2,20.9,8.025403798795406,1193.1,68.8,676,58.173
0.0,135.0,7.748827519143809,0.0,1214.0,1350,22.464000000000002
172.9,87.8,5.687783807690883,182.2,906.1,1350,23.397
158.3,52.9,7.264504930578208,352.1,785.7,1350,24.643
122.7,75.1,5.572864877279466,464.9,686.3,1350,27.068
112.8,57.8,7.4146873502594515,617.2,561.2,1350,30.396
67.3,93.3,6.725355296812454,716.7,471.7,1350,33.649
62.2,98.1,7.010582462361009,845.9,342.8,1350,39.013000000000005
96.8,60.2,7.442997058765753,1018.8,173.2,1350,45.168
71.0,16.8,5.2919664561341735,1197.2,64.0,1350,58.173
0.0,135.0,7.825024013602669,0.0,1214.0,2024,22.464000000000002
196.2,60.9,7.272378113269087,209.1,882.8,2024,23.397
151.9,50.6,8.6296939141957,354.4,792.1,2024,24.643
126.5,80.4,6.484111348443291,459.6,682.5,2024,27.068
113.3,60.8,6.685534962972573,614.2,560.7,2024,30.396
68.1,84.3,6.20165831204596,724.7,471.9,2024,33.649
48.5,93.0,6.4015520513343205,851.0,356.5,2024,39.013000000000005
118.9,46.4,6.3416507236286135,1032.6,151.1,2024,45.168
79.5,17.8,5.715532827687175,1196.2,55.5,2024,58.173
0.0,135.0,6.872560713306153,0.0,1214.0,2698,22.464000000000002
201.9,60.4,6.341332536397333,209.6,877.1,2698,23.397
170.3,49.0,6.800710691530765,356.0,773.7,2698,24.643
109.9,95.2,6.414412014325427,444.8,699.1,2698,27.068
103.7,58.1,5.895354830337286,616.9,570.3,2698,30.396
69.8,66.7,6.054882028521127,743.3,469.2,2698,33.649
83.8,75.2,5.9870239936249074,868.8,321.2,2698,39.013000000000005
128.8,38.0,6.462690203854708,1041.0,141.2,2698,45.168
72.1,20.1,6.888202381541883,1193.9,62.9,2698,58.173
0.0,135.0,6.338478591067458,0.0,1214.0,3372,22.464000000000002
148.4,114.1,6.695353393699035,155.9,930.6,3372,23.397
157.4,50.1,5.999931852761305,354.9,786.6,3372,24.643
104.8,97.6,6.459574316160119,442.4,704.2,3372,27.068
109.9,71.8,6.724300416975536,603.2,564.1,3372,30.396
77.2,59.2,6.070992296682728,750.8,461.8,3372,33.649
64.3,86.8,7.44847493283914,857.2,340.7,3372,39.013000000000005
97.1,64.2,6.529756171312083,1014.8,172.9,3372,45.168
65.7,19.0,6.140594636656783,1195.0,69.3,3372,58.173
0.0,135.0,6.580832894014085,0.0,1214.0,4046,22.464000000000002
127.7,140.5,7.448281972942921,129.5,951.3,4046,23.397
156.4,48.4,6.521315967031134,356.6,787.6,4046,24.643
123.0,80.0,6.514169613621201,460.0,686.0,4046,27.068
113.3,62.1,7.332690241308379,612.9,560.7,4046,30.396
58.9,83.2,8.392918006004447,725.8,481.1,4046,33.649
56.6,84.2,8.392377112435138,859.8,348.4,4046,39.013000000000005
147.0,27.3,7.312806948906598,1051.7,123.0,4046,45.168
70.7,19.0,7.511447150129724,1195.0,64.3,4046,58.173
0.0,135.0,5.698869131152707,0.0,1214.0,4720,22.464000000000002
154.2,112.3,6.351849076167531,157.7,924.8,4720,23.397
157.3,48.8,6.3973924172535215,356.2,786.7,4720,24.643
130.6,78.0,5.9713533200518905,462.0,678.4,4720,27.068
113.0,48.7,7.165741761341735,626.3,561.0,4720,30.396
58.3,81.7,6.856910521275019,728.3,480.7,4720,33.649
78.6,88.4,7.241774492346183,855.6,326.4,4720,39.013000000000005
111.3,48.6,5.831717838584138,1030.4,158.7,4720,45.168
74.8,18.5,7.649147798239436,1195.5,60.2,4720,58.173
0.0,135.0,5.1131386153447,0.0,1214.0,5394,22.464000000000002
121.6,140.6,6.2208613730911795,129.4,957.4,5394,23.397
157.7,48.1,6.4135980771312076,356.9,786.3,5394,24.643
138.8,70.3,6.747868103002223,469.7,670.2,5394,27.068
107.0,59.0,6.001534996293551,616.0,567.0,5394,30.396
59.5,83.8,6.067318669532987,725.2,480.5,5394,33.649
85.1,85.1,7.321954890048184,858.9,319.9,5394,39.013000000000005
135.1,38.2,5.62912238532246,1040.8,134.9,5394,45.168
72.0,17.5,6.562550911397333,1196.5,63.0,5394,58.173
0.0,135.0,7.149995964492217,0.0,1214.0,6068,22.464000000000002
122.5,139.3,7.0502998255559675,130.7,956.5,6068,23.397
157.2,49.7,6.34235311773536,355.3,786.8,6068,24.643
133.8,75.4,6.700316939473685,464.6,675.2,6068,27.068
110.3,50.2,7.427081349555226,624.8,563.7,6068,30.396
55.9,86.6,6.902876138658264,723.4,483.1,6068,33.649
68.1,85.0,6.598025250555968,859.0,336.9,6068,39.013000000000005
99.4,59.7,7.635825396682728,1019.3,170.6,6068,45.168
73.8,18.4,6.660392979466271,1195.6,61.2,6068,58.173
0.0,135.0,6.0405907414751665,0.0,1214.0,6742,22.464000000000002
97.3,166.8,6.8135181142512975,103.2,981.7,6742,23.397
159.2,49.3,6.973590517086731,355.7,784.8,6742,24.643
162.5,57.3,5.993452321719792,482.7,646.5,6742,27.068
104.8,60.2,6.111168738232023,614.8,569.2,6742,30.396
48.7,96.2,6.701876776000742,712.8,491.3,6742,33.649
84.5,74.4,6.510592357060785,869.6,320.5,6742,39.013000000000005
105.9,64.8,7.739485678094885,1014.2,164.1,6742,45.168
67.9,15.4,6.4390988146590065,1198.6,67.1,6742,58.173
0.0,135.0,7.249330513639732,0.0,1214.0,7416,22.464000000000002
181.0,87.8,5.997040256968125,182.2,898.0,7416,23.397
164.1,51.7,5.900816715455894,353.3,779.9,7416,24.643
153.4,60.4,6.7228779565233525,479.6,655.6,7416,27.068
105.9,53.1,5.142822303891772,621.9,568.1,7416,30.396
54.7,84.8,7.228676767383247,725.2,484.3,7416,33.649
81.7,87.8,6.552902437805782,856.2,323.3,7416,39.013000000000005
127.8,40.3,6.2433271575240905,1038.7,142.2,7416,45.168
67.8,16.9,6.108983097627872,1197.1,67.2,7416,58.173
0.0,135.0,6.7234270262231295,0.0,1214.0,8090,22.464000000000002
125.3,140.4,7.250167690307634,129.6,953.7,8090,23.397
158.6,51.3,7.6199205378243136,353.7,785.4,8090,24.643
139.6,69.5,8.406420607134915,470.5,669.4,8090,27.068
