FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3537294.5361111113,0.0,16.0,2,3161
0.0,4.0,713242.4,0.0,14.0,2,3268
0.0,5.0,2935871.0694444445,0.0,13.0,2,3451
7.7,2.1,1599489.2277777777,4.9,3.3,2,4894
4.5,4.5,2423590.025,4.5,4.5,2,5186
2.8,6.6,2596233.813888889,4.4,4.2,2,5295
0.0,13.0,3200696.3472222225,0.0,5.0,2,5361
4.0,0.0,1134308.9388888888,14.0,0.0,2,5499
2.0,0.0,3578278.6666666665,16.0,0.0,2,14744
0.0,2.0,1902610.733930211,0.0,16.0,11,3161
0.0,4.0,3030969.3236914594,0.0,14.0,11,3268
0.0,6.0,2236669.432139578,0.0,12.0,11,3451
2.2,5.6,1326155.0151056012,1.4,8.8,11,4894
2.7,6.3,2029288.9270890728,2.7,6.3,11,5186
0.0,11.0,2910596.2367309453,0.0,7.0,11,5295
1.0,10.4,1895722.8674471993,2.6,4.0,11,5361
0.4,12.6,2179862.1984389345,1.4,3.6,11,5499
2.0,0.0,1714732.819651056,16.0,0.0,11,14744
0.0,2.0,3134066.444833333,0.0,16.0,20,3161
0.0,4.0,1915797.8751111112,0.0,14.0,20,3268
0.0,6.0,866184.1034722222,0.0,12.0,20,3451
1.2,4.8,945263.0701666666,2.2,9.8,20,4894
0.3,0.3,1564100.5347222225,8.7,8.7,20,5186
1.5,5.2,1668056.5245555553,5.8,5.5,20,5295
0.8,9.8,1336424.2,3.2,4.2,20,5361
0.4,11.1,1386130.514,3.9,2.6,20,5499
2.0,0.0,1662057.4823333332,16.0,0.0,20,14744
0.0,2.0,1083607.099925548,0.0,16.0,29,3161
0.0,4.0,1312988.2167638517,0.0,14.0,29,3268
0.6,4.5,864636.4091545986,0.5,12.4,29,3451
2.9,0.2,836529.2478794273,6.8,8.1,29,4894
1.4,0.5,1232759.8598049886,8.5,7.6,29,5186
1.7,1.6,957517.6703755001,9.4,5.3,29,5295
1.2,3.7,842743.7308531854,9.3,3.8,29,5361
0.2,3.8,1481871.5784385786,11.2,2.8,29,5499
2.0,0.0,1377305.074001134,16.0,0.0,29,14744
0.0,2.0,590664.6190800762,0.0,16.0,38,3161
1.2,2.0,1211336.8544364094,2.0,12.8,38,3268
0.3,2.0,1568289.8374937598,3.0,12.7,38,3451
1.4,0.7,732250.9282626562,6.3,9.6,38,4894
0.0,2.3,591652.0370606576,6.7,9.0,38,5186
0.5,4.3,1225493.4124055177,6.7,6.5,38,5295
1.5,4.3,1349720.4194036846,8.7,3.5,38,5361
0.3,4.3,1220362.8258597883,9.7,3.7,38,5499
2.0,0.0,697599.7346224983,16.0,0.0,38,14744
0.0,2.0,688747.8549114583,0.0,16.0,47,3161
1.9,0.4,698732.7617907643,3.6,12.1,47,3268
0.2,0.0,1523.86047872666,6.0,11.8,47,3451
0.0,1.1,779089.8200012328,5.9,11.0,47,4894
0.0,2.3,12579.390055555556,6.7,9.0,47,5186
0.0,5.1,915679.8068136573,5.9,7.0,47,5295
1.5,4.7,1382397.0617218018,8.3,3.5,47,5361
0.6,3.6,989375.1429984827,10.4,3.4,47,5499
2.0,0.0,1706190.9651069106,16.0,0.0,47,14744
0.0,2.0,1572296.0506365742,0.0,16.0,56,3161
1.7,0.8,760688.0815140769,3.2,12.3,56,3268
0.6,0.0,8807.153314250549,6.0,11.4,56,3451
0.1,1.6,1805832.4373278215,5.4,10.9,56,4894
