FN,FP,TN,TP,sr,t
9.4,97.7,37.3,1204.6,676,22.464000000000002
182.8,48.2,221.8,896.2,676,23.397
124.3,59.3,345.7,819.7,676,24.643
167.0,42.2,497.8,642.0,676,27.068
138.9,62.3,612.7,535.1,676,30.396
161.9,61.3,747.7,378.1,676,33.649
152.7,73.0,871.0,252.3,676,39.013000000000005
210.0,28.7,1051.3,59.0,676,45.168
112.8,8.4,1205.6,22.2,676,58.173
4.9,101.2,33.8,1209.1,1350,22.464000000000002
208.7,19.4,250.6,870.3,1350,23.397
130.0,49.6,355.4,814.0,1350,24.643
142.2,64.1,475.9,666.8,1350,27.068
178.7,48.9,626.1,495.3,1350,30.396
160.1,55.2,753.8,379.9,1350,33.649
145.1,77.5,866.5,259.9,1350,39.013000000000005
210.3,30.5,1049.5,58.7,1350,45.168
112.8,13.6,1200.4,22.2,1350,58.173
9.0,91.9,43.1,1205.0,2024,22.464000000000002
223.9,10.5,259.5,855.1,2024,23.397
111.4,57.8,347.2,832.6,2024,24.643
170.7,34.0,506.0,638.3,2024,27.068
146.5,58.8,616.2,527.5,2024,30.396
181.9,51.1,757.9,358.1,2024,33.649
122.5,80.1,863.9,282.5,2024,39.013000000000005
224.6,15.9,1064.1,44.4,2024,45.168
123.1,1.3,1212.7,11.9,2024,58.173
8.2,88.4,46.6,1205.8,2698,22.464000000000002
201.3,12.6,257.4,877.7,2698,23.397
101.1,63.9,341.1,842.9,2698,24.643
174.0,28.4,511.6,635.0,2698,27.068
154.3,57.1,617.9,519.7,2698,30.396
205.2,40.6,768.4,334.8,2698,33.649
128.2,81.9,862.1,276.8,2698,39.013000000000005
211.5,30.2,1049.8,57.5,2698,45.168
119.9,1.0,1213.0,15.1,2698,58.173
8.3,91.0,44.0,1205.7,3372,22.464000000000002
192.3,13.1,256.9,886.7,3372,23.397
96.0,69.0,336.0,848.0,3372,24.643
170.8,33.6,506.4,638.2,3372,27.068
159.2,58.6,616.4,514.8,3372,30.396
182.6,53.3,755.7,357.4,3372,33.649
118.4,85.9,858.1,286.6,3372,39.013000000000005
242.5,3.3,1076.7,26.5,3372,45.168
121.6,1.5,1212.5,13.4,3372,58.173
7.2,85.2,49.8,1206.8,4046,22.464000000000002
192.4,12.8,257.2,886.6,4046,23.397
80.9,67.6,337.4,863.1,4046,24.643
170.3,33.6,506.4,638.7,4046,27.068
139.3,62.9,612.1,534.7,4046,30.396
186.1,42.6,766.4,353.9,4046,33.649
121.6,76.1,867.9,283.4,4046,39.013000000000005
250.2,1.5,1078.5,18.8,4046,45.168
119.4,0.9,1213.1,15.6,4046,58.173
6.7,89.5,45.5,1207.3,4720,22.464000000000002
198.5,12.9,257.1,880.5,4720,23.397
90.0,65.2,339.8,854.0,4720,24.643
164.4,32.1,507.9,644.6,4720,27.068
123.3,68.6,606.4,550.7,4720,30.396
193.3,42.6,766.4,346.7,4720,33.649
124.1,81.5,862.5,280.9,4720,39.013000000000005
230.9,5.6,1074.4,38.1,4720,45.168
117.9,0.2,1213.8,17.1,4720,58.173
5.1,90.8,44.2,1208.9,5394,22.464000000000002
212.7,12.5,257.5,866.3,5394,23.397
81.0,68.9,336.1,863.0,5394,24.643
166.3,31.7,508.3,642.7,5394,27.068
177.1,49.7,625.3,496.9,5394,30.396
183.1,43.5,765.5,356.9,5394,33.649
119.4,82.9,861.1,285.6,5394,39.013000000000005
239.4,7.0,1073.0,29.6,5394,45.168
122.3,1.5,1212.5,12.7,5394,58.173
6.7,88.6,46.4,1207.3,6068,22.464000000000002
190.4,11.1,258.9,888.6,6068,23.397
85.2,68.7,336.3,858.8,6068,24.643
159.8,36.8,503.2,649.2,6068,27.068
154.5,59.1,615.9,519.5,6068,30.396
189.7,41.9,767.1,350.3,6068,33.649
115.9,80.8,863.2,289.1,6068,39.013000000000005
237.2,7.4,1072.6,31.8,6068,45.168
116.3,6.3,1207.7,18.7,6068,58.173
5.4,91.8,43.2,1208.6,6742,22.464000000000002
172.6,14.6,255.4,906.4,6742,23.397
90.3,66.1,338.9,853.7,6742,24.643
171.9,34.7,505.3,637.1,6742,27.068
120.5,70.8,604.2,553.5,6742,30.396
183.9,43.4,765.6,356.1,6742,33.649
121.8,79.2,864.8,283.2,6742,39.013000000000005
245.1,1.9,1078.1,23.9,6742,45.168
120.9,0.7,1213.3,14.1,6742,58.173
6.3,86.5,48.5,1207.7,7416,22.464000000000002
178.8,12.0,258.0,900.2,7416,23.397
77.9,64.7,340.3,866.1,7416,24.643
161.9,32.8,507.2,647.1,7416,27.068
101.4,80.2,594.8,572.6,7416,30.396
187.4,48.3,760.7,352.6,7416,33.649
123.4,78.3,865.7,281.6,7416,39.013000000000005
245.7,4.0,1076.0,23.3,7416,45.168
121.3,0.8,1213.2,13.7,7416,58.173
5.9,88.5,46.5,1208.1,8090,22.464000000000002
166.2,15.7,254.3,912.8,8090,23.397
90.9,69.0,336.0,853.1,8090,24.643
161.6,34.4,505.6,647.4,8090,27.068
115.0,68.9,606.1,559.0,8090,30.396
192.8,45.4,763.6,347.2,8090,33.649
118.2,77.1,866.9,286.8,8090,39.013000000000005
249.3,1.1,1078.9,19.7,8090,45.168
119.0,0.0,1214.0,16.0,8090,58.173
