FN,FP,MSE,TN,TP,sr,t
0.0,135.0,37.827103716604896,0.0,1214.0,2,22.464000000000002
0.0,270.0,27.80090200237213,0.0,1079.0,2,23.397
327.4,162.3,36.759539272572276,242.7,616.6,2,24.643
223.5,357.9,24.055906280652334,182.1,585.5,2,27.068
324.1,352.0,53.262674973461834,323.0,349.9,2,30.396
163.5,456.3,35.29643179873981,353.7,375.5,2,33.649
189.2,467.3,60.0228584232765,476.7,215.8,2,39.013000000000005
270.0,0.0,30.05321832542624,1079.0,0.0,2,45.168
135.0,0.0,36.711227785470726,1214.0,0.0,2,58.173
0.0,135.0,5.403157693754633,0.0,1214.0,676,22.464000000000002
191.9,11.8,4.749144623257968,258.2,887.1,676,23.397
104.5,53.7,6.035581308932541,351.3,839.5,676,24.643
115.0,80.6,5.6111134806338026,459.4,694.0,676,27.068
113.5,48.6,4.592584363917716,626.4,560.5,676,30.396
76.0,55.1,4.917150492346183,753.9,464.0,676,33.649
66.3,72.9,9.460007954892513,871.1,338.7,676,39.013000000000005
81.6,61.5,6.519443404966642,1017.5,188.4,676,45.168
38.3,31.3,5.183862735322461,1182.7,96.7,676,58.173
0.0,135.0,5.547174638602669,0.0,1214.0,1350,22.464000000000002
183.5,40.6,5.459618961508523,229.4,895.5,1350,23.397
108.0,60.4,4.116999686489993,344.6,836.0,1350,24.643
151.1,41.9,4.7236504498702745,498.1,657.9,1350,27.068
103.2,48.6,5.064104590659747,626.4,570.8,1350,30.396
79.7,52.1,5.182181709729429,757.9,459.3,1350,33.649
54.4,71.5,6.386459373295033,872.5,350.6,1350,39.013000000000005
87.6,47.0,5.197351932857672,1032.0,182.4,1350,45.168
35.7,27.0,3.521037984191994,1187.0,99.3,1350,58.173
0.0,135.0,4.817123092772425,0.0,1214.0,2024,22.464000000000002
192.3,11.4,5.783659619532988,258.6,886.7,2024,23.397
101.8,63.7,4.574263201519644,341.3,842.2,2024,24.643
138.7,67.6,4.643989478428465,472.4,670.3,2024,27.068
108.9,50.2,4.864221538065233,624.8,565.1,2024,30.396
75.6,43.2,3.715585161323203,765.8,464.4,2024,33.649
68.0,43.3,4.718150196830986,900.7,337.0,2024,39.013000000000005
84.5,37.2,5.639237355448481,1041.8,185.5,2024,45.168
44.0,15.4,4.31217208004077,1198.6,91.0,2024,58.173
