FN,FP,MSE,TN,TP,sr,t
0.0,26.0,18.727164638406546,0.0,230.0,2,0.478987974358975
0.0,51.0,78.36664524880344,0.0,205.0,2,0.528053435897436
62.2,24.2,57.60934331673046,52.8,116.8,2,0.732406631578947
59.5,43.1,11.360972694744408,58.9,94.5,2,1.24142602702703
60.8,56.7,13.664817037937164,71.3,67.2,2,2.08937425641026
27.6,59.2,10.054209512939048,94.8,74.4,2,5.81297530769231
25.9,87.3,55.2808479233838,91.7,51.1,2,10.6980868974359
51.0,0.0,16.382686179055653,205.0,0.0,2,19.898601564102602
26.0,0.0,17.294850874500785,230.0,0.0,2,37.5557710769231
0.2,6.0,0.00025727323748036564,20.0,229.8,130,0.478987974358975
7.7,4.1,0.0003140790822198464,46.9,197.3,130,0.528053435897436
0.0,0.1,0.00022607850345458645,76.9,179.0,130,0.732406631578947
0.0,0.1,0.00019393269895325076,102.9,153.0,130,1.24142602702703
0.5,0.1,0.0002696675074723424,127.9,127.5,130,2.08937425641026
0.0,0.1,0.00010167861916887143,153.9,102.0,130,5.81297530769231
0.0,0.0,0.0006648620836950106,179.0,77.0,130,10.6980868974359
0.0,0.0,7.584754437853065e-05,205.0,51.0,130,19.898601564102602
0.2,0.1,0.010724554748584775,230.9,24.8,130,37.5557710769231
0.0,5.4,0.0002411175111559792,20.6,230.0,258,0.478987974358975
7.8,2.4,5.137390415433427e-05,48.6,197.2,258,0.528053435897436
0.0,0.1,0.00016434015631503043,76.9,179.0,258,0.732406631578947
0.0,0.2,0.00018326123573835022,102.8,153.0,258,1.24142602702703
0.0,0.2,0.0002562260765595222,127.8,128.0,258,2.08937425641026
0.0,0.0,9.341700339718954e-05,154.0,102.0,258,5.81297530769231
0.0,0.1,7.703091087165605e-05,178.9,77.0,258,10.6980868974359
0.0,0.2,0.0001486130648219362,204.8,51.0,258,19.898601564102602
0.0,0.0,0.0002076728879675012,231.0,25.0,258,37.5557710769231
2.3,4.1,5.1989834580110214e-05,21.9,227.7,386,0.478987974358975
5.4,1.5,0.00012394051018375173,49.5,199.6,386,0.528053435897436
1.8,0.1,7.952665136619138e-05,76.9,177.2,386,0.732406631578947
0.0,0.2,0.00035037480174444463,101.8,154.0,386,1.24142602702703
0.2,0.1,5.4386181179300963e-05,127.9,127.8,386,2.08937425641026
0.0,0.2,0.00013026376928261136,153.8,102.0,386,5.81297530769231
0.0,0.2,5.151947390037353e-05,178.8,77.0,386,10.6980868974359
0.0,0.0,4.595101135649066e-05,205.0,51.0,386,19.898601564102602
0.0,0.1,9.802566074624927e-05,229.9,26.0,386,37.5557710769231
0.0,4.5,4.922590397820083e-05,21.5,230.0,514,0.478987974358975
5.7,0.7,5.050954496400688e-05,50.3,199.3,514,0.528053435897436
2.2,0.0,0.00013953941789836803,77.0,176.8,514,0.732406631578947
0.0,0.0,5.53669682368844e-05,102.0,154.0,514,1.24142602702703
0.2,0.1,0.00014554052203119376,127.9,127.8,514,2.08937425641026
0.0,0.2,0.00023527988323241217,153.8,102.0,514,5.81297530769231
0.0,0.0,0.00026424564457533503,179.0,77.0,514,10.6980868974359
0.0,0.0,0.0002323157582134852,205.0,51.0,514,19.898601564102602
0.0,0.3,4.30508494804009e-05,229.7,26.0,514,37.5557710769231
0.3,6.4,4.794819898944762e-05,19.6,229.7,642,0.478987974358975
10.5,1.8,0.0005112540696080515,49.2,194.5,642,0.528053435897436
0.4,0.3,8.35622659161385e-05,76.7,178.6,642,0.732406631578947
0.0,0.2,0.0002939272464431102,102.8,153.0,642,1.24142602702703
0.0,0.3,0.0001163687721391834,127.7,128.0,642,2.08937425641026
0.0,0.1,0.00019635479116353354,153.9,102.0,642,5.81297530769231
0.0,0.1,4.0317095470018434e-05,178.9,77.0,642,10.6980868974359
0.0,0.2,4.965747852537325e-05,204.8,51.0,642,19.898601564102602
0.0,0.0,4.1800631756567876e-05,231.0,25.0,642,37.5557710769231
2.7,4.5,0.0001494479979565532,21.5,227.3,770,0.478987974358975
6.8,1.0,3.3642233494940756e-05,50.0,198.2,770,0.528053435897436
0.0,0.2,6.15584369696131e-05,76.8,179.0,770,0.732406631578947
0.0,0.1,0.00023453588987381972,102.9,153.0,770,1.24142602702703
0.3,0.1,5.0596884386579935e-05,127.9,127.7,770,2.08937425641026
0.0,0.0,4.0247317605113e-05,154.0,102.0,770,5.81297530769231
0.0,0.3,0.00015618053612632827,178.7,77.0,770,10.6980868974359
0.0,0.0,0.000226260417186323,205.0,51.0,770,19.898601564102602
0.0,0.0,5.0603164535307555e-05,231.0,25.0,770,37.5557710769231
2.9,8.8,0.00018077604825483877,17.2,227.1,898,0.478987974358975
7.7,0.5,4.867463247021081e-05,50.5,197.3,898,0.528053435897436
1.2,0.4,0.00011936070267465335,76.6,177.8,898,0.732406631578947
0.0,0.2,0.00013596388377865268,101.8,154.0,898,1.24142602702703
0.1,0.1,0.0001536277516443054,127.9,127.9,898,2.08937425641026
0.0,0.0,4.445012320465257e-05,154.0,102.0,898,5.81297530769231
0.0,0.2,5.276945119298212e-05,178.8,77.0,898,10.6980868974359
0.0,0.2,4.127491085597954e-05,204.8,51.0,898,19.898601564102602
0.0,0.0,0.00010566062003561938,230.0,26.0,898,37.5557710769231
0.9,9.6,0.00013138399889802145,16.4,229.1,1026,0.478987974358975
6.8,1.6,0.00030018770020477084,49.4,198.2,1026,0.528053435897436
1.3,0.1,0.00040612220851127804,76.9,177.7,1026,0.732406631578947
0.0,0.1,3.7219590895286494e-05,101.9,154.0,1026,1.24142602702703
0.1,0.0,4.459526702247443e-05,128.0,127.9,1026,2.08937425641026
0.0,0.0,0.00016866465632154362,154.0,102.0,1026,5.81297530769231
0.0,0.2,3.9411395262099356e-05,178.8,77.0,1026,10.6980868974359
0.0,0.1,0.0001740204309434184,204.9,51.0,1026,19.898601564102602
0.0,0.0,0.00020814830290942526,230.0,26.0,1026,37.5557710769231
0.0,2.7,4.114866119123077e-05,23.3,230.0,1154,0.478987974358975
4.1,1.2,0.00019209730751079004,49.8,200.9,1154,0.528053435897436
0.8,0.1,0.00020108975420409463,76.9,178.2,1154,0.732406631578947
0.0,0.0,0.0001837260830422804,103.0,153.0,1154,1.24142602702703
0.2,0.1,0.00023132712209714465,127.9,127.8,1154,2.08937425641026
0.0,0.1,4.4314536526757195e-05,153.9,102.0,1154,5.81297530769231
0.0,0.1,3.274902380211072e-05,178.9,77.0,1154,10.6980868974359
0.0,0.0,0.00032325484392214975,205.0,51.0,1154,19.898601564102602
0.0,0.1,9.606470071937945e-05,230.9,25.0,1154,37.5557710769231
2.6,10.5,0.0001543014177710701,15.5,227.4,1282,0.478987974358975
5.8,1.3,8.56820568779237e-05,49.7,199.2,1282,0.528053435897436
0.9,0.0,0.00015508199497006587,77.0,178.1,1282,0.732406631578947
0.0,0.1,4.472531393716449e-05,102.9,153.0,1282,1.24142602702703
0.0,0.2,0.00010724752335390531,127.8,128.0,1282,2.08937425641026
0.0,0.2,0.00021554382688860908,153.8,102.0,1282,5.81297530769231
0.0,0.2,3.952745915756971e-05,178.8,77.0,1282,10.6980868974359
0.0,0.0,0.0001020637255844605,205.0,51.0,1282,19.898601564102602
0.0,0.0,0.00018691500093342847,231.0,25.0,1282,37.5557710769231
0.3,8.6,0.00013650780585270316,17.4,229.7,1410,0.478987974358975
4.6,2.3,8.153327259206941e-05,48.7,200.4,1410,0.528053435897436
0.0,0.2,7.189435752826821e-05,76.8,179.0,1410,0.732406631578947
0.0,0.1,0.00018319195164158533,101.9,154.0,1410,1.24142602702703
0.0,0.3,0.0001369211582618161,127.7,128.0,1410,2.08937425641026
0.0,0.0,0.00011678248774287927,154.0,102.0,1410,5.81297530769231
0.0,0.0,3.920852253307473e-05,179.0,77.0,1410,10.6980868974359
0.0,0.1,0.0002368890823831739,204.9,51.0,1410,19.898601564102602
0.0,0.1,0.00015305853369836743,229.9,26.0,1410,37.5557710769231
2.4,5.3,7.426683087694319e-05,20.7,227.6,1538,0.478987974358975
10.4,0.3,4.1469443113078584e-05,50.7,194.6,1538,0.528053435897436
0.4,0.1,0.0002215992947203345,76.9,178.6,1538,0.732406631578947
0.0,0.1,0.00024318900268493815,101.9,154.0,1538,1.24142602702703
0.1,0.1,4.626945824919724e-05,127.9,127.9,1538,2.08937425641026
0.0,0.0,0.0001559056031654234,154.0,102.0,1538,5.81297530769231
0.0,0.0,3.900685747081357e-05,179.0,77.0,1538,10.6980868974359
0.0,0.1,0.00010063934273902187,204.9,51.0,1538,19.898601564102602
0.0,0.2,0.00011707929888203029,229.8,26.0,1538,37.5557710769231
3.9,3.9,8.638199789691516e-05,22.1,226.1,1666,0.478987974358975
8.3,0.4,0.00010263201328005428,50.6,196.7,1666,0.528053435897436
0.6,1.1,0.00019189522618108315,75.9,178.4,1666,0.732406631578947
0.0,0.2,3.52481713148072e-05,102.8,153.0,1666,1.24142602702703
0.1,0.3,0.00018598525031705845,127.7,127.9,1666,2.08937425641026
0.0,0.1,0.000148645092845809,153.9,102.0,1666,5.81297530769231
0.0,0.1,0.00011245142411929268,178.9,77.0,1666,10.6980868974359
0.0,0.2,0.00012615530208196624,204.8,51.0,1666,19.898601564102602
0.0,0.1,0.0001550548952414956,230.9,25.0,1666,37.5557710769231
5.4,7.5,0.00012061981845146573,18.5,224.6,1794,0.478987974358975
9.9,2.8,0.00014549444861248215,48.2,195.1,1794,0.528053435897436
0.8,0.2,0.0001163791600571955,76.8,178.2,1794,0.732406631578947
0.0,0.0,5.683930363723248e-05,103.0,153.0,1794,1.24142602702703
0.1,0.3,5.625979451517208e-05,127.7,127.9,1794,2.08937425641026
0.0,0.0,0.00012374695125912054,154.0,102.0,1794,5.81297530769231
0.0,0.0,0.00016636691075312451,179.0,77.0,1794,10.6980868974359
0.0,0.3,0.0003817921786367862,204.7,51.0,1794,19.898601564102602
0.0,0.1,0.00024622538858090734,230.9,25.0,1794,37.5557710769231
2.0,5.4,0.00014905686982887297,20.6,228.0,1922,0.478987974358975
11.2,0.0,0.00018042358678438527,51.0,193.8,1922,0.528053435897436
0.0,0.0,0.00013114961016424896,77.0,179.0,1922,0.732406631578947
0.0,0.0,8.17139093246953e-05,102.0,154.0,1922,1.24142602702703
0.0,0.1,0.00013116296954401204,127.9,128.0,1922,2.08937425641026
0.0,0.0,4.279434592514435e-05,154.0,102.0,1922,5.81297530769231
0.0,0.1,0.00024858361781544163,178.9,77.0,1922,10.6980868974359
0.0,0.3,0.0001920409719761929,204.7,51.0,1922,19.898601564102602
0.0,0.0,0.00013926255935325894,230.0,26.0,1922,37.5557710769231
4.8,8.0,0.0001299412441466069,18.0,225.2,2050,0.478987974358975
4.9,1.2,0.00014680831976664866,49.8,200.1,2050,0.528053435897436
2.0,0.2,3.282314984376974e-05,76.8,177.0,2050,0.732406631578947
0.0,0.3,3.7440869672051056e-05,101.7,154.0,2050,1.24142602702703
0.0,0.1,4.635508817906365e-05,127.9,128.0,2050,2.08937425641026
0.0,0.2,4.323577558215956e-05,153.8,102.0,2050,5.81297530769231
0.0,0.4,0.00019990873254640385,178.6,77.0,2050,10.6980868974359
0.0,0.0,0.00012908996966156172,205.0,51.0,2050,19.898601564102602
0.0,0.1,5.688884756527881e-05,229.9,26.0,2050,37.5557710769231
8.5,9.2,0.00014357717252090835,15.8,222.5,2178,0.478987974358975
9.8,0.7,0.00025359983719156615,51.3,194.2,2178,0.528053435897436
1.0,0.0,4.851041128733171e-05,77.0,178.0,2178,0.732406631578947
0.0,0.0,0.00030015685658938107,103.0,153.0,2178,1.24142602702703
0.0,0.2,9.113936408399201e-05,127.8,128.0,2178,2.08937425641026
0.0,0.1,9.440683774671907e-05,152.9,103.0,2178,5.81297530769231
0.0,0.0,0.00016135451759791326,180.0,76.0,2178,10.6980868974359
0.0,0.0,0.0002377705072465535,205.0,51.0,2178,19.898601564102602
0.0,0.2,0.00023989465577099666,230.8,25.0,2178,37.5557710769231
