FN,FP,TN,TP,sr,t
31.7,57.4,77.6,1182.3,676,22.464000000000002
67.3,40.3,229.7,1011.7,676,23.397
48.5,58.3,346.7,895.5,676,24.643
60.7,55.6,484.4,748.3,676,27.068
96.6,54.6,620.4,577.4,676,30.396
68.0,51.4,757.6,472.0,676,33.649
79.0,78.9,865.1,326.0,676,39.013000000000005
101.3,48.9,1031.1,167.7,676,45.168
46.0,16.9,1197.1,89.0,676,58.173
43.5,39.6,95.4,1170.5,1350,22.464000000000002
63.7,37.0,233.0,1015.3,1350,23.397
45.9,51.4,353.6,898.1,1350,24.643
54.6,45.5,494.5,754.4,1350,27.068
87.4,34.1,640.9,586.6,1350,30.396
59.5,44.0,765.0,480.5,1350,33.649
70.2,50.0,894.0,334.8,1350,39.013000000000005
93.0,34.4,1045.6,176.0,1350,45.168
34.1,16.2,1197.8,100.9,1350,58.173
40.0,36.8,98.2,1174.0,2024,22.464000000000002
60.4,32.2,237.8,1018.6,2024,23.397
42.3,39.3,365.7,901.7,2024,24.643
55.3,42.4,497.6,753.7,2024,27.068
79.2,35.8,639.2,594.8,2024,30.396
65.4,32.7,776.3,474.6,2024,33.649
56.7,64.9,879.1,348.3,2024,39.013000000000005
74.9,37.7,1042.3,194.1,2024,45.168
25.7,11.2,1202.8,109.3,2024,58.173
37.9,48.8,86.2,1176.1,2698,22.464000000000002
44.6,39.4,230.6,1034.4,2698,23.397
38.0,39.3,365.7,906.0,2698,24.643
49.3,43.9,496.1,759.7,2698,27.068
71.5,42.0,633.0,602.5,2698,30.396
65.7,38.6,770.4,474.3,2698,33.649
66.1,61.3,882.7,338.9,2698,39.013000000000005
65.1,37.2,1042.8,203.9,2698,45.168
16.8,13.3,1200.7,118.2,2698,58.173
33.0,46.3,88.7,1181.0,3372,22.464000000000002
41.5,33.6,236.4,1037.5,3372,23.397
41.9,38.9,366.1,902.1,3372,24.643
55.4,40.5,499.5,753.6,3372,27.068
78.1,37.8,637.2,595.9,3372,30.396
63.4,34.1,774.9,476.6,3372,33.649
64.5,46.6,897.4,340.5,3372,39.013000000000005
78.6,32.6,1047.4,190.4,3372,45.168
15.8,12.6,1201.4,119.2,3372,58.173
39.1,38.8,96.2,1174.9,4046,22.464000000000002
38.7,42.0,228.0,1040.3,4046,23.397
30.6,39.2,365.8,913.4,4046,24.643
58.3,35.5,504.5,750.7,4046,27.068
61.9,39.2,635.8,612.1,4046,30.396
64.6,36.3,772.7,475.4,4046,33.649
56.4,55.4,888.6,348.6,4046,39.013000000000005
81.9,29.3,1050.7,187.1,4046,45.168
21.6,13.1,1200.9,113.4,4046,58.173
42.8,35.3,99.7,1171.2,4720,22.464000000000002
35.9,44.7,225.3,1043.1,4720,23.397
34.6,38.8,366.2,909.4,4720,24.643
66.4,38.2,501.8,742.6,4720,27.068
