FN,FP,MSE,TN,TP,sr,t
0.0,3.0,35527.5,0.0,17.0,2,960
0.0,5.0,42201.0,0.0,15.0,2,1020
2.8,4.8,32193.0,1.2,11.2,2,1080
0.0,8.0,24048.0,0.0,12.0,2,1140
1.8,8.8,25978.5,2.2,7.2,2,1230
0.8,10.8,28323.0,1.2,7.2,2,1320
5.4,1.4,16501.5,12.6,0.6,2,1770
4.0,0.0,32431.5,16.0,0.0,2,1980
2.0,0.0,28323.0,18.0,0.0,2,2160
0.0,3.0,20631.867768595042,0.0,17.0,11,960
0.0,5.0,31646.900826446283,0.0,15.0,11,1020
0.0,6.0,13926.8305785124,0.0,14.0,11,1080
0.0,8.0,36339.47107438016,0.0,12.0,11,1140
0.0,11.0,22442.50413223141,0.0,9.0,11,1230
0.0,12.0,26143.10330578512,0.0,8.0,11,1320
6.0,0.0,22910.020661157025,14.0,0.0,11,1770
4.0,0.0,23543.10743801653,16.0,0.0,11,1980
2.0,0.0,25855.958677685943,18.0,0.0,11,2160
0.0,3.0,33942.015,0.0,17.0,20,960
0.0,5.0,8062.000000000002,0.0,15.0,20,1020
2.2,3.3,26054.28125,2.7,11.8,20,1080
2.4,3.0,11202.48,5.0,9.6,20,1140
1.4,2.9,10278.0,8.1,7.6,20,1230
1.3,3.2,10546.227272727276,8.8,6.7,20,1320
3.4,2.2,10010.19237832874,11.8,2.6,20,1770
4.0,0.0,23972.88888888889,16.0,0.0,20,1980
2.0,0.0,10406.668962350781,18.0,0.0,20,2160
0.0,3.0,9538.426601793637,0.0,17.0,29,960
0.5,4.0,16246.908163265307,1.0,14.5,29,1020
1.5,2.4,17608.78125,3.6,12.5,29,1080
1.4,1.6,15143.084081632649,6.4,10.6,29,1140
1.6,3.4,11509.126941568047,7.6,7.4,29,1230
0.8,2.5,13736.628472222223,9.5,7.2,29,1320
3.2,1.1,8665.277551775149,12.9,2.8,29,1770
4.0,0.0,13843.578673469387,16.0,0.0,29,1980
2.0,0.0,8956.695,18.0,0.0,29,2160
0.0,3.0,12403.612109375,0.0,17.0,38,960
0.5,2.6,1284.3378125,2.4,14.5,38,1020
0.8,1.9,7988.995555555555,4.1,13.2,38,1080
1.7,2.4,4185.9977401859505,5.6,10.3,38,1140
1.2,2.3,3209.1765625,8.7,7.8,38,1230
0.9,2.1,10302.0625,9.9,7.1,38,1320
2.7,2.1,14747.177083333332,11.9,3.3,38,1770
1.3,2.2,3217.940766758494,13.8,2.7,38,1980
2.0,0.0,4105.908669255424,18.0,0.0,38,2160
0.6,2.4,2705.1315901360545,0.6,16.4,47,960
1.6,0.9,2214.8152066115704,4.1,13.4,47,1020
0.8,1.5,3924.1618279384757,4.5,13.2,47,1080
0.0,3.0,3615.4446190828394,5.0,12.0,47,1140
1.5,1.5,11695.183668639052,9.5,7.5,47,1230
1.1,1.2,2864.427968441815,10.8,6.9,47,1320
0.4,0.6,2289.11625,13.4,5.6,47,1770
1.4,2.7,1842.536714876033,13.3,2.6,47,1980
1.8,0.6,2798.9241348140504,17.4,0.2,47,2160
0.8,2.1,2911.918003510288,0.9,16.2,56,960
0.6,0.5,2887.959945436508,4.5,14.4,56,1020
0.2,1.5,1877.1770072304073,4.5,13.8,56,1080
0.3,3.3,3697.1222222222227,4.7,11.7,56,1140
1.9,2.3,1641.1702735176914,8.7,7.1,56,1230
0.8,0.5,1139.4235169880626,11.5,7.2,56,1320
0.9,0.3,1026.4635416666667,13.7,5.1,56,1770
0.6,1.2,1091.3080293367343,14.8,3.4,56,1980
0.6,1.6,3506.3361027892547,16.4,1.4,56,2160
1.1,2.0,1659.6328146258504,1.0,15.9,65,960
0.9,1.1,1335.8824879619008,3.9,14.1,65,1020
0.2,1.5,2076.379353741497,4.5,13.8,65,1080
0.0,2.6,1252.863432334711,5.4,12.0,65,1140
2.2,1.3,1413.9360687198944,9.7,6.8,65,1230
1.0,0.2,2173.3112086776855,11.8,7.0,65,1320
