FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26374.5,0.0,17.0,2,960
0.0,5.0,38560.5,0.0,15.0,2,1020
4.2,4.2,32539.5,1.8,9.8,2,1080
2.4,6.4,27238.5,1.6,9.6,2,1140
0.0,11.0,25330.5,0.0,9.0,2,1230
0.8,10.8,26761.5,1.2,7.2,2,1320
4.2,4.2,24867.0,9.8,1.8,2,1770
4.0,0.0,28332.0,16.0,0.0,2,1980
2.0,0.0,29614.5,18.0,0.0,2,2160
2.4,1.3,32589.75,1.7,14.6,11,960
2.4,2.6,13239.5,2.4,12.6,11,1020
2.5,1.8,6902.875,4.2,11.5,11,1080
2.4,2.6,18108.0,5.4,9.6,11,1140
1.4,2.7,23276.25,8.3,7.6,11,1230
2.8,2.5,29594.875,9.5,5.2,11,1320
1.8,2.3,2146.5,11.7,4.2,11,1770
1.9,1.5,40326.5,14.5,2.1,11,1980
1.4,1.1,19256.0,16.9,0.6,11,2160
0.9,0.8,5607.625,2.2,16.1,20,960
1.1,1.7,2960.5,3.3,13.9,20,1020
1.0,1.1,4015.5,4.9,13.0,20,1080
2.0,2.1,2768.0,5.9,10.0,20,1140
1.2,1.5,1286.125,9.5,7.8,20,1230
1.0,0.9,2886.375,11.1,7.0,20,1320
0.7,0.8,4344.25,13.2,5.3,20,1770
1.2,1.4,2249.875,14.6,2.8,20,1980
0.9,0.9,4637.75,17.1,1.1,20,2160
0.6,0.7,2188.375,2.3,16.4,29,960
0.9,1.2,2217.9375,3.8,14.1,29,1020
1.2,1.6,1208.875,4.4,12.8,29,1080
0.9,1.7,13367.375,6.3,11.1,29,1140
1.5,1.9,2100.75,9.1,7.5,29,1230
0.8,0.7,3266.875,11.3,7.2,29,1320
0.3,0.7,4142.875,13.3,5.7,29,1770
0.9,1.2,2882.0,14.8,3.1,29,1980
1.0,0.7,1245.71875,17.3,1.0,29,2160
0.4,1.3,2865.5,1.7,16.6,38,960
0.7,1.2,1888.75,3.8,14.3,38,1020
2.2,1.7,4052.5,4.3,11.8,38,1080
1.6,1.2,1075.375,6.8,10.4,38,1140
1.3,1.0,1083.625,10.0,7.7,38,1230
0.9,0.6,2180.5,11.4,7.1,38,1320
0.2,0.7,1073.25,13.3,5.8,38,1770
1.0,2.1,4953.84375,13.9,3.0,38,1980
0.6,0.9,2410.5,17.1,1.4,38,2160
0.8,1.0,1088.25,2.0,16.2,47,960
0.6,1.6,1232.0,3.4,14.4,47,1020
1.0,1.2,4207.25,4.8,13.0,47,1080
0.9,1.4,1679.625,6.6,11.1,47,1140
