FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
5.7,3.0,3.0,8.3,2,1080
4.7,2.9,5.1,7.3,2,1140
3.6,3.8,7.2,5.4,2,1230
2.2,5.1,6.9,5.8,2,1320
1.6,5.3,8.7,4.4,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
1.9,1.0,2.0,15.1,11,960
1.9,1.6,3.4,13.1,11,1020
2.8,1.6,4.4,11.2,11,1080
3.3,3.2,4.8,8.7,11,1140
1.8,2.9,8.1,7.2,11,1230
1.6,1.6,10.4,6.4,11,1320
1.9,1.9,12.1,4.1,11,1770
1.6,3.3,12.7,2.4,11,1980
0.5,3.4,14.6,1.5,11,2160
2.9,1.3,1.7,14.1,20,960
2.1,1.6,3.4,12.9,20,1020
2.4,2.1,3.9,11.6,20,1080
1.9,2.3,5.7,10.1,20,1140
1.7,2.4,8.6,7.3,20,1230
0.7,2.2,9.8,7.3,20,1320
0.9,1.0,13.0,5.1,20,1770
1.5,1.8,14.2,2.5,20,1980
0.8,1.2,16.8,1.2,20,2160
1.2,1.2,1.8,15.8,29,960
1.6,1.1,3.9,13.4,29,1020
2.7,1.2,4.8,11.3,29,1080
1.4,1.5,6.5,10.6,29,1140
1.5,1.4,9.6,7.5,29,1230
0.8,0.9,11.1,7.2,29,1320
1.5,0.8,13.2,4.5,29,1770
1.0,1.3,14.7,3.0,29,1980
0.8,1.1,16.9,1.2,29,2160
0.7,1.1,1.9,16.3,38,960
2.2,1.4,3.6,12.8,38,1020
1.4,1.7,4.3,12.6,38,1080
2.0,1.7,6.3,10.0,38,1140
1.1,2.2,8.8,7.9,38,1230
1.0,1.6,10.4,7.0,38,1320
0.9,0.3,13.7,5.1,38,1770
1.0,0.9,15.1,3.0,38,1980
0.7,1.2,16.8,1.3,38,2160
1.3,0.9,2.1,15.7,47,960
2.2,1.1,3.9,12.8,47,1020
2.0,1.0,5.0,12.0,47,1080
1.4,1.8,6.2,10.6,47,1140
0.9,2.6,8.4,8.1,47,1230
0.7,1.5,10.5,7.3,47,1320
0.7,0.7,13.3,5.3,47,1770
1.2,0.8,15.2,2.8,47,1980
0.4,1.5,16.5,1.6,47,2160
1.0,0.7,2.3,16.0,56,960
1.7,1.4,3.6,13.3,56,1020
1.6,1.4,4.6,12.4,56,1080
1.6,1.4,6.6,10.4,56,1140
1.6,1.0,10.0,7.4,56,1230
0.7,1.7,10.3,7.3,56,1320
0.9,0.1,13.9,5.1,56,1770
0.7,0.7,15.3,3.3,56,1980
0.4,0.6,17.4,1.6,56,2160
0.8,1.1,1.9,16.2,65,960
1.9,0.8,4.2,13.1,65,1020
1.7,1.3,4.7,12.3,65,1080
1.3,1.7,6.3,10.7,65,1140
1.5,1.2,9.8,7.5,65,1230
1.0,0.9,11.1,7.0,65,1320
0.4,0.4,13.6,5.6,65,1770
1.0,1.0,15.0,3.0,65,1980
0.7,1.2,16.8,1.3,65,2160
1.6,0.6,2.4,15.4,74,960
1.2,1.3,3.7,13.8,74,1020
1.2,1.3,4.7,12.8,74,1080
2.1,1.5,6.5,9.9,74,1140
0.9,1.7,9.3,8.1,74,1230
0.5,1.8,10.2,7.5,74,1320
0.6,0.4,13.6,5.4,74,1770
0.7,0.7,15.3,3.3,74,1980
0.5,1.0,17.0,1.5,74,2160
0.6,0.8,2.2,16.4,83,960
1.1,0.8,4.2,13.9,83,1020
1.3,1.5,4.5,12.7,83,1080
2.1,1.9,6.1,9.9,83,1140
1.2,1.0,10.0,7.8,83,1230
1.0,0.8,11.2,7.0,83,1320
0.5,0.3,13.7,5.5,83,1770
1.1,0.9,15.1,2.9,83,1980
0.5,0.6,17.4,1.5,83,2160
0.3,0.6,2.4,16.7,92,960
1.7,1.1,3.9,13.3,92,1020
1.6,1.6,4.4,12.4,92,1080
2.2,1.0,7.0,9.8,92,1140
0.9,1.6,9.4,8.1,92,1230
1.0,0.7,11.3,7.0,92,1320
0.5,0.5,13.5,5.5,92,1770
0.6,0.8,15.2,3.4,92,1980
0.5,0.8,17.2,1.5,92,2160
0.4,0.5,2.5,16.6,101,960
1.6,1.2,3.8,13.4,101,1020
1.5,0.8,5.2,12.5,101,1080
1.5,1.9,6.1,10.5,101,1140
0.8,1.2,9.8,8.2,101,1230
0.7,1.0,11.0,7.3,101,1320
0.6,0.1,13.9,5.4,101,1770
1.3,0.6,15.4,2.7,101,1980
0.6,1.1,16.9,1.4,101,2160
1.1,0.5,2.5,15.9,110,960
1.6,1.1,3.9,13.4,110,1020
1.9,1.5,4.5,12.1,110,1080
2.1,1.4,6.6,9.9,110,1140
1.3,1.0,10.0,7.7,110,1230
0.9,1.4,10.6,7.1,110,1320
0.2,0.3,13.7,5.8,110,1770
0.8,0.8,15.2,3.2,110,1980
0.8,0.8,17.2,1.2,110,2160
0.7,0.5,2.5,16.3,119,960
1.2,0.8,4.2,13.8,119,1020
2.4,0.9,5.1,11.6,119,1080
1.5,1.1,6.9,10.5,119,1140
0.3,1.2,9.8,8.7,119,1230
0.4,1.7,10.3,7.6,119,1320
0.4,0.2,13.8,5.6,119,1770
0.9,0.6,15.4,3.1,119,1980
0.4,1.0,17.0,1.6,119,2160
0.5,0.5,2.5,16.5,128,960
1.5,0.8,4.2,13.5,128,1020
1.9,0.9,5.1,12.1,128,1080
2.0,0.8,7.2,10.0,128,1140
1.1,0.9,10.1,7.9,128,1230
0.6,1.3,10.7,7.4,128,1320
0.3,0.2,13.8,5.7,128,1770
1.0,1.0,15.0,3.0,128,1980
1.1,0.6,17.4,0.9,128,2160
0.9,0.2,2.8,16.1,137,960
0.8,1.0,4.0,14.2,137,1020
1.1,0.8,5.2,12.9,137,1080
1.8,1.5,6.5,10.2,137,1140
0.8,1.0,10.0,8.2,137,1230
0.2,1.6,10.4,7.8,137,1320
0.7,0.2,13.8,5.3,137,1770
0.4,0.3,15.7,3.6,137,1980
0.7,0.6,17.4,1.3,137,2160
0.8,0.2,2.8,16.2,146,960
1.5,0.9,4.1,13.5,146,1020
1.7,1.4,4.6,12.3,146,1080
0.8,1.2,6.8,11.2,146,1140
1.3,1.3,9.7,7.7,146,1230
0.7,1.0,11.0,7.3,146,1320
0.4,0.5,13.5,5.6,146,1770
0.0,0.8,16.2,3.0,146,1980
0.5,0.9,17.1,1.5,146,2160
0.9,0.4,2.6,16.1,155,960
1.1,0.8,4.2,13.9,155,1020
1.4,0.9,5.1,12.6,155,1080
1.9,2.1,5.9,10.1,155,1140
1.0,0.6,10.4,8.0,155,1230
0.4,0.9,11.1,7.6,155,1320
0.1,0.4,13.6,5.9,155,1770
0.5,1.3,14.7,3.5,155,1980
0.8,1.2,16.8,1.2,155,2160
0.4,0.7,2.3,16.6,164,960
1.2,1.3,3.7,13.8,164,1020
1.5,1.0,5.0,12.5,164,1080
1.4,1.7,6.3,10.6,164,1140
1.2,1.3,9.7,7.8,164,1230
0.6,1.4,10.6,7.4,164,1320
0.4,0.1,13.9,5.6,164,1770
0.2,0.3,15.7,3.8,164,1980
0.7,1.2,16.8,1.3,164,2160
