FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.6,4.5,0.5,14.4,11,1020
3.8,2.9,3.1,10.2,11,1080
3.3,2.0,6.0,8.7,11,1140
2.0,3.6,7.4,7.0,11,1230
4.9,1.0,11.0,3.1,11,1320
0.0,4.6,10.4,5.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.8,1.5,1.5,14.2,20,960
2.1,1.0,4.0,12.9,20,1020
2.6,2.4,3.6,11.4,20,1080
2.5,2.9,5.1,9.5,20,1140
3.0,2.0,9.0,6.0,20,1230
1.7,1.4,10.6,6.3,20,1320
1.4,1.0,13.0,4.6,20,1770
2.1,0.8,16.2,0.9,20,1980
1.8,0.5,17.5,0.2,20,2160
2.1,0.8,2.2,14.9,29,960
1.5,1.0,4.0,13.5,29,1020
2.3,1.2,4.8,11.7,29,1080
2.2,1.4,6.6,9.8,29,1140
2.7,0.1,10.9,6.3,29,1230
1.1,0.7,11.3,6.9,29,1320
0.6,1.6,12.4,5.4,29,1770
1.3,1.5,15.5,1.7,29,1980
1.0,1.9,16.1,1.0,29,2160
1.3,0.6,2.4,15.7,38,960
1.0,0.6,4.4,14.0,38,1020
1.6,1.1,4.9,12.4,38,1080
1.7,1.4,6.6,10.3,38,1140
2.6,0.5,10.5,6.4,38,1230
0.8,0.2,11.8,7.2,38,1320
0.0,0.7,14.3,5.0,38,1770
1.3,1.2,15.8,1.7,38,1980
0.9,1.7,16.3,1.1,38,2160
0.8,1.5,1.5,16.2,47,960
1.2,1.3,3.7,13.8,47,1020
1.5,1.6,4.4,12.5,47,1080
1.5,1.7,6.3,10.5,47,1140
2.4,0.8,10.2,6.6,47,1230
0.8,0.0,12.0,7.2,47,1320
0.5,0.5,13.5,5.5,47,1770
1.2,1.0,16.0,1.8,47,1980
0.9,1.2,16.8,1.1,47,2160
0.7,1.1,1.9,16.3,56,960
1.3,0.8,4.2,13.7,56,1020
1.7,1.4,4.6,12.3,56,1080
1.8,1.4,6.6,10.2,56,1140
1.6,1.6,9.4,7.4,56,1230
0.9,0.0,12.0,7.1,56,1320
0.8,0.4,14.0,4.8,56,1770
1.2,1.0,16.0,1.8,56,1980
0.8,0.3,17.7,1.2,56,2160
0.7,0.8,2.2,16.3,65,960
1.1,1.0,4.0,13.9,65,1020
2.5,1.3,4.7,11.5,65,1080
2.5,1.3,6.7,9.5,65,1140
1.7,0.8,10.2,7.3,65,1230
0.8,0.6,11.4,7.2,65,1320
1.1,0.4,14.6,3.9,65,1770
0.8,1.1,15.9,2.2,65,1980
1.0,0.6,17.4,1.0,65,2160
1.3,1.1,1.9,15.7,74,960
1.1,0.9,4.1,13.9,74,1020
1.5,0.7,5.3,12.5,74,1080
1.9,1.4,6.6,10.1,74,1140
1.9,0.4,10.6,7.1,74,1230
0.9,0.5,11.5,7.1,74,1320
0.5,0.3,13.7,5.5,74,1770
0.8,0.9,16.1,2.2,74,1980
0.7,0.7,17.3,1.3,74,2160
1.1,0.4,2.6,15.9,83,960
1.6,0.7,4.3,13.4,83,1020
1.1,1.5,4.5,12.9,83,1080
1.9,1.3,6.7,10.1,83,1140
1.7,1.2,9.8,7.3,83,1230
0.7,0.7,11.3,7.3,83,1320
0.3,0.4,14.6,4.7,83,1770
0.4,1.3,15.7,2.6,83,1980
0.8,0.8,17.2,1.2,83,2160
0.7,1.4,1.6,16.3,92,960
0.9,1.0,4.0,14.1,92,1020
1.8,1.5,4.5,12.2,92,1080
1.1,1.9,6.1,10.9,92,1140
1.9,0.8,10.2,7.1,92,1230
0.6,0.4,11.6,7.4,92,1320
0.5,0.4,14.0,5.1,92,1770
0.4,0.6,16.4,2.6,92,1980
1.0,0.3,17.7,1.0,92,2160
0.8,0.9,2.1,16.2,101,960
0.4,1.2,3.8,14.6,101,1020
1.8,0.7,5.3,12.2,101,1080
1.4,1.8,6.2,10.6,101,1140
1.2,0.7,10.3,7.8,101,1230
0.7,0.8,11.2,7.3,101,1320
0.1,0.1,13.9,5.9,101,1770
0.7,1.1,15.3,2.9,101,1980
1.1,0.3,17.7,0.9,101,2160
0.5,1.1,1.9,16.5,110,960
0.7,1.3,3.7,14.3,110,1020
1.8,1.0,5.0,12.2,110,1080
1.5,1.6,6.4,10.5,110,1140
1.8,0.7,10.3,7.2,110,1230
0.6,0.0,12.0,7.4,110,1320
0.3,0.0,14.0,5.7,110,1770
0.5,1.1,15.9,2.5,110,1980
0.6,0.9,17.1,1.4,110,2160
1.1,0.3,2.7,15.9,119,960
0.8,1.2,3.8,14.2,119,1020
1.5,0.7,5.3,12.5,119,1080
1.8,1.5,6.5,10.2,119,1140
1.4,0.8,10.2,7.6,119,1230
0.9,0.5,11.5,7.1,119,1320
0.2,0.2,14.8,4.8,119,1770
0.8,0.7,15.8,2.7,119,1980
1.2,0.4,17.6,0.8,119,2160
0.6,0.4,2.6,16.4,128,960
1.2,1.1,3.9,13.8,128,1020
1.8,1.3,4.7,12.2,128,1080
1.5,1.8,6.2,10.5,128,1140
2.0,0.7,10.3,7.0,128,1230
0.5,0.4,11.6,7.5,128,1320
0.1,0.1,14.5,5.3,128,1770
1.4,0.3,15.7,2.6,128,1980
0.9,0.8,17.2,1.1,128,2160
0.8,0.6,2.4,16.2,137,960
0.7,1.1,3.9,14.3,137,1020
