FN,FP,TN,TP,sr,t
8.5,99.2,35.8,1205.5,676,22.464000000000002
197.0,22.6,247.4,882.0,676,23.397
126.4,52.4,352.6,817.6,676,24.643
158.8,35.7,504.3,650.2,676,27.068
179.4,51.9,623.1,494.6,676,30.396
156.1,58.6,750.4,383.9,676,33.649
179.5,66.1,877.9,225.5,676,39.013000000000005
229.2,15.8,1064.2,39.8,676,45.168
114.4,3.8,1210.2,20.6,676,58.173
7.4,104.9,30.1,1206.6,1350,22.464000000000002
187.6,12.1,257.9,891.4,1350,23.397
99.9,63.0,342.0,844.1,1350,24.643
151.3,47.7,492.3,657.7,1350,27.068
157.5,59.1,615.9,516.5,1350,30.396
154.8,56.2,752.8,385.2,1350,33.649
159.4,90.7,853.3,245.6,1350,39.013000000000005
245.1,1.2,1078.8,23.9,1350,45.168
108.1,22.2,1191.8,26.9,1350,58.173
7.5,97.8,37.2,1206.5,2024,22.464000000000002
200.3,11.0,259.0,878.7,2024,23.397
118.8,58.6,346.4,825.2,2024,24.643
169.4,32.4,507.6,639.6,2024,27.068
173.6,50.8,624.2,500.4,2024,30.396
186.7,49.1,759.9,353.3,2024,33.649
139.5,84.4,859.6,265.5,2024,39.013000000000005
246.9,1.3,1078.7,22.1,2024,45.168
119.2,5.3,1208.7,15.8,2024,58.173
5.4,100.6,34.4,1208.6,2698,22.464000000000002
193.7,13.6,256.4,885.3,2698,23.397
105.3,62.5,342.5,838.7,2698,24.643
157.8,39.0,501.0,651.2,2698,27.068
172.3,51.6,623.4,501.7,2698,30.396
190.3,46.6,762.4,349.7,2698,33.649
118.0,83.5,860.5,287.0,2698,39.013000000000005
242.9,2.0,1078.0,26.1,2698,45.168
119.0,3.6,1210.4,16.0,2698,58.173
7.1,98.4,36.6,1206.9,3372,22.464000000000002
188.8,13.8,256.2,890.2,3372,23.397
114.6,61.0,344.0,829.4,3372,24.643
163.4,34.0,506.0,645.6,3372,27.068
122.6,70.5,604.5,551.4,3372,30.396
193.8,43.8,765.2,346.2,3372,33.649
135.1,76.7,867.3,269.9,3372,39.013000000000005
242.3,1.3,1078.7,26.7,3372,45.168
118.1,3.0,1211.0,16.9,3372,58.173
7.0,93.9,41.1,1207.0,4046,22.464000000000002
190.2,12.8,257.2,888.8,4046,23.397
92.9,66.6,338.4,851.1,4046,24.643
165.0,32.1,507.9,644.0,4046,27.068
152.6,58.7,616.3,521.4,4046,30.396
192.5,45.1,763.9,347.5,4046,33.649
128.1,87.6,856.4,276.9,4046,39.013000000000005
241.1,1.3,1078.7,27.9,4046,45.168
120.3,0.8,1213.2,14.7,4046,58.173
5.1,97.3,37.7,1208.9,4720,22.464000000000002
183.8,13.1,256.9,895.2,4720,23.397
90.9,64.6,340.4,853.1,4720,24.643
160.4,35.4,504.6,648.6,4720,27.068
154.6,60.2,614.8,519.4,4720,30.396
191.5,40.6,768.4,348.5,4720,33.649
140.2,77.7,866.3,264.8,4720,39.013000000000005
242.2,1.4,1078.6,26.8,4720,45.168
121.3,2.3,1211.7,13.7,4720,58.173
5.6,93.6,41.4,1208.4,5394,22.464000000000002
203.2,12.9,257.1,875.8,5394,23.397
86.8,65.1,339.9,857.2,5394,24.643
161.4,36.0,504.0,647.6,5394,27.068
153.1,56.8,618.2,520.9,5394,30.396
198.1,39.5,769.5,341.9,5394,33.649
129.4,83.2,860.8,275.6,5394,39.013000000000005
244.8,1.1,1078.9,24.2,5394,45.168
114.6,8.6,1205.4,20.4,5394,58.173
5.7,98.0,37.0,1208.3,6068,22.464000000000002
190.7,12.4,257.6,888.3,6068,23.397
96.5,66.7,338.3,847.5,6068,24.643
163.4,35.9,504.1,645.6,6068,27.068
119.8,72.3,602.7,554.2,6068,30.396
193.0,40.5,768.5,347.0,6068,33.649
126.1,84.2,859.8,278.9,6068,39.013000000000005
244.5,2.0,1078.0,24.5,6068,45.168
121.0,4.7,1209.3,14.0,6068,58.173
6.6,87.9,47.1,1207.4,6742,22.464000000000002
183.2,12.9,257.1,895.8,6742,23.397
94.2,62.0,343.0,849.8,6742,24.643
169.3,30.8,509.2,639.7,6742,27.068
100.3,80.2,594.8,573.7,6742,30.396
186.3,42.4,766.6,353.7,6742,33.649
130.2,88.6,855.4,274.8,6742,39.013000000000005
248.4,0.8,1079.2,20.6,6742,45.168
122.3,0.6,1213.4,12.7,6742,58.173
6.3,86.4,48.6,1207.7,7416,22.464000000000002
188.2,12.7,257.3,890.8,7416,23.397
88.8,65.2,339.8,855.2,7416,24.643
169.0,34.6,505.4,640.0,7416,27.068
174.7,50.0,625.0,499.3,7416,30.396
199.8,42.0,767.0,340.2,7416,33.649
121.8,87.8,856.2,283.2,7416,39.013000000000005
247.5,1.5,1078.5,21.5,7416,45.168
124.2,0.0,1214.0,10.8,7416,58.173
5.8,97.8,37.2,1208.2,8090,22.464000000000002
187.1,13.3,256.7,891.9,8090,23.397
78.0,66.5,338.5,866.0,8090,24.643
173.1,31.3,508.7,635.9,8090,27.068
156.3,59.4,615.6,517.7,8090,30.396
194.7,41.5,768.5,344.3,8090,33.649
119.4,88.7,855.3,285.6,8090,39.013000000000005
245.4,1.5,1078.5,23.6,8090,45.168
124.5,0.0,1214.0,10.5,8090,58.173
5.3,91.5,43.5,1208.7,8764,22.464000000000002
184.0,14.4,255.6,895.0,8764,23.397
87.1,69.1,335.9,856.9,8764,24.643
161.3,35.7,504.3,647.7,8764,27.068
117.1,70.3,604.7,556.9,8764,30.396
199.6,39.4,769.6,340.4,8764,33.649
137.5,81.4,862.6,267.5,8764,39.013000000000005
250.2,1.3,1078.7,18.8,8764,45.168
120.6,1.7,1212.3,14.4,8764,58.173
6.3,93.3,41.7,1207.7,9438,22.464000000000002
187.7,15.3,254.7,891.3,9438,23.397
87.6,68.8,336.2,856.4,9438,24.643
167.1,34.8,505.2,641.9,9438,27.068
140.7,65.1,609.9,533.3,9438,30.396
195.1,38.2,770.8,344.9,9438,33.649
121.3,84.1,859.9,283.7,9438,39.013000000000005
246.0,1.5,1078.5,23.0,9438,45.168
124.8,0.0,1214.0,10.2,9438,58.173
6.9,93.5,41.5,1207.1,10112,22.464000000000002
176.8,13.7,256.3,902.2,10112,23.397
83.5,64.5,340.5,860.5,10112,24.643
160.7,31.7,508.3,648.3,10112,27.068
122.7,75.3,599.7,551.3,10112,30.396
200.7,38.1,770.9,339.3,10112,33.649
119.0,84.6,859.4,286.0,10112,39.013000000000005
247.1,1.5,1078.5,21.9,10112,45.168
124.8,0.0,1214.0,10.2,10112,58.173
8.1,87.7,47.3,1205.9,10786,22.464000000000002
188.5,13.0,257.0,890.5,10786,23.397
78.5,65.5,339.5,865.5,10786,24.643
167.3,30.7,509.3,641.7,10786,27.068
124.0,73.1,601.9,550.0,10786,30.396
191.0,40.4,768.6,349.0,10786,33.649
123.6,87.8,856.2,281.4,10786,39.013000000000005
253.7,1.2,1076.8,17.3,10786,45.168
125.2,1.3,1212.7,9.8,10786,58.173
6.2,89.1,45.9,1207.8,11460,22.464000000000002
185.7,13.8,256.2,893.3,11460,23.397
80.5,68.2,336.8,863.5,11460,24.643
163.4,35.1,504.9,645.6,11460,27.068
100.0,83.3,591.7,574.0,11460,30.396
197.5,41.6,767.4,342.5,11460,33.649
123.5,89.0,855.0,281.5,11460,39.013000000000005
249.7,1.3,1077.7,20.3,11460,45.168
124.1,0.0,1214.0,10.9,11460,58.173
5.1,88.8,46.2,1208.9,12134,22.464000000000002
189.4,12.4,258.6,888.6,12134,23.397
76.8,67.1,336.9,868.2,12134,24.643
162.4,34.6,505.4,646.6,12134,27.068
101.6,75.2,598.8,573.4,12134,30.396
185.6,44.9,764.1,354.4,12134,33.649
122.1,88.3,855.7,282.9,12134,39.013000000000005
250.2,1.6,1077.4,19.8,12134,45.168
126.0,0.0,1214.0,9.0,12134,58.173
