FN,FP,MSE,TN,TP,sr,t
0.0,26.0,16.66775782989828,0.0,230.0,2,0.478987974358975
0.0,51.0,25.530591116393673,0.0,205.0,2,0.528053435897436
35.8,61.6,15.584154529135002,15.4,143.2,2,0.732406631578947
0.0,102.0,19.320271875056797,0.0,154.0,2,1.24142602702703
25.6,102.4,15.374993986702544,25.6,102.4,2,2.08937425641026
40.8,92.4,13.949648404926648,61.6,61.2,2,5.81297530769231
61.6,35.8,13.000992988472666,143.2,15.4,2,10.6980868974359
51.0,0.0,14.949668576493016,205.0,0.0,2,19.898601564102602
26.0,0.0,16.618607844108084,230.0,0.0,2,37.5557710769231
5.6,5.9,0.0005070906558835791,20.1,224.4,130,0.478987974358975
2.8,6.1,0.008983213060240547,44.9,202.2,130,0.528053435897436
0.0,0.0,0.0001924415743424752,77.0,179.0,130,0.732406631578947
0.0,0.2,0.0006695477288242702,102.8,153.0,130,1.24142602702703
0.0,0.3,0.000179961955115168,127.7,128.0,130,2.08937425641026
0.0,0.0,0.00021593246267743527,154.0,102.0,130,5.81297530769231
0.0,0.1,0.0002633270918361258,178.9,77.0,130,10.6980868974359
0.0,0.1,0.0002273000910993939,204.9,51.0,130,19.898601564102602
0.0,0.2,0.00021660836342652558,230.8,25.0,130,37.5557710769231
0.6,1.5,8.646492205122692e-05,24.5,229.4,258,0.478987974358975
1.6,2.1,0.0002727216653813116,48.9,203.4,258,0.528053435897436
0.0,0.0,4.675161693643165e-05,77.0,179.0,258,0.732406631578947
0.0,0.2,0.00022394684044017534,102.8,153.0,258,1.24142602702703
0.0,0.1,0.00017695204316361995,127.9,128.0,258,2.08937425641026
0.0,0.0,6.368677487923887e-05,154.0,102.0,258,5.81297530769231
0.0,0.0,6.393154943083824e-05,179.0,77.0,258,10.6980868974359
0.0,0.0,0.00019071123122180075,205.0,51.0,258,19.898601564102602
0.0,0.1,0.0001721786654048866,230.9,25.0,258,37.5557710769231
0.0,0.1,4.142039060939502e-05,25.9,230.0,386,0.478987974358975
1.2,1.3,6.186259538874822e-05,49.7,203.8,386,0.528053435897436
0.0,0.1,0.0001964577664662426,76.9,179.0,386,0.732406631578947
0.0,0.2,0.00010743531406637492,101.8,154.0,386,1.24142602702703
0.1,0.4,0.00014062279779432574,127.6,127.9,386,2.08937425641026
0.0,0.0,0.00015061126705101066,154.0,102.0,386,5.81297530769231
0.0,0.2,6.313779274019036e-05,178.8,77.0,386,10.6980868974359
0.0,0.1,0.00022498350812192133,204.9,51.0,386,19.898601564102602
0.0,0.4,5.719923619935973e-05,229.6,26.0,386,37.5557710769231
0.0,0.1,4.92413036889785e-05,25.9,230.0,514,0.478987974358975
1.3,1.5,5.4646670260844634e-05,49.5,203.7,514,0.528053435897436
0.0,0.2,4.844124965805577e-05,76.8,179.0,514,0.732406631578947
0.0,0.3,3.8665790794744036e-05,101.7,154.0,514,1.24142602702703
0.2,0.0,3.981231780828821e-05,128.0,127.8,514,2.08937425641026
0.0,0.3,6.14305165397782e-05,153.7,102.0,514,5.81297530769231
0.0,0.2,4.181692235294823e-05,178.8,77.0,514,10.6980868974359
0.0,0.2,3.9864570683148426e-05,204.8,51.0,514,19.898601564102602
0.0,0.1,3.45181708575701e-05,229.9,26.0,514,37.5557710769231
0.0,0.2,3.743198660711084e-05,25.8,230.0,642,0.478987974358975
1.1,1.6,4.11155712980441e-05,49.4,203.9,642,0.528053435897436
0.0,0.1,4.84569245661185e-05,76.9,179.0,642,0.732406631578947
0.0,0.1,3.300336054630514e-05,102.9,153.0,642,1.24142602702703
0.1,0.4,4.035425171169808e-05,127.6,127.9,642,2.08937425641026
0.0,0.0,3.521461592874028e-05,154.0,102.0,642,5.81297530769231
0.0,0.3,3.903333869077776e-05,178.7,77.0,642,10.6980868974359
0.0,0.0,3.022441076752032e-05,205.0,51.0,642,19.898601564102602
0.0,0.0,4.1735737521835554e-05,231.0,25.0,642,37.5557710769231
0.0,0.2,4.4828498123005515e-05,25.8,230.0,770,0.478987974358975
1.3,1.5,2.7650790282526795e-05,49.5,203.7,770,0.528053435897436
0.0,0.2,4.336323804649823e-05,76.8,179.0,770,0.732406631578947
0.0,0.1,3.870081627508695e-05,102.9,153.0,770,1.24142602702703
0.0,0.2,3.888085858075584e-05,127.8,128.0,770,2.08937425641026
0.0,0.0,3.743751447802486e-05,154.0,102.0,770,5.81297530769231
0.0,0.2,3.692205006180331e-05,178.8,77.0,770,10.6980868974359
0.0,0.0,3.622509338957415e-05,205.0,51.0,770,19.898601564102602
0.0,0.0,3.6657873890433844e-05,231.0,25.0,770,37.5557710769231
0.0,0.1,4.8593873722553685e-05,25.9,230.0,898,0.478987974358975
1.7,1.2,3.5062031723921346e-05,49.8,203.3,898,0.528053435897436
0.0,0.2,2.717350345158772e-05,76.8,179.0,898,0.732406631578947
