FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
86.5,35.8,41.2,92.5,2,0.732406631578947
73.0,33.6,68.4,81.0,2,1.24142602702703
37.5,68.4,59.6,90.5,2,2.08937425641026
34.1,58.6,95.4,67.9,2,5.81297530769231
27.0,87.3,91.7,50.0,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.4,0.0,26.0,229.6,130,0.478987974358975
6.3,7.4,43.6,198.7,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.5,0.1,102.9,152.5,130,1.24142602702703
0.1,0.6,127.4,127.9,130,2.08937425641026
0.0,0.2,153.8,102.0,130,5.81297530769231
0.0,0.1,178.9,77.0,130,10.6980868974359
0.0,0.1,204.9,51.0,130,19.898601564102602
0.7,0.0,231.0,24.3,130,37.5557710769231
1.0,1.1,24.9,229.0,258,0.478987974358975
6.2,5.9,45.1,198.8,258,0.528053435897436
0.0,0.2,76.8,179.0,258,0.732406631578947
0.5,0.2,102.8,152.5,258,1.24142602702703
0.0,0.4,127.6,128.0,258,2.08937425641026
0.1,0.2,153.8,101.9,258,5.81297530769231
0.6,0.1,178.9,76.4,258,10.6980868974359
0.0,0.1,204.9,51.0,258,19.898601564102602
0.8,0.1,230.9,24.2,258,37.5557710769231
1.2,1.2,24.8,228.8,386,0.478987974358975
5.0,5.2,45.8,200.0,386,0.528053435897436
0.0,0.0,77.0,179.0,386,0.732406631578947
0.0,0.2,101.8,154.0,386,1.24142602702703
0.5,0.3,127.7,127.5,386,2.08937425641026
0.2,0.1,153.9,101.8,386,5.81297530769231
0.0,0.1,178.9,77.0,386,10.6980868974359
0.0,0.0,205.0,51.0,386,19.898601564102602
0.4,0.0,230.0,25.6,386,37.5557710769231
1.5,0.7,25.3,228.5,514,0.478987974358975
0.9,2.3,48.7,204.1,514,0.528053435897436
0.6,0.0,77.0,178.4,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.6,0.7,127.3,127.4,514,2.08937425641026
0.4,0.1,153.9,101.6,514,5.81297530769231
0.5,0.1,178.9,76.5,514,10.6980868974359
0.0,0.2,204.8,51.0,514,19.898601564102602
0.4,0.1,229.9,25.6,514,37.5557710769231
0.0,0.1,25.9,230.0,642,0.478987974358975
3.2,1.3,49.7,201.8,642,0.528053435897436
0.0,0.2,76.8,179.0,642,0.732406631578947
0.1,0.0,103.0,152.9,642,1.24142602702703
0.6,0.8,127.2,127.4,642,2.08937425641026
0.2,0.1,153.9,101.8,642,5.81297530769231
0.0,0.2,178.8,77.0,642,10.6980868974359
0.0,0.0,205.0,51.0,642,19.898601564102602
0.2,0.0,231.0,24.8,642,37.5557710769231
0.2,0.2,25.8,229.8,770,0.478987974358975
2.3,1.9,49.1,202.7,770,0.528053435897436
0.5,0.1,76.9,178.5,770,0.732406631578947
0.3,0.0,103.0,152.7,770,1.24142602702703
0.6,0.4,127.6,127.4,770,2.08937425641026
0.0,0.0,154.0,102.0,770,5.81297530769231
0.0,0.2,178.8,77.0,770,10.6980868974359
0.1,0.1,204.9,50.9,770,19.898601564102602
0.4,0.0,231.0,24.6,770,37.5557710769231
0.0,0.0,26.0,230.0,898,0.478987974358975
1.3,1.4,49.6,203.7,898,0.528053435897436
0.2,0.0,77.0,178.8,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.8,0.1,127.9,127.2,898,2.08937425641026
0.8,0.0,154.0,101.2,898,5.81297530769231
0.3,0.1,178.9,76.7,898,10.6980868974359
0.3,0.0,205.0,50.7,898,19.898601564102602
0.2,0.0,230.0,25.8,898,37.5557710769231
0.5,0.0,26.0,229.5,1026,0.478987974358975
2.9,2.4,48.6,202.1,1026,0.528053435897436
0.4,0.1,76.9,178.6,1026,0.732406631578947
0.1,0.2,101.8,153.9,1026,1.24142602702703
0.3,0.5,127.5,127.7,1026,2.08937425641026
0.0,0.2,153.8,102.0,1026,5.81297530769231
0.2,0.2,178.8,76.8,1026,10.6980868974359
0.2,0.1,204.9,50.8,1026,19.898601564102602
0.1,0.1,229.9,25.9,1026,37.5557710769231
0.2,0.0,26.0,229.8,1154,0.478987974358975
2.0,1.8,49.2,203.0,1154,0.528053435897436
0.3,0.0,77.0,178.7,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.3,0.8,127.2,127.7,1154,2.08937425641026
0.0,0.0,154.0,102.0,1154,5.81297530769231
0.2,0.2,178.8,76.8,1154,10.6980868974359
0.3,0.1,204.9,50.7,1154,19.898601564102602
0.4,0.4,230.6,24.6,1154,37.5557710769231
0.1,0.3,25.7,229.9,1282,0.478987974358975
1.4,2.0,49.0,203.6,1282,0.528053435897436
0.3,0.1,76.9,178.7,1282,0.732406631578947
0.1,0.1,102.9,152.9,1282,1.24142602702703
0.3,0.5,127.5,127.7,1282,2.08937425641026
0.2,0.1,153.9,101.8,1282,5.81297530769231
0.1,0.1,178.9,76.9,1282,10.6980868974359
0.1,0.2,204.8,50.9,1282,19.898601564102602
0.0,0.0,231.0,25.0,1282,37.5557710769231
0.2,0.0,26.0,229.8,1410,0.478987974358975
1.2,1.1,49.9,203.8,1410,0.528053435897436
0.3,0.1,76.9,178.7,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.2,0.9,127.1,127.8,1410,2.08937425641026
0.4,0.0,154.0,101.6,1410,5.81297530769231
0.0,0.1,178.9,77.0,1410,10.6980868974359
0.4,0.1,204.9,50.6,1410,19.898601564102602
0.3,0.3,229.7,25.7,1410,37.5557710769231
0.0,0.2,25.8,230.0,1538,0.478987974358975
1.6,1.7,49.3,203.4,1538,0.528053435897436
