FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1932637.09205082,0.0,208.0,2,7395.054999999998
0.0,46.0,2802701.197610817,0.0,185.0,2,8447.814285714283
81.0,34.5,709053.9219827452,34.5,81.0,2,9560.767142857143
69.5,46.0,2624668.2260895185,46.0,69.5,2,9896.94214285714
46.0,69.6,1408418.6238547817,46.4,69.0,2,10259.974999999997
82.8,13.9,1566266.9569044062,125.1,9.2,2,10607.560714285712
20.7,113.4,2428431.4090036475,48.6,48.3,2,10970.621428571429
46.0,0.0,1388204.5745267281,185.0,0.0,2,11656.392857142857
23.0,0.0,1107516.005111391,208.0,0.0,2,13508.696428571431
11.1,13.3,964772.5784010577,9.7,196.9,117,7395.054999999998
11.5,25.2,398179.8677563096,20.8,173.5,117,8447.814285714283
15.8,25.0,1169874.3671063997,44.0,146.2,117,9560.767142857143
19.3,25.8,1618239.04737777,66.2,119.7,117,9896.94214285714
18.0,19.7,404352.49873556016,96.3,97.0,117,10259.974999999997
19.8,13.0,648973.4365175045,126.0,72.2,117,10607.560714285712
10.9,13.3,711337.3521978196,148.7,58.1,117,10970.621428571429
14.6,13.0,647767.1746362575,172.0,31.4,117,11656.392857142857
15.3,7.1,732913.7679345827,200.9,7.7,117,13508.696428571431
6.7,15.2,2066204.843229759,7.8,201.3,232,7395.054999999998
15.8,21.1,844467.287053414,24.9,169.2,232,8447.814285714283
14.3,24.9,1032496.9821528133,44.1,147.7,232,9560.767142857143
17.2,22.1,757338.568530466,69.9,121.8,232,9896.94214285714
17.1,16.3,682913.3595705604,99.7,97.9,232,10259.974999999997
12.5,15.3,1959370.8485461615,123.7,79.5,232,10607.560714285712
8.0,12.3,1234140.308369148,149.7,61.0,232,10970.621428571429
17.8,10.7,500249.3412492769,174.3,28.2,232,11656.392857142857
9.2,5.0,367337.31868855446,203.0,13.8,232,13508.696428571431
6.9,14.7,895230.4461674059,8.3,201.1,347,7395.054999999998
10.0,24.0,2027602.6220716734,22.0,175.0,347,8447.814285714283
17.3,16.7,597629.8404117859,52.3,144.7,347,9560.767142857143
20.6,22.6,732848.10686103,69.4,118.4,347,9896.94214285714
11.1,18.2,457440.1111949052,97.8,103.9,347,10259.974999999997
16.8,12.5,212109.90144610038,126.5,75.2,347,10607.560714285712
15.8,6.7,676953.2731323831,155.3,53.2,347,10970.621428571429
14.1,10.8,897071.6058036073,174.2,31.9,347,11656.392857142857
6.9,5.4,645763.2483473141,202.6,16.1,347,13508.696428571431
5.1,13.7,402089.0430783177,9.3,202.9,462,7395.054999999998
11.5,21.5,521960.8692753684,24.5,173.5,462,8447.814285714283
13.6,20.3,362856.74712641677,48.7,148.4,462,9560.767142857143
22.3,19.0,411793.76897584804,73.0,116.7,462,9896.94214285714
15.9,16.6,401614.87778879935,99.4,99.1,462,10259.974999999997
14.6,12.4,1908536.820669576,126.6,77.4,462,10607.560714285712
12.3,9.1,597322.1892978454,152.9,56.7,462,10970.621428571429
14.6,10.7,662791.0197966412,174.3,31.4,462,11656.392857142857
7.6,5.1,488801.2066596394,202.9,15.4,462,13508.696428571431
5.5,15.9,372566.8323194977,7.1,202.5,577,7395.054999999998
11.9,21.5,298344.6631003987,24.5,173.1,577,8447.814285714283
12.4,19.7,313002.94443686475,49.3,149.6,577,9560.767142857143
16.8,23.1,228694.67636367065,68.9,122.2,577,9896.94214285714
17.3,18.2,1548743.177088412,97.8,97.7,577,10259.974999999997
14.6,13.4,1109416.4067830916,125.6,77.4,577,10607.560714285712
11.2,8.5,372614.31303777115,153.5,57.8,577,10970.621428571429
13.9,9.3,427566.91324732936,175.7,32.1,577,11656.392857142857
6.4,4.1,1204663.956663342,203.9,16.6,577,13508.696428571431
5.6,17.3,202683.5278438023,5.7,202.4,692,7395.054999999998
8.7,23.9,456406.5978738794,22.1,176.3,692,8447.814285714283
13.4,18.5,1507467.2652931889,50.5,148.6,692,9560.767142857143
18.8,18.6,757169.7259075947,73.4,120.2,692,9896.94214285714
11.1,13.9,533793.1479491027,102.1,103.9,692,10259.974999999997
13.7,17.1,823499.602812161,121.9,78.3,692,10607.560714285712
14.6,7.8,717241.3894282469,154.2,54.4,692,10970.621428571429
18.7,6.1,970134.4320303429,178.9,27.3,692,11656.392857142857
8.9,3.9,530572.7856906776,204.1,14.1,692,13508.696428571431
5.5,15.1,756406.143360411,7.9,202.5,807,7395.054999999998
11.9,20.3,489828.10731512133,25.7,173.1,807,8447.814285714283
11.1,23.2,558552.9784426477,45.8,150.9,807,9560.767142857143
15.2,22.5,689116.968179203,69.5,123.8,807,9896.94214285714
18.2,13.7,363653.9078361482,102.3,96.8,807,10259.974999999997
12.9,13.0,956638.6795598665,126.0,79.1,807,10607.560714285712
13.9,9.9,817927.7781644666,152.1,55.1,807,10970.621428571429
15.0,10.6,319490.99770391046,174.4,31.0,807,11656.392857142857
8.2,4.9,471856.7607146016,203.1,14.8,807,13508.696428571431
6.0,15.7,1063803.619144921,7.3,202.0,922,7395.054999999998
11.8,20.4,1019389.4963748229,25.6,173.2,922,8447.814285714283
11.6,20.4,706284.4921459629,48.6,150.4,922,9560.767142857143
16.4,20.7,418704.93668702187,71.3,122.6,922,9896.94214285714
10.3,17.8,750721.1920822652,98.2,104.7,922,10259.974999999997
10.3,12.3,539767.5622998802,126.7,81.7,922,10607.560714285712
12.3,7.0,393420.7289985068,155.0,56.7,922,10970.621428571429
13.7,7.4,1599159.1062771217,177.6,32.3,922,11656.392857142857
9.0,5.7,581584.7385057468,202.3,14.0,922,13508.696428571431
2.9,18.7,552147.5932408061,4.3,205.1,1037,7395.054999999998
10.6,19.3,206209.3323085542,26.7,174.4,1037,8447.814285714283
10.0,21.6,175518.5053921055,47.4,152.0,1037,9560.767142857143
14.0,23.8,185895.96995251483,68.2,125.0,1037,9896.94214285714
13.7,16.7,170342.08132863682,99.3,101.3,1037,10259.974999999997
14.4,10.0,809653.4542488994,129.0,77.6,1037,10607.560714285712
12.8,9.3,202577.2168323519,152.7,56.2,1037,10970.621428571429
20.1,5.4,469126.6035094316,179.6,25.9,1037,11656.392857142857
10.2,1.7,213366.51333414562,206.3,12.8,1037,13508.696428571431
4.3,17.9,493806.07350102486,5.1,203.7,1152,7395.054999999998
11.3,20.8,275164.1697392054,25.2,173.7,1152,8447.814285714283
9.1,22.5,170923.6154679186,46.5,152.9,1152,9560.767142857143
12.2,25.9,788400.0715139303,66.1,126.8,1152,9896.94214285714
10.2,16.0,769716.1660639689,99.9,104.9,1152,10259.974999999997
14.4,13.0,1140221.568266665,126.0,77.6,1152,10607.560714285712
15.0,8.6,601086.054401845,153.4,54.0,1152,10970.621428571429
18.3,4.7,561361.2986375339,180.3,27.7,1152,11656.392857142857
7.1,6.7,1016824.4709896896,201.3,15.9,1152,13508.696428571431
2.5,18.4,428238.3545588446,4.6,205.5,1267,7395.054999999998
12.1,21.0,1334794.3747139755,25.0,172.9,1267,8447.814285714283
8.5,21.1,348201.96458148153,47.9,153.5,1267,9560.767142857143
14.3,23.6,223171.7304859745,68.4,124.7,1267,9896.94214285714
17.8,15.0,423228.71038856433,101.0,97.2,1267,10259.974999999997
14.1,10.2,688473.6003242615,128.8,77.9,1267,10607.560714285712
13.1,6.4,502348.7355520247,155.6,55.9,1267,10970.621428571429
17.7,7.0,383317.578437472,178.0,28.3,1267,11656.392857142857
5.9,5.6,357839.0777525831,202.4,17.1,1267,13508.696428571431
1.3,20.2,760151.958873431,2.8,206.7,1382,7395.054999999998
9.6,21.1,576561.9491305837,24.9,175.4,1382,8447.814285714283
13.7,22.7,227382.39745696457,46.3,148.3,1382,9560.767142857143
12.5,24.8,797187.6883309756,67.2,126.5,1382,9896.94214285714
12.5,14.7,187007.17779217113,100.9,102.9,1382,10259.974999999997
13.3,12.1,513617.62208847434,126.9,78.7,1382,10607.560714285712
15.4,8.1,254426.35475591756,153.9,53.6,1382,10970.621428571429
16.0,6.4,258605.9772191248,178.6,30.0,1382,11656.392857142857
8.6,5.3,1128864.0271664164,202.7,14.4,1382,13508.696428571431
0.7,22.7,170968.66204425495,0.3,207.3,1497,7395.054999999998
10.3,19.4,172763.05100429984,26.6,174.7,1497,8447.814285714283
9.0,21.1,370128.7483877359,47.9,153.0,1497,9560.767142857143
15.3,19.2,637522.4571990911,72.8,123.7,1497,9896.94214285714
12.5,18.9,375512.4492258592,97.1,102.5,1497,10259.974999999997
15.6,10.5,191224.2191674008,128.5,76.4,1497,10607.560714285712
15.1,6.6,520440.15422718786,155.4,53.9,1497,10970.621428571429
