FN,FP,MSE,TN,TP,sr,t
0.0,135.0,37.62645704358785,0.0,1214.0,2,22.464000000000002
0.0,270.0,164.91605860896965,0.0,1079.0,2,23.397
356.2,194.2,47.862184985767215,210.8,587.8,2,24.643
406.0,200.9,33.3265705120089,339.1,403.0,2,27.068
178.1,414.5,36.71021095596738,260.5,495.9,2,30.396
145.6,392.1,38.98530951971831,417.9,393.4,2,33.649
117.7,577.9,154.59274893506304,366.1,287.3,2,39.013000000000005
270.0,0.0,28.57726916871756,1079.0,0.0,2,45.168
135.0,0.0,36.05784173921423,1214.0,0.0,2,58.173
0.0,135.0,3.258934065699839,0.0,1214.0,676,22.464000000000002
90.7,70.0,6.0260039301638155,200.0,988.3,676,23.397
44.1,80.2,2.9942519131982026,324.8,899.9,676,24.643
70.8,98.2,2.3948660507101582,441.8,738.2,676,27.068
92.0,38.0,2.9913145728491,637.0,582.0,676,30.396
50.4,63.3,3.853619447338705,745.7,489.6,676,33.649
63.1,57.4,3.083935875536102,886.6,341.9,676,39.013000000000005
69.8,42.9,3.2576263895230726,1036.1,200.2,676,45.168
20.3,27.7,2.9716717156555883,1186.3,114.7,676,58.173
0.0,135.0,2.4768385398172343,0.0,1214.0,1350,22.464000000000002
110.3,18.8,1.7197833292965892,251.2,968.7,1350,23.397
44.1,80.1,2.1077424161286666,324.9,899.9,1350,24.643
69.7,107.2,1.493402120994688,432.8,739.3,1350,27.068
82.6,32.2,2.109064515059004,642.8,591.4,1350,30.396
43.5,63.4,2.098268688186425,746.6,495.5,1350,33.649
57.6,51.1,1.8286674016846693,892.9,347.4,1350,39.013000000000005
58.6,28.9,1.673356966726633,1050.1,211.4,1350,45.168
14.4,11.5,1.9218889242786432,1202.5,120.6,1350,58.173
0.0,135.0,1.5756790298832608,0.0,1214.0,2024,22.464000000000002
98.8,46.2,1.8485883741314908,223.8,980.2,2024,23.397
40.8,79.8,1.7693479897147306,325.2,903.2,2024,24.643
73.6,93.4,1.8517311973149866,446.6,735.4,2024,27.068
83.6,37.2,1.7068099417239477,637.8,590.4,2024,30.396
43.3,58.0,1.695688203147799,751.0,496.7,2024,33.649
39.6,52.2,1.8709704977865667,891.8,365.4,2024,39.013000000000005
51.3,36.3,1.8199665614592333,1042.7,218.7,2024,45.168
12.8,10.9,1.966545341864812,1203.1,122.2,2024,58.173
0.0,135.0,1.4653247844426465,0.0,1214.0,2698,22.464000000000002
105.2,18.5,1.4710190274169155,251.5,973.8,2698,23.397
41.6,81.0,1.5135657787595531,324.0,902.4,2698,24.643
72.3,94.0,2.1191594737085717,446.0,736.7,2698,27.068
77.1,33.2,1.582792258933057,641.8,596.9,2698,30.396
48.3,61.5,1.8659801269807055,748.5,490.7,2698,33.649
41.4,50.7,1.7067351348504078,893.3,363.6,2698,39.013000000000005
51.3,30.4,1.4931033790515211,1048.6,218.7,2698,45.168
12.6,8.8,1.5322248752241485,1205.2,122.4,2698,58.173
0.0,135.0,1.2928329351342722,0.0,1214.0,3372,22.464000000000002
113.3,17.2,1.1651762096787635,252.8,965.7,3372,23.397
49.6,77.9,1.5064548547127772,327.1,894.4,3372,24.643
59.4,108.4,1.5994891998454799,431.6,749.6,3372,27.068
87.7,26.3,1.6468340585119414,648.7,586.3,3372,30.396
37.0,58.6,1.5977979365380572,751.4,502.0,3372,33.649
44.9,59.8,1.409972921997812,884.2,360.1,3372,39.013000000000005
55.2,25.7,1.7655298075096337,1053.3,214.8,3372,45.168
11.2,8.9,1.3247314009900815,1205.1,123.8,3372,58.173
0.0,135.0,1.6292950468622642,0.0,1214.0,4046,22.464000000000002
115.7,18.4,1.6245016244783552,251.6,963.3,4046,23.397
41.7,81.8,1.7233613315592886,323.2,902.3,4046,24.643
58.1,112.4,1.459240338281854,427.6,750.9,4046,27.068
79.4,32.3,1.5762766755521995,642.7,594.6,4046,30.396
37.9,57.6,1.570635412069514,751.4,502.1,4046,33.649
51.1,48.1,1.9832075493080925,895.9,353.9,4046,39.013000000000005
56.1,21.5,1.9003514167850644,1057.5,213.9,4046,45.168
12.7,11.3,1.6567130574913658,1202.7,122.3,4046,58.173
0.0,135.0,1.4143477601744097,0.0,1214.0,4720,22.464000000000002
115.7,17.6,1.4149150622373432,252.4,963.3,4720,23.397
36.8,79.1,1.5490390604872022,325.9,907.2,4720,24.643
63.3,109.5,1.4891528368884277,430.5,745.7,4720,27.068
87.5,29.2,1.5035365547090134,645.8,586.5,4720,30.396
37.9,60.4,1.3027290681537171,749.6,501.1,4720,33.649
47.1,53.6,1.4588139792271058,890.4,357.9,4720,39.013000000000005
42.9,29.1,1.431121250134734,1049.9,227.1,4720,45.168
11.8,9.2,1.613936179764864,1204.8,123.2,4720,58.173
0.0,135.0,1.6072988784288984,0.0,1214.0,5394,22.464000000000002
105.3,20.3,1.3382088392951448,249.7,973.7,5394,23.397
44.6,81.8,1.2708356045073708,323.2,899.4,5394,24.643
69.1,96.6,1.3398597902511389,443.4,739.9,5394,27.068
85.8,30.2,1.4258687311023552,644.8,588.2,5394,30.396
34.2,58.0,1.423442434635796,751.0,505.8,5394,33.649
48.8,56.4,1.3727745319066365,887.6,356.2,5394,39.013000000000005
40.1,32.6,1.3608259968155811,1046.4,229.9,5394,45.168
11.5,11.6,1.6296588228676696,1202.4,123.5,5394,58.173
0.0,135.0,1.5701931193129333,0.0,1214.0,6068,22.464000000000002
107.3,18.3,1.3778058344147397,251.7,971.7,6068,23.397
40.5,80.2,1.443646718077592,324.8,903.5,6068,24.643
54.2,113.1,1.3335255087264837,426.9,754.8,6068,27.068
83.3,32.0,1.3597067381145402,643.0,590.7,6068,30.396
32.1,62.9,1.4506784218165734,747.1,506.9,6068,33.649
32.6,56.2,1.428022270198268,887.8,372.4,6068,39.013000000000005
46.6,29.4,1.337406093656226,1049.6,223.4,6068,45.168
10.2,10.7,1.4237117898445797,1203.3,124.8,6068,58.173
0.0,135.0,1.462676789275839,0.0,1214.0,6742,22.464000000000002
105.0,20.3,1.3538790211889666,249.7,974.0,6742,23.397
43.2,81.9,1.2157362170980313,323.1,900.8,6742,24.643
57.2,109.1,1.2744566934499073,430.9,751.8,6742,27.068
87.5,28.7,1.567428782091079,646.3,586.5,6742,30.396
34.3,61.1,1.5161246890397062,747.9,505.7,6742,33.649
38.4,58.8,1.5605297073055744,885.2,366.6,6742,39.013000000000005
56.1,27.6,1.5260973023360567,1051.4,213.9,6742,45.168
