FN,FP,TN,TP,sr,t
25.1,65.0,70.0,1188.9,676,22.464000000000002
81.9,41.2,228.8,997.1,676,23.397
67.7,58.0,347.0,876.3,676,24.643
104.1,65.9,474.1,704.9,676,27.068
129.1,47.4,627.6,544.9,676,30.396
105.0,59.9,749.1,435.0,676,33.649
103.0,73.5,870.5,302.0,676,39.013000000000005
134.4,67.1,1012.9,134.6,676,45.168
72.3,29.9,1184.1,62.7,676,58.173
28.6,61.0,74.0,1185.4,1350,22.464000000000002
84.7,38.2,231.8,994.3,1350,23.397
52.4,74.2,330.8,891.6,1350,24.643
120.1,50.7,489.3,688.9,1350,27.068
110.2,41.2,633.8,563.8,1350,30.396
78.5,69.3,739.7,461.5,1350,33.649
132.0,43.9,900.1,273.0,1350,39.013000000000005
156.6,61.9,1018.1,112.4,1350,45.168
79.6,18.2,1195.8,55.4,1350,58.173
23.3,68.0,67.0,1190.7,2024,22.464000000000002
86.7,27.5,242.5,992.3,2024,23.397
49.5,70.2,334.8,894.5,2024,24.643
134.2,48.8,491.2,674.8,2024,27.068
105.9,33.8,641.2,568.1,2024,30.396
82.0,50.4,758.6,458.0,2024,33.649
111.7,43.4,900.6,293.3,2024,39.013000000000005
162.1,44.5,1035.5,106.9,2024,45.168
82.2,16.2,1197.8,52.8,2024,58.173
31.6,57.6,77.4,1182.4,2698,22.464000000000002
81.9,26.9,243.1,997.1,2698,23.397
50.5,74.7,330.3,893.5,2698,24.643
119.6,50.0,490.0,689.4,2698,27.068
119.0,17.1,657.9,555.0,2698,30.396
86.8,59.7,749.3,453.2,2698,33.649
97.3,56.9,887.1,307.7,2698,39.013000000000005
188.7,28.5,1051.5,80.3,2698,45.168
74.4,16.2,1197.8,60.6,2698,58.173
33.9,55.3,79.7,1180.1,3372,22.464000000000002
90.0,20.7,249.3,989.0,3372,23.397
44.2,81.9,323.1,899.8,3372,24.643
117.9,44.3,495.7,691.1,3372,27.068
115.0,19.6,655.4,559.0,3372,30.396
85.0,57.8,751.2,455.0,3372,33.649
89.8,64.5,879.5,315.2,3372,39.013000000000005
171.7,25.8,1054.2,97.3,3372,45.168
75.8,19.8,1194.2,59.2,3372,58.173
27.5,58.8,76.2,1186.5,4046,22.464000000000002
80.3,29.3,240.7,998.7,4046,23.397
38.4,85.6,319.4,905.6,4046,24.643
127.3,41.8,498.2,681.7,4046,27.068
115.1,17.4,657.6,558.9,4046,30.396
96.0,48.0,761.0,444.0,4046,33.649
103.3,59.9,884.1,301.7,4046,39.013000000000005
170.2,38.3,1041.7,98.8,4046,45.168
85.3,13.1,1200.9,49.7,4046,58.173
25.2,60.3,74.7,1188.8,4720,22.464000000000002
87.2,28.0,242.0,991.8,4720,23.397
40.3,83.0,322.0,903.7,4720,24.643
130.8,44.0,496.0,678.2,4720,27.068
112.7,20.1,654.9,561.3,4720,30.396
77.8,67.1,741.9,462.2,4720,33.649
102.2,48.7,895.3,302.8,4720,39.013000000000005
