FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
44.1,45.1,89.9,1169.9,676,22.464000000000002
68.3,67.8,202.2,1010.7,676,23.397
74.8,71.1,333.9,869.2,676,24.643
95.2,96.9,443.1,713.8,676,27.068
99.1,71.8,603.2,574.9,676,30.396
74.5,65.2,743.8,465.5,676,33.649
74.2,78.7,865.3,330.8,676,39.013000000000005
104.8,75.4,1003.6,165.2,676,45.168
94.1,45.2,1168.8,40.9,676,58.173
37.5,44.4,90.6,1176.5,1350,22.464000000000002
65.1,52.8,217.2,1013.9,1350,23.397
48.4,63.2,341.8,895.6,1350,24.643
72.0,67.4,472.6,737.0,1350,27.068
87.7,50.0,625.0,586.3,1350,30.396
58.6,45.4,764.6,480.4,1350,33.649
64.4,50.8,893.2,340.6,1350,39.013000000000005
78.3,56.5,1022.5,191.7,1350,45.168
54.4,22.7,1191.3,80.6,1350,58.173
29.1,42.3,92.7,1184.9,2024,22.464000000000002
54.9,47.7,222.3,1024.1,2024,23.397
45.2,45.8,359.2,898.8,2024,24.643
54.8,49.6,490.4,754.2,2024,27.068
52.5,50.7,624.3,621.5,2024,30.396
48.4,45.0,764.0,491.6,2024,33.649
45.0,39.8,904.2,360.0,2024,39.013000000000005
67.4,36.9,1042.1,202.6,2024,45.168
26.0,22.4,1191.6,109.0,2024,58.173
33.5,27.9,107.1,1180.5,2698,22.464000000000002
38.2,44.8,225.2,1040.8,2698,23.397
34.1,35.5,369.5,909.9,2698,24.643
41.5,40.3,499.7,767.5,2698,27.068
48.1,40.2,634.8,625.9,2698,30.396
41.0,32.4,777.6,498.0,2698,33.649
36.8,31.4,912.6,368.2,2698,39.013000000000005
51.2,29.8,1049.2,218.8,2698,45.168
20.3,14.3,1199.7,114.7,2698,58.173
30.4,25.4,109.6,1183.6,3372,22.464000000000002
34.3,38.4,231.6,1044.7,3372,23.397
33.6,36.6,368.4,910.4,3372,24.643
30.4,34.2,505.8,778.6,3372,27.068
41.7,32.5,642.5,632.3,3372,30.396
36.5,29.9,780.1,502.5,3372,33.649
26.6,21.5,922.5,378.4,3372,39.013000000000005
45.8,34.7,1044.3,224.2,3372,45.168
17.4,9.6,1204.4,117.6,3372,58.173
32.1,25.6,109.4,1181.9,4046,22.464000000000002
36.7,36.4,233.6,1042.3,4046,23.397
31.3,28.9,376.1,912.7,4046,24.643
31.3,28.2,511.8,777.7,4046,27.068
39.0,30.3,644.7,635.0,4046,30.396
40.5,24.3,784.7,499.5,4046,33.649
25.5,22.4,921.6,379.5,4046,39.013000000000005
41.7,28.6,1050.4,228.3,4046,45.168
12.4,9.1,1204.9,122.6,4046,58.173
32.5,23.0,112.0,1181.5,4720,22.464000000000002
34.1,43.4,226.6,1044.9,4720,23.397
32.0,26.5,378.5,912.0,4720,24.643
25.0,27.6,512.4,784.0,4720,27.068
42.9,25.6,649.4,631.1,4720,30.396
37.5,20.9,789.1,501.5,4720,33.649
25.0,20.5,923.5,380.0,4720,39.013000000000005
41.9,30.3,1048.7,228.1,4720,45.168
12.0,10.2,1203.8,123.0,4720,58.173
34.5,18.1,116.9,1179.5,5394,22.464000000000002
35.8,32.9,237.1,1043.2,5394,23.397
31.0,25.1,379.9,913.0,5394,24.643
