FN,FP,TN,TP,sr,t
13.7,10.7,12.3,194.3,117,7395.054999999998
12.6,25.0,21.0,172.4,117,8447.814285714283
25.5,21.1,47.9,136.5,117,9560.767142857143
22.5,21.8,70.2,116.5,117,9896.94214285714
23.2,23.6,91.4,92.8,117,10259.974999999997
20.3,16.5,121.5,72.7,117,10607.560714285712
17.1,20.9,140.1,52.9,117,10970.621428571429
18.4,9.8,175.2,27.6,117,11656.392857142857
17.6,1.9,205.1,6.4,117,13508.696428571431
10.8,9.1,13.9,197.2,232,7395.054999999998
13.5,21.3,24.7,171.5,232,8447.814285714283
15.1,23.6,45.4,146.9,232,9560.767142857143
23.7,19.1,72.9,115.3,232,9896.94214285714
15.1,19.3,95.7,100.9,232,10259.974999999997
15.2,13.7,124.3,77.8,232,10607.560714285712
9.9,12.1,148.9,60.1,232,10970.621428571429
16.1,9.6,175.4,29.9,232,11656.392857142857
14.3,6.2,201.8,8.7,232,13508.696428571431
9.0,10.4,12.6,199.0,347,7395.054999999998
14.2,17.0,29.0,170.8,347,8447.814285714283
15.9,17.1,52.9,145.1,347,9560.767142857143
16.7,17.0,76.0,121.3,347,9896.94214285714
18.1,14.7,100.3,97.9,347,10259.974999999997
12.1,14.1,123.9,80.9,347,10607.560714285712
8.8,11.1,149.9,61.2,347,10970.621428571429
12.1,11.2,173.8,33.9,347,11656.392857142857
10.1,6.6,201.4,12.9,347,13508.696428571431
8.3,9.1,13.9,199.7,462,7395.054999999998
16.7,17.8,28.2,168.3,462,8447.814285714283
13.3,15.3,53.7,148.7,462,9560.767142857143
12.6,15.8,76.2,126.4,462,9896.94214285714
16.5,14.8,100.2,99.5,462,10259.974999999997
11.3,13.6,124.4,81.7,462,10607.560714285712
9.7,8.4,152.6,60.3,462,10970.621428571429
12.2,10.0,175.0,33.8,462,11656.392857142857
9.3,6.3,201.7,13.7,462,13508.696428571431
10.1,9.2,13.8,197.9,577,7395.054999999998
17.7,14.9,31.1,167.3,577,8447.814285714283
10.3,17.4,51.6,151.7,577,9560.767142857143
10.5,18.6,73.4,128.5,577,9896.94214285714
12.2,12.8,102.2,103.8,577,10259.974999999997
11.6,9.8,128.2,81.4,577,10607.560714285712
8.0,5.9,155.1,62.0,577,10970.621428571429
9.2,9.0,176.0,36.8,577,11656.392857142857
9.8,7.5,200.5,13.2,577,13508.696428571431
9.4,8.6,14.4,198.6,692,7395.054999999998
12.8,15.8,30.2,172.2,692,8447.814285714283
10.7,14.2,54.8,151.3,692,9560.767142857143
14.7,12.3,80.7,123.3,692,9896.94214285714
9.1,16.2,98.8,106.9,692,10259.974999999997
11.2,8.6,129.4,81.8,692,10607.560714285712
8.1,8.1,152.9,61.9,692,10970.621428571429
10.2,9.9,175.1,35.8,692,11656.392857142857
10.4,4.7,203.3,12.6,692,13508.696428571431
10.5,8.3,14.7,197.5,807,7395.054999999998
13.5,14.7,31.3,171.5,807,8447.814285714283
11.3,11.2,57.8,150.7,807,9560.767142857143
12.3,13.7,79.3,125.7,807,9896.94214285714
10.2,12.3,102.7,105.8,807,10259.974999999997
11.8,8.3,129.7,81.2,807,10607.560714285712
6.3,5.2,155.8,63.7,807,10970.621428571429
12.1,7.4,177.6,33.9,807,11656.392857142857
7.9,4.1,203.9,15.1,807,13508.696428571431
9.6,7.4,15.6,198.4,922,7395.054999999998
13.7,15.7,30.3,171.3,922,8447.814285714283
11.2,13.0,56.0,150.8,922,9560.767142857143
12.4,13.2,78.8,126.6,922,9896.94214285714
11.0,11.1,104.9,104.0,922,10259.974999999997
8.6,8.7,129.3,84.4,922,10607.560714285712
6.7,4.2,156.8,63.3,922,10970.621428571429
11.0,9.2,175.8,35.0,922,11656.392857142857
8.5,4.6,202.4,15.5,922,13508.696428571431
7.0,9.7,13.3,201.0,1037,7395.054999999998
12.7,13.2,32.8,172.3,1037,8447.814285714283
11.1,11.1,57.9,150.9,1037,9560.767142857143
10.3,13.6,78.4,128.7,1037,9896.94214285714
8.5,11.7,103.3,107.5,1037,10259.974999999997
7.9,8.8,129.2,85.1,1037,10607.560714285712
7.6,5.1,155.9,62.4,1037,10970.621428571429
9.7,6.2,178.8,36.3,1037,11656.392857142857
8.7,5.2,202.8,14.3,1037,13508.696428571431
8.8,7.8,15.2,199.2,1152,7395.054999999998
14.6,11.4,34.6,170.4,1152,8447.814285714283
9.2,11.2,58.3,152.3,1152,9560.767142857143
10.6,10.1,81.9,128.4,1152,9896.94214285714
7.1,11.9,103.1,108.9,1152,10259.974999999997
9.7,8.4,129.6,83.3,1152,10607.560714285712
6.8,4.7,156.3,63.2,1152,10970.621428571429
9.7,7.3,177.7,36.3,1152,11656.392857142857
6.9,5.5,202.5,16.1,1152,13508.696428571431
7.7,8.7,14.3,200.3,1267,7395.054999999998
12.9,14.6,31.4,172.1,1267,8447.814285714283
7.8,12.3,57.7,153.2,1267,9560.767142857143
9.4,10.9,82.1,128.6,1267,9896.94214285714
8.3,10.8,104.2,107.7,1267,10259.974999999997
9.0,6.9,131.1,84.0,1267,10607.560714285712
6.3,4.4,156.6,63.7,1267,10970.621428571429
11.2,6.3,178.7,34.8,1267,11656.392857142857
8.7,4.2,202.8,15.3,1267,13508.696428571431
9.7,7.1,15.9,198.3,1382,7395.054999999998
12.7,13.3,32.7,172.3,1382,8447.814285714283
7.9,10.3,59.7,153.1,1382,9560.767142857143
10.5,12.1,80.9,127.5,1382,9896.94214285714
7.7,9.8,105.2,108.3,1382,10259.974999999997
9.4,7.4,130.6,83.6,1382,10607.560714285712
5.8,5.1,156.9,63.2,1382,10970.621428571429
10.1,7.2,177.8,35.9,1382,11656.392857142857
6.0,5.0,203.0,17.0,1382,13508.696428571431
9.0,8.2,14.8,199.0,1497,7395.054999999998
12.6,10.8,35.2,172.4,1497,8447.814285714283
10.7,11.4,58.6,150.3,1497,9560.767142857143
9.1,9.3,82.7,129.9,1497,9896.94214285714
9.4,7.7,107.3,106.6,1497,10259.974999999997
10.2,6.6,131.4,82.8,1497,10607.560714285712
5.8,3.8,157.2,64.2,1497,10970.621428571429
8.5,6.5,178.5,37.5,1497,11656.392857142857
7.1,4.8,203.2,15.9,1497,13508.696428571431
8.9,7.4,15.6,199.1,1612,7395.054999999998
11.1,10.1,35.9,173.9,1612,8447.814285714283
8.1,12.5,57.5,152.9,1612,9560.767142857143
9.7,11.7,80.3,129.3,1612,9896.94214285714
9.6,10.2,104.8,106.4,1612,10259.974999999997
7.3,6.8,131.2,85.7,1612,10607.560714285712
4.5,4.2,157.8,64.5,1612,10970.621428571429
9.1,5.6,179.4,36.9,1612,11656.392857142857
6.7,3.3,204.7,16.3,1612,13508.696428571431
8.9,7.1,15.9,199.1,1727,7395.054999999998
11.7,10.4,35.6,173.3,1727,8447.814285714283
10.4,10.8,59.2,150.6,1727,9560.767142857143
9.6,9.9,83.1,128.4,1727,9896.94214285714
8.6,9.8,105.2,107.4,1727,10259.974999999997
7.9,5.5,132.5,85.1,1727,10607.560714285712
4.1,6.0,155.0,65.9,1727,10970.621428571429
7.9,5.1,179.9,38.1,1727,11656.392857142857
4.9,3.8,204.2,18.1,1727,13508.696428571431
6.9,7.6,15.4,201.1,1842,7395.054999999998
13.1,8.3,37.7,171.9,1842,8447.814285714283
7.8,10.4,59.0,153.8,1842,9560.767142857143
10.5,10.0,82.3,128.2,1842,9896.94214285714
7.5,7.7,107.8,108.0,1842,10259.974999999997
7.0,7.6,131.2,85.2,1842,10607.560714285712
5.9,5.3,156.0,63.8,1842,10970.621428571429
8.7,5.5,179.5,37.3,1842,11656.392857142857
5.1,4.7,203.2,18.0,1842,13508.696428571431
9.4,5.8,17.2,198.6,1957,7395.054999999998
8.6,9.1,36.9,176.4,1957,8447.814285714283
10.3,9.7,59.3,151.7,1957,9560.767142857143
9.7,10.0,82.0,129.3,1957,9896.94214285714
6.6,8.3,106.7,109.4,1957,10259.974999999997
8.4,7.2,130.8,84.6,1957,10607.560714285712
6.2,4.7,157.3,62.8,1957,10970.621428571429
8.7,5.8,179.2,37.3,1957,11656.392857142857
3.8,4.8,203.2,19.2,1957,13508.696428571431
7.5,6.7,16.3,200.5,2072,7395.054999999998
12.8,7.8,38.2,172.2,2072,8447.814285714283
8.0,9.3,60.7,153.0,2072,9560.767142857143
9.8,12.2,80.8,128.2,2072,9896.94214285714
6.3,10.0,106.0,108.7,2072,10259.974999999997
8.9,5.8,132.2,84.1,2072,10607.560714285712
4.3,3.9,158.1,64.7,2072,10970.621428571429
6.6,6.4,178.6,39.4,2072,11656.392857142857
4.8,4.0,203.0,19.2,2072,13508.696428571431
