FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32971.5,0.0,17.0,2,960
0.0,5.0,31144.5,0.0,15.0,2,1020
2.8,4.8,19026.0,1.2,11.2,2,1080
1.2,7.2,25384.5,0.8,10.8,2,1140
1.8,8.8,33120.0,2.2,7.2,2,1230
1.6,9.6,30622.5,2.4,6.4,2,1320
4.2,4.2,29101.5,9.8,1.8,2,1770
4.0,0.0,29335.5,16.0,0.0,2,1980
2.0,0.0,49315.5,18.0,0.0,2,2160
0.0,3.0,20652.061983471074,0.0,17.0,11,960
0.0,5.0,20840.35537190082,0.0,15.0,11,1020
0.0,6.0,19348.06611570248,0.0,14.0,11,1080
0.0,8.0,27159.285123966947,0.0,12.0,11,1140
0.0,11.0,22109.876033057848,0.0,9.0,11,1230
0.0,12.0,23611.239669421488,0.0,8.0,11,1320
6.0,0.0,24167.603305785124,14.0,0.0,11,1770
4.0,0.0,20569.53719008264,16.0,0.0,11,1980
2.0,0.0,18449.367768595042,18.0,0.0,11,2160
0.0,3.0,10383.723140495867,0.0,17.0,20,960
0.0,5.0,11825.511937557389,0.0,15.0,20,1020
2.8,1.9,19894.5,4.1,11.2,20,1080
2.6,1.1,9252.45,6.9,9.4,20,1140
1.3,3.3,15204.346189164371,7.7,7.7,20,1230
0.3,3.5,12860.28,8.5,7.7,20,1320
1.2,3.3,5048.272727272727,10.7,4.8,20,1770
4.0,0.0,19519.1875,16.0,0.0,20,1980
2.0,0.0,14888.160238751147,18.0,0.0,20,2160
0.0,3.0,9564.729591836736,0.0,17.0,29,960
0.5,4.2,12108.24,0.8,14.5,29,1020
1.4,4.0,10416.729166666668,2.0,12.6,29,1080
2.6,2.0,14651.076368343196,6.0,9.4,29,1140
1.2,2.4,15416.888708677687,8.6,7.8,29,1230
1.0,2.3,10642.71948979592,9.7,7.0,29,1320
1.5,2.6,17634.50064718935,11.4,4.5,29,1770
3.6,0.2,15391.781735392015,15.8,0.4,29,1980
2.0,0.0,13119.229166666668,18.0,0.0,29,2160
0.1,2.7,12308.896205357143,0.3,16.9,38,960
1.1,1.6,12039.22,3.4,13.9,38,1020
0.7,1.6,10842.38409607438,4.4,13.3,38,1080
0.4,3.1,4021.18191964286,4.9,11.6,38,1140
1.9,2.2,2171.2332092233437,8.8,7.1,38,1230
1.4,1.2,3323.62023668639,10.8,6.6,38,1320
1.5,1.7,8609.264003673095,12.3,4.5,38,1770
1.7,1.5,4030.6640625,14.5,2.3,38,1980
1.6,0.4,14824.44692665289,17.6,0.4,38,2160
0.1,2.1,2050.3838888888886,0.9,16.9,47,960
1.5,0.3,7440.812845804988,4.7,13.5,47,1020
0.4,2.4,3237.610570443543,3.6,13.6,47,1080
0.6,2.3,2449.3907334710743,5.7,11.4,47,1140
2.0,1.5,12997.003163968895,9.5,7.0,47,1230
1.0,1.8,3752.136944444444,10.2,7.0,47,1320
2.8,1.0,5001.354637586441,13.0,3.2,47,1770
1.1,2.4,3006.523564049587,13.6,2.9,47,1980
1.7,0.2,4280.880123966942,17.8,0.3,47,2160
0.8,1.7,3053.430555555555,1.3,16.2,56,960
1.0,0.8,4472.076510847108,4.2,14.0,56,1020
0.3,1.4,1127.3133393595042,4.6,13.7,56,1080
0.1,2.4,7684.277872958849,5.6,11.9,56,1140
1.3,1.7,7886.34188034188,9.3,7.7,56,1230
0.9,1.4,1746.5236111111112,10.6,7.1,56,1320
1.3,1.0,1946.2066581632657,13.0,4.7,56,1770
1.3,0.8,10192.929861111112,15.2,2.7,56,1980
1.1,0.8,2452.1542699724514,17.2,0.9,56,2160
0.5,1.6,1933.8955555555556,1.4,16.5,65,960
0.8,1.1,3138.2258248299313,3.9,14.2,65,1020
0.5,1.2,1163.8523611111111,4.8,13.5,65,1080
0.1,3.3,1608.2039907598717,4.7,11.9,65,1140
2.0,1.3,9676.738916437102,9.7,7.0,65,1230
1.0,0.0,2155.5868055555557,12.0,7.0,65,1320
0.0,1.0,4138.437243493304,13.0,6.0,65,1770
1.3,0.3,2172.7495044378693,15.7,2.7,65,1980
0.7,1.3,3216.4494912190085,16.7,1.3,65,2160
0.5,1.5,638.0189764135438,1.5,16.5,74,960
0.4,1.5,2079.951537272096,3.5,14.6,74,1020
0.3,1.3,1958.8205872910116,4.7,13.7,74,1080
1.0,2.3,2706.458935193179,5.7,11.0,74,1140
1.7,1.2,3628.39489336785,9.8,7.3,74,1230
1.3,0.2,3147.1181250000004,11.8,6.7,74,1320
0.3,1.5,1924.179798403949,12.5,5.7,74,1770
1.4,0.9,2212.5047723537145,15.1,2.6,74,1980
0.4,1.3,1607.9185961891644,16.7,1.6,74,2160
0.7,1.0,2000.6509555785124,2.0,16.3,83,960
1.0,1.5,3073.328970044379,3.5,14.0,83,1020
0.6,1.3,1383.3466071843368,4.7,13.4,83,1080
0.8,2.3,2973.7123582766444,5.7,11.2,83,1140
0.9,1.6,1236.5807696262284,9.4,8.1,83,1230
1.0,0.0,1869.325590670152,12.0,7.0,83,1320
0.2,0.7,2140.3798611111115,13.3,5.8,83,1770
1.4,1.2,1898.4912585034012,14.8,2.6,83,1980
0.7,1.9,2086.6993815576425,16.1,1.3,83,2160
0.6,1.2,1837.880351947732,1.8,16.4,92,960
0.7,1.2,1789.563418367347,3.8,14.3,92,1020
0.6,1.5,1086.1031248736901,4.5,13.4,92,1080
1.1,2.4,2503.7252683827924,5.6,10.9,92,1140
1.0,1.6,2331.406127789959,9.4,8.0,92,1230
1.5,0.5,2302.038059977402,11.5,6.5,92,1320
0.0,1.2,1813.27109375,12.8,6.0,92,1770
1.0,1.1,1281.5787428106355,14.9,3.0,92,1980
0.4,1.3,955.5394576904739,16.7,1.6,92,2160
0.7,0.8,1525.6414502237274,2.2,16.3,101,960
0.4,2.0,1673.830526350003,3.0,14.6,101,1020
0.3,1.4,2147.3592341023877,4.6,13.7,101,1080
1.3,1.7,726.8123714484813,6.3,10.7,101,1140
1.6,0.7,1238.6476992261396,10.3,7.4,101,1230
1.8,0.2,1589.1,11.8,6.2,101,1320
0.1,1.1,1335.7653647183238,12.9,5.9,101,1770
1.4,0.9,1604.7025963718825,15.1,2.6,101,1980
0.5,0.6,1492.7438095052348,17.4,1.5,101,2160
0.7,1.0,750.7668576567182,2.0,16.3,110,960
0.4,2.1,2681.5853905532604,2.9,14.6,110,1020
0.4,1.9,997.4841438609468,4.1,13.6,110,1080
1.1,1.6,1252.4434722222225,6.4,10.9,110,1140
1.0,1.7,1379.213987646344,9.3,8.0,110,1230
1.4,0.1,1419.1848958333335,11.9,6.6,110,1320
0.1,0.5,1509.3958144194091,13.5,5.9,110,1770
0.4,1.8,1138.8967708333334,14.2,3.6,110,1980
0.6,0.9,2543.4199211028385,17.1,1.4,110,2160
0.6,0.7,1537.1897627182034,2.3,16.4,119,960
0.7,1.9,2077.6735674302863,3.1,14.3,119,1020
0.9,1.4,2257.4193324704142,4.6,13.1,119,1080
0.6,2.3,1027.8394097222222,5.7,11.4,119,1140
0.9,0.8,1606.8265087856767,10.2,8.1,119,1230
2.0,0.0,2166.9223873650703,12.0,6.0,119,1320
0.0,0.6,1041.4304235537188,13.4,6.0,119,1770
0.0,1.5,2259.754062213039,14.5,4.0,119,1980
0.5,0.4,1138.11557506887,17.6,1.5,119,2160
0.4,0.9,620.4329536398016,2.1,16.6,128,960
0.2,1.7,1813.682277892562,3.3,14.8,128,1020
0.6,1.4,962.7426520381329,4.6,13.4,128,1080
0.8,1.7,1891.3182126163465,6.3,11.2,128,1140
1.5,1.2,1275.7231900554489,9.8,7.5,128,1230
0.9,0.1,1437.273105498398,11.9,7.1,128,1320
0.0,0.6,1477.8331176035504,13.4,6.0,128,1770
0.1,0.7,1077.841588328144,15.3,3.9,128,1980
0.4,0.6,807.3439006249881,17.4,1.6,128,2160
0.3,1.0,1536.138255134808,2.0,16.7,137,960
0.7,1.5,1597.4207972945098,3.5,14.3,137,1020
0.4,1.2,1105.8889078460259,4.8,13.6,137,1080
0.7,1.8,935.6313379065989,6.2,11.3,137,1140
0.7,0.6,1247.7264385330577,10.4,8.3,137,1230
0.9,0.2,1630.9532144264047,11.8,7.1,137,1320
0.0,1.0,1327.8790435962635,13.0,6.0,137,1770
0.0,1.6,1520.3365435254684,14.4,4.0,137,1980
0.7,0.3,1630.7015901959346,17.7,1.3,137,2160
0.2,1.1,1287.2728196678443,1.9,16.8,146,960
0.3,1.3,1485.7372052489623,3.7,14.7,146,1020
0.5,1.2,1109.3660927406486,4.8,13.5,146,1080
1.1,1.3,1658.802650075047,6.7,10.9,146,1140
1.1,2.0,914.7201986063385,9.0,7.9,146,1230
0.8,0.0,599.6819945405908,12.0,7.2,146,1320
0.1,0.9,1271.7861543367344,13.1,5.9,146,1770
0.2,2.5,2126.7574889053253,14.5,2.8,146,1980
0.5,0.4,1976.7343253337572,17.6,1.5,146,2160
0.4,1.2,693.7764787601675,1.8,16.6,155,960
0.2,1.9,934.7376903615866,3.1,14.8,155,1020
0.1,1.7,1581.5850217869597,4.3,13.9,155,1080
0.6,1.8,834.5723074048965,6.2,11.4,155,1140
1.1,1.2,1360.211215446017,9.8,7.9,155,1230
1.2,0.0,1402.4761514813022,12.0,6.8,155,1320
0.0,0.6,970.0188179264402,13.4,6.0,155,1770
0.0,2.1,1682.961788959042,13.9,4.0,155,1980
0.6,0.2,1263.3288690308818,17.8,1.4,155,2160
0.3,1.3,1272.4711360678398,1.7,16.7,164,960
0.4,1.2,1518.156471213602,3.8,14.6,164,1020
0.3,1.9,843.7102247452847,4.1,13.7,164,1080
0.2,1.5,638.4213648713924,6.5,11.8,164,1140
0.7,2.0,1060.4755850742667,9.0,8.3,164,1230
0.9,0.6,1303.4609201116336,11.4,7.1,164,1320
0.0,1.3,857.0645486169676,12.7,6.0,164,1770
0.0,1.4,794.3298396343295,14.6,4.0,164,1980
0.5,0.4,2494.29980867645,17.6,1.5,164,2160
