FN,FP,TN,TP,sr,t
11.0,11.8,11.2,197.0,117,7395.054999999998
25.7,15.1,30.9,159.3,117,8447.814285714283
20.1,15.9,53.1,141.9,117,9560.767142857143
25.0,19.2,72.8,114.0,117,9896.94214285714
20.1,18.6,96.4,95.9,117,10259.974999999997
15.5,16.3,121.7,77.5,117,10607.560714285712
10.1,11.7,149.3,59.9,117,10970.621428571429
17.8,10.7,174.3,28.2,117,11656.392857142857
16.3,3.4,204.6,6.7,117,13508.696428571431
9.2,9.3,13.7,198.8,232,7395.054999999998
17.1,17.5,28.5,167.9,232,8447.814285714283
19.4,13.9,55.1,142.6,232,9560.767142857143
20.1,15.3,76.7,118.9,232,9896.94214285714
17.4,13.8,101.2,98.6,232,10259.974999999997
13.7,11.9,126.1,79.3,232,10607.560714285712
10.7,7.9,153.1,59.3,232,10970.621428571429
13.1,5.7,179.3,32.9,232,11656.392857142857
10.4,4.8,203.2,12.6,232,13508.696428571431
10.9,8.5,14.5,197.1,347,7395.054999999998
18.4,13.4,32.6,166.6,347,8447.814285714283
14.9,13.3,56.7,146.1,347,9560.767142857143
17.3,13.7,79.3,120.7,347,9896.94214285714
15.3,13.6,101.4,100.7,347,10259.974999999997
11.4,10.3,127.7,81.6,347,10607.560714285712
8.7,7.8,153.2,61.3,347,10970.621428571429
10.4,7.6,177.4,35.6,347,11656.392857142857
10.2,5.3,202.7,12.8,347,13508.696428571431
11.7,9.4,13.6,196.3,462,7395.054999999998
16.1,14.4,31.6,168.9,462,8447.814285714283
9.8,14.4,54.6,152.2,462,9560.767142857143
13.5,10.0,82.0,125.5,462,9896.94214285714
15.8,9.8,105.2,100.2,462,10259.974999999997
10.6,8.9,129.1,82.4,462,10607.560714285712
9.4,6.6,154.4,60.6,462,10970.621428571429
10.5,7.8,177.2,35.5,462,11656.392857142857
9.1,6.0,202.0,13.9,462,13508.696428571431
11.7,6.6,16.4,196.3,577,7395.054999999998
14.6,13.5,32.5,170.4,577,8447.814285714283
12.4,11.4,58.6,148.6,577,9560.767142857143
11.6,13.7,78.3,127.4,577,9896.94214285714
9.9,9.6,105.4,106.1,577,10259.974999999997
9.3,7.4,130.6,83.7,577,10607.560714285712
6.7,5.0,156.0,63.3,577,10970.621428571429
10.1,5.7,179.3,35.9,577,11656.392857142857
7.6,4.0,204.0,15.4,577,13508.696428571431
10.4,7.6,15.4,197.6,692,7395.054999999998
15.6,13.4,32.6,169.4,692,8447.814285714283
12.2,10.9,59.1,148.8,692,9560.767142857143
13.1,10.9,82.1,124.9,692,9896.94214285714
9.1,12.3,102.7,106.9,692,10259.974999999997
8.9,8.3,129.7,84.1,692,10607.560714285712
6.4,4.7,156.3,63.6,692,10970.621428571429
9.8,6.3,178.7,36.2,692,11656.392857142857
8.4,3.2,204.8,14.6,692,13508.696428571431
10.4,6.8,16.2,197.6,807,7395.054999999998
14.8,10.4,35.6,170.2,807,8447.814285714283
12.4,9.6,59.4,149.6,807,9560.767142857143
11.6,13.8,79.2,126.4,807,9896.94214285714
8.3,10.8,104.2,107.7,807,10259.974999999997
8.3,9.3,128.7,84.7,807,10607.560714285712
6.7,4.4,156.6,63.3,807,10970.621428571429
8.3,7.2,177.8,37.7,807,11656.392857142857
6.4,5.5,202.5,16.6,807,13508.696428571431
9.9,8.9,14.1,198.1,922,7395.054999999998
14.5,14.7,31.3,170.5,922,8447.814285714283
12.5,8.7,60.3,149.5,922,9560.767142857143
11.7,13.4,78.6,127.3,922,9896.94214285714
8.9,12.6,102.4,107.1,922,10259.974999999997
10.0,6.8,131.2,83.0,922,10607.560714285712
7.5,4.9,156.1,62.5,922,10970.621428571429
9.1,5.8,179.2,36.9,922,11656.392857142857
7.4,4.5,203.5,15.6,922,13508.696428571431
9.9,9.3,13.7,198.1,1037,7395.054999999998
14.3,13.6,32.4,170.7,1037,8447.814285714283
13.1,10.2,58.8,148.9,1037,9560.767142857143
11.9,13.1,78.9,127.1,1037,9896.94214285714
10.2,9.5,105.5,105.8,1037,10259.974999999997
8.9,7.5,130.5,84.1,1037,10607.560714285712
6.1,5.8,155.2,63.9,1037,10970.621428571429
7.8,6.4,178.6,38.2,1037,11656.392857142857
7.5,3.5,203.5,16.5,1037,13508.696428571431
11.1,7.0,16.0,196.9,1152,7395.054999999998
16.0,9.9,36.1,169.0,1152,8447.814285714283
12.2,9.6,60.0,149.2,1152,9560.767142857143
11.3,11.5,80.5,127.7,1152,9896.94214285714
10.7,9.1,105.9,105.3,1152,10259.974999999997
9.5,5.2,132.8,83.5,1152,10607.560714285712
5.5,3.5,157.5,64.5,1152,10970.621428571429
8.6,7.0,178.0,37.4,1152,11656.392857142857
5.5,4.6,203.4,17.5,1152,13508.696428571431
10.8,6.3,16.7,197.2,1267,7395.054999999998
14.9,10.0,36.0,170.1,1267,8447.814285714283
13.1,8.9,61.1,147.9,1267,9560.767142857143
8.1,13.7,79.3,129.9,1267,9896.94214285714
10.0,10.9,104.1,106.0,1267,10259.974999999997
8.2,6.3,131.7,84.8,1267,10607.560714285712
5.1,5.3,155.7,64.9,1267,10970.621428571429
6.0,8.8,176.2,40.0,1267,11656.392857142857
5.6,4.7,203.3,17.4,1267,13508.696428571431
7.3,7.8,15.2,200.7,1382,7395.054999999998
13.9,13.4,32.6,171.1,1382,8447.814285714283
12.1,9.1,60.9,148.9,1382,9560.767142857143
11.2,11.6,81.4,126.8,1382,9896.94214285714
11.0,8.6,106.4,105.0,1382,10259.974999999997
7.6,7.7,130.3,85.4,1382,10607.560714285712
6.4,3.7,158.3,62.6,1382,10970.621428571429
5.8,7.5,177.5,40.2,1382,11656.392857142857
5.2,5.2,203.8,16.8,1382,13508.696428571431
11.5,6.3,16.7,196.5,1497,7395.054999999998
15.8,9.2,36.8,169.2,1497,8447.814285714283
11.6,7.4,62.6,149.4,1497,9560.767142857143
10.2,12.5,79.5,128.8,1497,9896.94214285714
8.6,10.8,104.2,107.4,1497,10259.974999999997
9.6,5.4,132.6,83.4,1497,10607.560714285712
7.7,4.1,156.9,62.3,1497,10970.621428571429
6.6,7.9,177.1,39.4,1497,11656.392857142857
5.7,3.7,204.3,17.3,1497,13508.696428571431
9.3,8.6,14.4,198.7,1612,7395.054999999998
17.0,11.8,34.2,168.0,1612,8447.814285714283
11.9,7.1,62.9,149.1,1612,9560.767142857143
9.8,12.5,79.5,129.2,1612,9896.94214285714
9.5,11.0,104.0,106.5,1612,10259.974999999997
6.8,8.2,129.8,86.2,1612,10607.560714285712
4.5,4.0,158.0,64.5,1612,10970.621428571429
6.1,7.5,177.5,39.9,1612,11656.392857142857
6.3,5.6,202.4,16.7,1612,13508.696428571431
7.7,7.5,15.5,200.3,1727,7395.054999999998
20.0,9.7,36.3,165.0,1727,8447.814285714283
13.0,8.1,61.9,148.0,1727,9560.767142857143
8.2,12.4,80.6,129.8,1727,9896.94214285714
7.3,10.7,104.3,108.7,1727,10259.974999999997
11.1,4.2,133.8,81.9,1727,10607.560714285712
5.0,3.9,157.1,65.0,1727,10970.621428571429
6.6,8.8,176.2,39.4,1727,11656.392857142857
4.3,4.1,204.9,17.7,1727,13508.696428571431
10.4,8.1,14.9,197.6,1842,7395.054999999998
16.7,9.4,36.6,168.3,1842,8447.814285714283
11.8,7.5,61.9,149.8,1842,9560.767142857143
10.7,11.7,79.9,128.7,1842,9896.94214285714
8.3,10.0,105.5,107.2,1842,10259.974999999997
7.6,5.2,133.2,85.0,1842,10607.560714285712
5.4,4.5,156.9,64.2,1842,10970.621428571429
5.7,7.8,177.2,40.3,1842,11656.392857142857
5.1,4.2,203.5,18.2,1842,13508.696428571431
9.6,6.8,16.2,198.4,1957,7395.054999999998
15.5,11.0,35.0,169.5,1957,8447.814285714283
13.6,6.8,62.2,148.4,1957,9560.767142857143
9.2,10.4,81.6,129.8,1957,9896.94214285714
9.2,9.3,105.7,106.8,1957,10259.974999999997
8.4,4.6,133.4,84.6,1957,10607.560714285712
6.0,3.5,158.5,63.0,1957,10970.621428571429
6.6,8.1,175.9,40.4,1957,11656.392857142857
4.7,4.4,203.6,18.3,1957,13508.696428571431
9.2,7.4,15.6,198.8,2072,7395.054999999998
18.3,12.2,33.8,166.7,2072,8447.814285714283
14.2,7.0,63.0,146.8,2072,9560.767142857143
10.9,12.7,80.3,127.1,2072,9896.94214285714
7.6,13.6,102.4,107.4,2072,10259.974999999997
7.6,5.3,132.7,85.4,2072,10607.560714285712
4.9,3.9,158.1,64.1,2072,10970.621428571429
5.9,8.7,175.3,41.1,2072,11656.392857142857
5.1,4.5,202.5,18.9,2072,13508.696428571431
