FN,FP,MSE,TN,TP,sr,t
0.0,23.0,982575.2513282911,0.0,208.0,2,7395.054999999998
0.0,46.0,5576287.92293245,0.0,185.0,2,8447.814285714283
48.6,48.3,952701.7006627148,20.7,113.4,2,9560.767142857143
55.6,55.2,728628.1561411129,36.8,83.4,2,9896.94214285714
57.5,58.0,649785.4273887983,58.0,57.5,2,10259.974999999997
9.2,125.1,1773014.2856918212,13.9,82.8,2,10607.560714285712
34.5,81.0,1385512.830663999,81.0,34.5,2,10970.621428571429
46.0,0.0,1656477.574229048,185.0,0.0,2,11656.392857142857
23.0,0.0,2147620.5465380354,208.0,0.0,2,13508.696428571431
8.6,12.2,440843.1524087821,10.8,199.4,117,7395.054999999998
13.2,27.1,2174895.8037063163,18.9,171.8,117,8447.814285714283
25.8,22.9,1100461.2531936045,46.1,136.2,117,9560.767142857143
19.7,28.2,620860.2125345335,63.8,119.3,117,9896.94214285714
19.4,23.7,496224.3752801047,92.3,95.6,117,10259.974999999997
21.0,12.4,655019.0998979177,126.6,71.0,117,10607.560714285712
11.9,15.7,578228.8939030477,146.3,57.1,117,10970.621428571429
14.3,11.1,1131242.7387031436,173.9,31.7,117,11656.392857142857
12.3,8.1,856154.2315382708,199.9,10.7,117,13508.696428571431
6.2,11.4,600889.0204189974,11.6,201.8,232,7395.054999999998
17.0,23.2,1340746.3092798018,22.8,168.0,232,8447.814285714283
16.2,22.3,1227510.0640822449,46.7,145.8,232,9560.767142857143
17.4,20.9,1450891.136634069,71.1,121.6,232,9896.94214285714
14.1,14.2,684183.569386483,101.8,100.9,232,10259.974999999997
13.1,15.8,495607.7123755364,123.2,78.9,232,10607.560714285712
11.8,12.2,234648.92897420996,149.8,57.2,232,10970.621428571429
13.2,14.5,823227.8773729323,170.5,32.8,232,11656.392857142857
12.2,3.9,1036993.9725486124,204.1,10.8,232,13508.696428571431
8.2,11.7,680643.7856669549,11.3,199.8,347,7395.054999999998
11.1,23.0,1521477.4507341501,23.0,173.9,347,8447.814285714283
15.8,18.5,245776.3148764171,50.5,146.2,347,9560.767142857143
15.2,20.4,517542.1693233395,71.6,123.8,347,9896.94214285714
10.5,19.6,604027.4243519888,96.4,104.5,347,10259.974999999997
11.8,16.8,865561.207223403,122.2,80.2,347,10607.560714285712
10.5,10.6,592692.3978014728,151.4,58.5,347,10970.621428571429
14.5,11.6,458278.76415382384,173.4,31.5,347,11656.392857142857
