FN,FP,TN,TP,sr,t
14.6,12.4,10.6,193.4,117,7395.054999999998
10.3,25.1,20.9,174.7,117,8447.814285714283
23.2,21.2,47.8,138.8,117,9560.767142857143
26.1,25.7,66.3,112.9,117,9896.94214285714
20.0,24.6,90.4,96.0,117,10259.974999999997
20.2,15.6,122.4,72.8,117,10607.560714285712
20.9,13.6,147.4,49.1,117,10970.621428571429
21.1,10.2,174.8,24.9,117,11656.392857142857
18.9,4.6,202.4,5.1,117,13508.696428571431
12.0,12.1,10.9,196.0,232,7395.054999999998
13.0,17.3,28.7,172.0,232,8447.814285714283
18.1,18.5,50.5,143.9,232,9560.767142857143
22.7,18.7,73.3,116.3,232,9896.94214285714
16.6,18.8,96.2,99.4,232,10259.974999999997
16.8,14.0,124.0,76.2,232,10607.560714285712
10.2,10.6,150.4,59.8,232,10970.621428571429
15.5,10.9,174.1,30.5,232,11656.392857142857
17.1,3.7,204.3,5.9,232,13508.696428571431
6.9,11.9,11.1,201.1,347,7395.054999999998
14.0,19.2,26.8,171.0,347,8447.814285714283
14.3,17.4,52.6,146.7,347,9560.767142857143
13.2,16.2,76.8,124.8,347,9896.94214285714
15.3,17.1,97.9,100.7,347,10259.974999999997
13.3,14.0,124.0,79.7,347,10607.560714285712
10.8,9.4,151.6,59.2,347,10970.621428571429
10.4,11.5,173.5,35.6,347,11656.392857142857
12.4,6.3,201.7,10.6,347,13508.696428571431
8.7,8.4,14.6,199.3,462,7395.054999999998
14.3,18.4,27.6,170.7,462,8447.814285714283
14.4,14.4,54.6,147.6,462,9560.767142857143
13.3,14.3,77.7,125.7,462,9896.94214285714
11.5,16.6,98.4,104.5,462,10259.974999999997
15.7,10.4,127.6,77.3,462,10607.560714285712
9.6,7.7,153.3,60.4,462,10970.621428571429
13.0,9.0,176.0,33.0,462,11656.392857142857
11.4,5.3,202.7,11.6,462,13508.696428571431
9.7,8.3,14.7,198.3,577,7395.054999999998
17.2,14.8,31.2,167.8,577,8447.814285714283
10.7,15.0,54.0,151.3,577,9560.767142857143
11.4,16.1,75.9,127.6,577,9896.94214285714
11.2,14.4,100.6,104.8,577,10259.974999999997
12.1,11.7,126.3,80.9,577,10607.560714285712
7.4,7.1,153.9,62.6,577,10970.621428571429
11.0,10.0,175.0,35.0,577,11656.392857142857
10.0,5.1,202.9,13.0,577,13508.696428571431
8.5,7.6,15.4,199.5,692,7395.054999999998
13.4,13.7,32.3,171.6,692,8447.814285714283
11.5,12.2,56.8,150.5,692,9560.767142857143
12.6,12.9,80.1,125.4,692,9896.94214285714
12.8,10.8,104.2,103.2,692,10259.974999999997
10.5,10.0,128.0,82.5,692,10607.560714285712
9.7,5.4,155.6,60.3,692,10970.621428571429
10.3,8.6,176.4,35.7,692,11656.392857142857
9.1,5.8,202.2,13.9,692,13508.696428571431
9.9,7.1,15.9,198.1,807,7395.054999999998
13.1,17.5,28.5,171.9,807,8447.814285714283
9.9,13.9,55.1,152.1,807,9560.767142857143
15.4,14.5,78.5,122.6,807,9896.94214285714
12.9,13.6,101.4,103.1,807,10259.974999999997
9.5,7.8,130.2,83.5,807,10607.560714285712
5.7,6.8,154.2,64.3,807,10970.621428571429
9.8,10.1,174.9,36.2,807,11656.392857142857
8.5,4.4,203.6,14.5,807,13508.696428571431
10.0,7.9,15.1,198.0,922,7395.054999999998
12.2,13.7,32.3,172.8,922,8447.814285714283
14.5,12.3,56.7,147.5,922,9560.767142857143
10.3,12.8,79.2,128.7,922,9896.94214285714
10.3,10.3,105.7,104.7,922,10259.974999999997
9.8,8.7,129.3,83.2,922,10607.560714285712
7.1,5.0,156.0,62.9,922,10970.621428571429
8.1,7.7,177.3,37.9,922,11656.392857142857
9.4,4.9,202.1,14.6,922,13508.696428571431
9.9,6.3,16.7,198.1,1037,7395.054999999998
10.7,13.6,32.4,174.3,1037,8447.814285714283
11.4,13.5,55.5,150.6,1037,9560.767142857143
10.9,12.0,80.0,128.1,1037,9896.94214285714
8.5,10.2,104.8,107.5,1037,10259.974999999997
9.5,7.8,130.2,83.5,1037,10607.560714285712
6.9,4.5,156.5,63.1,1037,10970.621428571429
9.7,7.0,178.0,36.3,1037,11656.392857142857
6.2,3.7,204.3,16.8,1037,13508.696428571431
9.1,8.3,14.7,198.9,1152,7395.054999999998
12.2,12.8,33.2,172.8,1152,8447.814285714283
11.4,10.9,58.5,150.2,1152,9560.767142857143
10.7,11.5,80.5,128.3,1152,9896.94214285714
9.6,11.3,103.7,106.4,1152,10259.974999999997
10.5,9.2,128.8,82.5,1152,10607.560714285712
6.7,4.4,156.6,63.3,1152,10970.621428571429
8.7,6.6,178.4,37.3,1152,11656.392857142857
8.4,4.7,203.3,14.6,1152,13508.696428571431
9.1,8.0,15.0,198.9,1267,7395.054999999998
12.7,11.9,34.1,172.3,1267,8447.814285714283
10.2,13.5,56.5,150.8,1267,9560.767142857143
10.4,11.1,81.9,127.6,1267,9896.94214285714
7.8,10.6,104.4,108.2,1267,10259.974999999997
11.0,7.2,130.8,82.0,1267,10607.560714285712
4.6,7.2,153.8,65.4,1267,10970.621428571429
8.3,7.8,177.2,37.7,1267,11656.392857142857
7.0,3.9,203.1,17.0,1267,13508.696428571431
7.5,8.8,14.2,200.5,1382,7395.054999999998
12.2,10.0,36.0,172.8,1382,8447.814285714283
7.3,10.1,59.9,153.7,1382,9560.767142857143
10.8,11.6,81.4,127.2,1382,9896.94214285714
9.4,10.9,104.1,106.6,1382,10259.974999999997
10.9,6.6,131.4,82.1,1382,10607.560714285712
6.7,4.5,157.5,62.3,1382,10970.621428571429
9.4,7.7,177.3,36.6,1382,11656.392857142857
6.5,5.5,202.5,16.5,1382,13508.696428571431
7.9,7.5,15.5,200.1,1497,7395.054999999998
12.7,9.3,36.7,172.3,1497,8447.814285714283
9.2,11.0,59.0,151.8,1497,9560.767142857143
9.9,9.6,82.4,129.1,1497,9896.94214285714
9.7,10.3,104.7,106.3,1497,10259.974999999997
9.2,6.5,131.5,83.8,1497,10607.560714285712
6.1,3.8,157.2,63.9,1497,10970.621428571429
7.7,6.1,178.9,38.3,1497,11656.392857142857
6.4,6.1,201.9,16.6,1497,13508.696428571431
8.1,8.8,14.2,199.9,1612,7395.054999999998
13.1,10.3,35.7,171.9,1612,8447.814285714283
9.8,9.7,60.3,151.2,1612,9560.767142857143
9.0,9.6,82.4,130.0,1612,9896.94214285714
6.3,8.8,106.2,109.7,1612,10259.974999999997
8.7,6.1,131.9,84.3,1612,10607.560714285712
5.4,5.1,156.9,63.6,1612,10970.621428571429
8.4,5.9,179.1,37.6,1612,11656.392857142857
6.2,3.0,205.0,16.8,1612,13508.696428571431
8.6,8.1,14.9,199.4,1727,7395.054999999998
11.4,12.0,34.0,173.6,1727,8447.814285714283
9.1,10.4,59.6,151.9,1727,9560.767142857143
9.3,10.2,82.8,128.7,1727,9896.94214285714
5.8,12.0,103.0,110.2,1727,10259.974999999997
9.1,6.6,131.4,83.9,1727,10607.560714285712
5.7,4.6,156.4,64.3,1727,10970.621428571429
8.5,5.5,179.5,37.5,1727,11656.392857142857
4.3,5.4,202.6,18.7,1727,13508.696428571431
8.2,6.6,16.4,199.8,1842,7395.054999999998
13.4,9.0,37.0,171.6,1842,8447.814285714283
10.0,10.2,59.4,151.4,1842,9560.767142857143
10.9,10.0,82.5,127.6,1842,9896.94214285714
6.4,7.6,107.9,109.1,1842,10259.974999999997
7.6,6.7,132.4,84.3,1842,10607.560714285712
6.1,4.2,157.4,63.3,1842,10970.621428571429
5.4,6.4,178.6,40.6,1842,11656.392857142857
4.8,4.4,203.7,18.1,1842,13508.696428571431
9.0,7.9,15.1,199.0,1957,7395.054999999998
13.2,9.5,36.5,171.8,1957,8447.814285714283
7.3,14.1,54.9,154.7,1957,9560.767142857143
9.3,9.7,82.3,129.7,1957,9896.94214285714
7.7,7.9,107.1,108.3,1957,10259.974999999997
7.7,6.0,132.0,85.3,1957,10607.560714285712
5.4,3.9,158.1,63.6,1957,10970.621428571429
6.7,6.3,178.7,39.3,1957,11656.392857142857
5.5,4.4,203.6,17.5,1957,13508.696428571431
8.4,7.6,15.4,199.6,2072,7395.054999999998
12.5,10.4,35.6,172.5,2072,8447.814285714283
10.6,9.0,61.0,150.4,2072,9560.767142857143
10.4,8.4,84.6,127.6,2072,9896.94214285714
8.3,9.2,106.8,106.7,2072,10259.974999999997
9.5,6.1,131.9,83.5,2072,10607.560714285712
4.5,3.4,158.6,64.5,2072,10970.621428571429
6.7,6.5,178.5,39.3,2072,11656.392857142857
4.4,4.1,202.9,19.6,2072,13508.696428571431
