FN,FP,MSE,TN,TP,sr,t
0.0,3.0,26671.5,0.0,17.0,2,960
0.0,5.0,55102.5,0.0,15.0,2,1020
2.8,4.8,31212.0,1.2,11.2,2,1080
6.0,4.0,27580.5,4.0,6.0,2,1140
3.6,6.6,27850.5,4.4,5.4,2,1230
3.2,7.2,36081.0,4.8,4.8,2,1320
5.4,1.4,23476.5,12.6,0.6,2,1770
4.0,0.0,49945.5,16.0,0.0,2,1980
2.0,0.0,44320.5,18.0,0.0,2,2160
1.0,1.6,14325.5,1.4,16.0,11,960
1.8,1.3,72675.0,3.7,13.2,11,1020
0.6,3.1,25420.0,2.9,13.4,11,1080
2.3,3.5,2355.875,4.5,9.7,11,1140
0.9,3.2,3394.125,7.8,8.1,11,1230
2.1,4.3,3382.625,7.7,5.9,11,1320
1.6,1.6,2795.5,12.4,4.4,11,1770
1.5,2.5,11182.25,13.5,2.5,11,1980
1.3,0.6,16750.5,17.4,0.7,11,2160
1.3,1.1,3450.625,1.9,15.7,20,960
2.0,1.8,2466.625,3.2,13.0,20,1020
0.8,1.7,2783.375,4.3,13.2,20,1080
1.1,1.8,923.625,6.2,10.9,20,1140
1.1,3.1,2563.25,7.9,7.9,20,1230
1.5,1.2,3466.625,10.8,6.5,20,1320
0.3,0.5,4823.625,13.5,5.7,20,1770
1.0,1.1,2413.875,14.9,3.0,20,1980
0.9,1.3,5041.375,16.7,1.1,20,2160
0.8,1.3,1922.375,1.7,16.2,29,960
1.1,1.9,4339.75,3.1,13.9,29,1020
0.6,1.1,2085.6875,4.9,13.4,29,1080
1.1,1.9,3986.25,6.1,10.9,29,1140
1.8,1.7,2782.25,9.3,7.2,29,1230
0.7,1.0,1472.125,11.0,7.3,29,1320
0.3,0.5,3085.625,13.5,5.7,29,1770
1.1,1.0,22290.75,15.0,2.9,29,1980
0.5,0.6,2099.5,17.4,1.5,29,2160
0.7,1.2,2308.65625,1.8,16.3,38,960
1.0,1.6,1796.125,3.4,14.0,38,1020
1.6,2.0,2129.5,4.0,12.4,38,1080
1.3,1.6,1380.21875,6.4,10.7,38,1140
1.2,2.7,2598.0,8.3,7.8,38,1230
0.9,1.4,1629.875,10.6,7.1,38,1320
0.9,0.4,1377.25,13.6,5.1,38,1770
0.8,0.7,2591.625,15.3,3.2,38,1980
0.8,1.0,2502.625,17.0,1.2,38,2160
0.5,1.6,3401.5,1.4,16.5,47,960
0.9,1.1,2070.59375,3.9,14.1,47,1020
0.8,1.4,2214.75,4.6,13.2,47,1080
1.0,1.7,1480.125,6.3,11.0,47,1140
1.0,2.1,3326.25,8.9,8.0,47,1230
0.9,0.5,2179.8125,11.5,7.1,47,1320
0.0,0.4,1606.625,13.6,6.0,47,1770
0.7,1.1,1071.75,14.9,3.3,47,1980
0.7,0.8,1790.375,17.2,1.3,47,2160
0.2,1.7,1434.25,1.3,16.8,56,960
0.9,1.3,1181.875,3.7,14.1,56,1020
1.0,1.8,2680.0,4.2,13.0,56,1080
1.1,2.0,2259.875,6.0,10.9,56,1140
2.0,2.5,819.53125,8.5,7.0,56,1230
0.8,0.7,2552.1875,11.3,7.2,56,1320
