FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
501.0,193.9,211.1,443.0,2,24.643
430.2,164.0,376.0,378.8,2,27.068
327.7,288.1,386.9,346.3,2,30.396
318.7,235.9,574.1,220.3,2,33.649
178.1,443.4,500.6,226.9,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
48.5,45.3,89.7,1165.5,676,22.464000000000002
55.5,45.7,224.3,1023.5,676,23.397
52.2,46.4,358.6,891.8,676,24.643
52.1,43.9,496.1,756.9,676,27.068
65.5,67.2,607.8,608.5,676,30.396
59.6,57.2,751.8,480.4,676,33.649
49.4,44.4,899.6,355.6,676,39.013000000000005
60.7,47.5,1031.5,209.3,676,45.168
28.2,22.4,1191.6,106.8,676,58.173
28.7,37.9,97.1,1185.3,1350,22.464000000000002
37.0,41.6,228.4,1042.0,1350,23.397
30.2,27.4,377.6,913.8,1350,24.643
33.9,35.8,504.2,775.1,1350,27.068
48.5,40.1,634.9,625.5,1350,30.396
41.4,36.8,773.2,497.6,1350,33.649
32.9,27.9,916.1,372.1,1350,39.013000000000005
45.6,36.2,1042.8,224.4,1350,45.168
12.5,11.4,1202.6,122.5,1350,58.173
27.8,33.5,101.5,1186.2,2024,22.464000000000002
35.6,33.9,236.1,1043.4,2024,23.397
22.3,28.9,376.1,921.7,2024,24.643
29.2,24.2,515.8,779.8,2024,27.068
44.7,38.3,636.7,629.3,2024,30.396
31.9,27.1,781.9,508.1,2024,33.649
25.9,16.3,927.7,379.1,2024,39.013000000000005
36.6,28.5,1050.5,233.4,2024,45.168
11.8,8.3,1205.7,123.2,2024,58.173
28.3,27.9,107.1,1185.7,2698,22.464000000000002
31.6,30.9,239.1,1047.4,2698,23.397
25.8,21.7,383.3,918.2,2698,24.643
23.3,21.5,518.5,785.7,2698,27.068
43.0,30.2,644.8,631.0,2698,30.396
28.5,27.1,782.9,510.5,2698,33.649
30.8,12.0,932.0,374.2,2698,39.013000000000005
38.5,19.0,1060.0,231.5,2698,45.168
8.3,7.8,1206.2,126.7,2698,58.173
24.7,22.6,112.4,1189.3,3372,22.464000000000002
30.1,26.4,243.6,1048.9,3372,23.397
21.5,18.0,387.0,922.5,3372,24.643
27.0,20.8,519.2,782.0,3372,27.068
41.2,30.1,644.9,632.8,3372,30.396
29.2,26.8,783.2,509.8,3372,33.649
24.9,14.2,929.8,380.1,3372,39.013000000000005
40.6,15.8,1063.2,229.4,3372,45.168
11.7,7.8,1206.2,123.3,3372,58.173
27.0,19.8,115.2,1187.0,4046,22.464000000000002
32.6,26.4,243.6,1046.4,4046,23.397
20.6,17.0,388.0,923.4,4046,24.643
18.0,26.9,513.1,791.0,4046,27.068
44.9,27.2,647.8,629.1,4046,30.396
29.2,22.7,786.3,510.8,4046,33.649
22.5,11.7,932.3,382.5,4046,39.013000000000005
37.1,18.8,1060.2,232.9,4046,45.168
10.6,7.4,1206.6,124.4,4046,58.173
27.4,20.3,114.7,1186.6,4720,22.464000000000002
36.5,21.0,249.0,1042.5,4720,23.397
22.6,16.0,389.0,921.4,4720,24.643
26.1,21.8,518.2,782.9,4720,27.068
44.9,25.4,649.6,629.1,4720,30.396
26.2,23.4,786.6,512.8,4720,33.649
20.9,9.6,934.4,384.1,4720,39.013000000000005
33.5,22.5,1056.5,236.5,4720,45.168
8.7,4.9,1209.1,126.3,4720,58.173
26.3,16.0,119.0,1187.7,5394,22.464000000000002
34.7,19.6,250.4,1044.3,5394,23.397
21.2,15.7,389.3,922.8,5394,24.643
