FN,FP,TN,TP,sr,t
46.9,64.4,70.6,1167.1,676,22.464000000000002
92.5,64.4,205.6,986.5,676,23.397
83.4,75.0,330.0,860.6,676,24.643
135.1,66.0,474.0,673.9,676,27.068
141.2,59.2,615.8,532.8,676,30.396
152.2,76.0,733.0,387.8,676,33.649
168.9,103.9,840.1,236.1,676,39.013000000000005
197.5,66.9,1013.1,71.5,676,45.168
113.7,36.4,1177.6,21.3,676,58.173
34.1,53.4,81.6,1179.9,1350,22.464000000000002
80.9,39.4,230.6,998.1,1350,23.397
66.2,63.3,341.7,877.8,1350,24.643
131.5,52.8,487.2,677.5,1350,27.068
119.7,39.1,635.9,554.3,1350,30.396
86.4,67.1,741.9,453.6,1350,33.649
129.9,86.9,857.1,275.1,1350,39.013000000000005
182.2,38.6,1041.4,86.8,1350,45.168
105.5,25.6,1188.4,29.5,1350,58.173
18.8,73.6,61.4,1195.2,2024,22.464000000000002
104.3,28.1,241.9,974.7,2024,23.397
44.1,75.9,329.1,899.9,2024,24.643
126.6,49.8,490.2,682.4,2024,27.068
125.3,20.8,654.2,548.7,2024,30.396
67.9,68.9,740.1,472.1,2024,33.649
149.5,56.2,887.8,255.5,2024,39.013000000000005
185.8,18.7,1061.3,83.2,2024,45.168
93.3,19.2,1194.8,41.7,2024,58.173
37.0,58.0,77.0,1177.0,2698,22.464000000000002
87.3,27.9,242.1,991.7,2698,23.397
41.4,86.8,318.2,902.6,2698,24.643
133.2,42.0,498.0,675.8,2698,27.068
115.4,21.6,653.4,558.6,2698,30.396
88.2,67.4,741.6,451.8,2698,33.649
148.1,55.6,888.4,256.9,2698,39.013000000000005
197.7,12.5,1067.5,71.3,2698,45.168
83.6,8.7,1205.3,51.4,2698,58.173
30.0,54.7,80.3,1184.0,3372,22.464000000000002
95.1,26.8,243.2,983.9,3372,23.397
41.3,77.4,327.6,902.7,3372,24.643
140.9,37.7,502.3,668.1,3372,27.068
116.1,22.8,652.2,557.9,3372,30.396
105.4,53.1,755.9,434.6,3372,33.649
119.8,62.5,881.5,285.2,3372,39.013000000000005
194.7,14.7,1065.3,74.3,3372,45.168
86.0,10.0,1204.0,49.0,3372,58.173
25.9,64.7,70.3,1188.1,4046,22.464000000000002
97.4,24.6,245.4,981.6,4046,23.397
38.6,85.4,319.6,905.4,4046,24.643
138.2,41.8,498.2,670.8,4046,27.068
115.7,21.7,653.3,558.3,4046,30.396
115.4,48.8,760.2,424.6,4046,33.649
104.5,78.6,865.4,300.5,4046,39.013000000000005
197.5,14.0,1066.0,71.5,4046,45.168
89.2,17.4,1196.6,45.8,4046,58.173
36.7,54.9,80.1,1177.3,4720,22.464000000000002
95.4,23.4,246.6,983.6,4720,23.397
40.0,79.7,325.3,904.0,4720,24.643
132.1,43.5,496.5,676.9,4720,27.068
114.0,21.2,653.8,560.0,4720,30.396
109.5,60.1,748.9,430.5,4720,33.649
138.2,41.0,903.0,266.8,4720,39.013000000000005
188.3,15.8,1064.2,80.7,4720,45.168
85.0,15.8,1198.2,50.0,4720,58.173
23.6,59.7,75.3,1190.4,5394,22.464000000000002
96.3,24.1,245.9,982.7,5394,23.397
43.8,77.9,327.1,900.2,5394,24.643
153.7,33.0,507.0,655.3,5394,27.068
120.3,28.1,646.9,553.7,5394,30.396
96.3,60.0,749.0,443.7,5394,33.649
120.1,54.2,889.8,284.9,5394,39.013000000000005
179.9,22.3,1057.7,89.1,5394,45.168
91.7,4.3,1209.7,43.3,5394,58.173
25.0,63.3,71.7,1189.0,6068,22.464000000000002
93.4,23.5,246.5,985.6,6068,23.397
38.8,81.1,323.9,905.2,6068,24.643
143.1,36.1,503.9,665.9,6068,27.068
122.8,26.8,648.2,551.2,6068,30.396
105.7,54.5,754.5,434.3,6068,33.649
141.5,51.6,892.4,263.5,6068,39.013000000000005
189.6,18.2,1061.8,79.4,6068,45.168
94.1,10.5,1203.5,40.9,6068,58.173
30.1,63.9,71.1,1183.9,6742,22.464000000000002
98.1,25.6,244.4,980.9,6742,23.397
40.5,80.5,324.5,903.5,6742,24.643
153.1,34.7,505.3,655.9,6742,27.068
107.3,21.2,653.8,566.7,6742,30.396
116.0,50.9,758.1,424.0,6742,33.649
122.4,69.4,874.6,282.6,6742,39.013000000000005
194.0,18.5,1061.5,75.0,6742,45.168
93.7,10.2,1203.8,41.3,6742,58.173
29.2,58.6,76.4,1184.8,7416,22.464000000000002
96.5,23.0,247.0,982.5,7416,23.397
40.2,81.6,323.4,903.8,7416,24.643
142.7,40.6,499.4,666.3,7416,27.068
118.3,20.0,655.0,555.7,7416,30.396
125.6,52.8,756.2,414.4,7416,33.649
134.0,50.6,893.4,271.0,7416,39.013000000000005
194.5,19.7,1060.3,74.5,7416,45.168
97.7,2.8,1211.2,37.3,7416,58.173
21.9,63.4,71.6,1192.1,8090,22.464000000000002
100.5,23.4,246.6,978.5,8090,23.397
42.5,83.8,321.2,901.5,8090,24.643
146.9,36.7,503.3,662.1,8090,27.068
116.3,20.1,654.9,557.7,8090,30.396
104.4,59.9,750.1,434.6,8090,33.649
130.1,54.5,889.5,274.9,8090,39.013000000000005
192.7,25.3,1054.7,76.3,8090,45.168
91.3,8.4,1205.6,43.7,8090,58.173
33.6,59.8,75.2,1180.4,8764,22.464000000000002
96.8,24.3,245.7,982.2,8764,23.397
41.1,83.1,321.9,902.9,8764,24.643
148.0,31.4,508.6,661.0,8764,27.068
110.5,19.0,656.0,563.5,8764,30.396
123.6,57.4,751.6,416.4,8764,33.649
136.0,60.0,884.0,269.0,8764,39.013000000000005
202.9,19.1,1060.9,66.1,8764,45.168
96.9,4.1,1209.9,38.1,8764,58.173
22.9,68.8,66.2,1191.1,9438,22.464000000000002
96.7,25.5,244.5,982.3,9438,23.397
38.5,76.7,328.3,905.5,9438,24.643
135.6,38.0,502.0,673.4,9438,27.068
119.1,18.8,656.2,554.9,9438,30.396
109.0,56.9,752.1,431.0,9438,33.649
137.5,41.2,902.8,267.5,9438,39.013000000000005
200.6,15.0,1065.0,68.4,9438,45.168
96.7,6.7,1207.3,38.3,9438,58.173
19.5,67.4,67.6,1194.5,10112,22.464000000000002
94.8,25.0,245.0,984.2,10112,23.397
41.4,83.0,322.0,902.6,10112,24.643
134.5,36.3,503.7,674.5,10112,27.068
115.7,15.3,659.7,558.3,10112,30.396
148.0,46.9,762.1,392.0,10112,33.649
138.8,48.5,895.5,266.2,10112,39.013000000000005
187.6,23.4,1056.6,81.4,10112,45.168
95.3,5.3,1208.7,39.7,10112,58.173
23.0,64.8,70.2,1191.0,10786,22.464000000000002
95.3,27.7,242.3,983.7,10786,23.397
39.7,78.5,326.5,904.3,10786,24.643
137.6,40.8,499.2,671.4,10786,27.068
122.2,15.4,659.6,551.8,10786,30.396
122.3,60.1,748.9,417.7,10786,33.649
140.2,41.8,902.2,264.8,10786,39.013000000000005
193.3,23.2,1054.8,77.7,10786,45.168
101.1,4.3,1209.7,33.9,10786,58.173
18.4,67.1,67.9,1195.6,11460,22.464000000000002
95.9,25.4,244.6,983.1,11460,23.397
39.9,79.4,325.6,904.1,11460,24.643
147.6,32.9,507.1,661.4,11460,27.068
115.9,15.2,659.8,558.1,11460,30.396
147.1,48.6,760.4,392.9,11460,33.649
140.1,42.8,901.2,264.9,11460,39.013000000000005
192.1,25.3,1053.7,77.9,11460,45.168
101.4,2.5,1211.5,33.6,11460,58.173
15.1,70.5,64.5,1198.9,12134,22.464000000000002
95.4,24.6,246.4,982.6,12134,23.397
43.6,85.5,318.5,901.4,12134,24.643
147.3,37.8,502.2,661.7,12134,27.068
114.2,13.6,660.4,560.8,12134,30.396
147.0,47.5,761.5,393.0,12134,33.649
131.0,51.3,892.7,274.0,12134,39.013000000000005
196.1,22.4,1056.6,73.9,12134,45.168
103.9,1.6,1212.4,31.1,12134,58.173
