FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
0.8,4.0,1.0,14.2,20,1020
2.6,4.2,1.8,11.4,20,1080
4.4,4.7,3.3,7.6,20,1140
6.7,1.1,9.9,2.3,20,1230
6.6,1.7,10.3,1.4,20,1320
4.8,1.1,12.9,1.2,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
1.0,4.0,1.0,14.0,29,1020
5.2,0.9,5.1,8.8,29,1080
3.2,1.7,6.3,8.8,29,1140
1.9,3.5,7.5,7.1,29,1230
0.7,2.8,9.2,7.3,29,1320
1.7,4.4,9.6,4.3,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
2.7,2.5,2.5,12.3,38,1020
3.6,0.7,5.3,10.4,38,1080
2.8,1.1,6.9,9.2,38,1140
1.5,1.3,9.7,7.5,38,1230
1.6,2.3,9.7,6.4,38,1320
1.1,2.7,11.3,4.9,38,1770
4.0,0.0,16.0,0.0,38,1980
2.0,0.0,18.0,0.0,38,2160
1.6,1.3,1.7,15.4,47,960
2.4,1.0,4.0,12.6,47,1020
1.7,1.6,4.4,12.3,47,1080
0.6,3.7,4.3,11.4,47,1140
2.2,2.1,8.9,6.8,47,1230
1.6,1.4,10.6,6.4,47,1320
1.4,3.0,11.0,4.6,47,1770
2.4,1.4,14.6,1.6,47,1980
2.0,0.0,18.0,0.0,47,2160
2.6,0.1,2.9,14.4,56,960
0.9,0.7,4.3,14.1,56,1020
0.3,1.4,4.6,13.7,56,1080
1.8,2.4,5.6,10.2,56,1140
2.4,0.5,10.5,6.6,56,1230
0.8,0.6,11.4,7.2,56,1320
0.6,2.1,11.9,5.4,56,1770
0.2,2.7,13.3,3.8,56,1980
1.7,0.5,17.5,0.3,56,2160
1.7,0.6,2.4,15.3,65,960
0.4,0.7,4.3,14.6,65,1020
0.7,2.0,4.0,13.3,65,1080
0.5,3.1,4.9,11.5,65,1140
2.3,1.1,9.9,6.7,65,1230
0.9,1.1,10.9,7.1,65,1320
1.2,0.7,13.3,4.8,65,1770
1.8,1.6,14.4,2.2,65,1980
2.0,0.0,18.0,0.0,65,2160
2.0,0.5,2.5,15.0,74,960
1.2,1.0,4.0,13.8,74,1020
0.2,1.2,4.8,13.8,74,1080
0.6,2.4,5.6,11.4,74,1140
1.4,0.6,10.4,7.6,74,1230
1.2,0.3,11.7,6.8,74,1320
0.3,1.0,13.0,5.7,74,1770
1.0,1.1,14.9,3.0,74,1980
1.5,0.6,17.4,0.5,74,2160
1.2,0.7,2.3,15.8,83,960
1.0,0.8,4.2,14.0,83,1020
0.4,1.6,4.4,13.6,83,1080
0.4,2.4,5.6,11.6,83,1140
1.8,1.0,10.0,7.2,83,1230
1.4,0.0,12.0,6.6,83,1320
0.0,0.8,13.2,6.0,83,1770
1.8,0.5,15.5,2.2,83,1980
1.5,0.0,18.0,0.5,83,2160
1.0,0.5,2.5,16.0,92,960
0.8,0.5,4.5,14.2,92,1020
0.7,1.5,4.5,13.3,92,1080
0.9,1.8,6.2,11.1,92,1140
2.5,0.1,10.9,6.5,92,1230
1.5,0.0,12.0,6.5,92,1320
0.0,0.8,13.2,6.0,92,1770
1.7,0.8,15.2,2.3,92,1980
1.2,1.2,16.8,0.8,92,2160
0.8,1.1,1.9,16.2,101,960
1.2,0.6,4.4,13.8,101,1020
0.5,2.1,3.9,13.5,101,1080
1.2,2.0,6.0,10.8,101,1140
2.4,0.0,11.0,6.6,101,1230
1.4,0.0,12.0,6.6,101,1320
0.0,0.5,13.5,6.0,101,1770
1.3,0.5,15.5,2.7,101,1980
1.1,1.2,16.8,0.9,101,2160
0.9,0.8,2.2,16.1,110,960
1.2,0.9,4.1,13.8,110,1020
0.7,1.8,4.2,13.3,110,1080
2.3,1.6,6.4,9.7,110,1140
1.7,0.0,11.0,7.3,110,1230
1.7,0.0,12.0,6.3,110,1320
0.0,0.4,13.6,6.0,110,1770
1.7,0.5,15.5,2.3,110,1980
1.2,0.6,17.4,0.8,110,2160
0.9,1.0,2.0,16.1,119,960
0.9,0.8,4.2,14.1,119,1020
1.4,1.3,4.7,12.6,119,1080
0.9,0.8,7.2,11.1,119,1140
2.4,0.2,10.8,6.6,119,1230
1.4,0.0,12.0,6.6,119,1320
0.0,1.1,12.9,6.0,119,1770
1.1,0.9,15.1,2.9,119,1980
1.0,0.3,17.7,1.0,119,2160
0.9,0.9,2.1,16.1,128,960
0.6,0.4,4.6,14.4,128,1020
1.0,2.2,3.8,13.0,128,1080
1.0,2.2,5.8,11.0,128,1140
1.5,0.7,10.3,7.5,128,1230
1.0,0.0,12.0,7.0,128,1320
0.3,0.8,13.2,5.7,128,1770
1.3,0.9,15.1,2.7,128,1980
0.7,0.8,17.2,1.3,128,2160
0.7,0.4,2.6,16.3,137,960
0.7,0.9,4.1,14.3,137,1020
0.9,1.4,4.6,13.1,137,1080
1.4,1.8,6.2,10.6,137,1140
1.8,0.2,10.8,7.2,137,1230
1.7,0.0,12.0,6.3,137,1320
0.7,0.4,13.6,5.3,137,1770
1.2,1.2,14.8,2.8,137,1980
0.7,0.3,17.7,1.3,137,2160
0.8,0.8,2.2,16.2,146,960
0.9,0.9,4.1,14.1,146,1020
1.0,1.2,4.8,13.0,146,1080
1.2,2.1,5.9,10.8,146,1140
1.0,0.4,10.6,8.0,146,1230
1.8,0.0,12.0,6.2,146,1320
0.9,0.7,13.3,5.1,146,1770
1.0,0.9,16.1,2.0,146,1980
0.9,0.4,17.6,1.1,146,2160
0.8,1.2,1.8,16.2,155,960
1.3,0.9,4.1,13.7,155,1020
1.9,1.3,4.7,12.1,155,1080
1.3,2.0,6.0,10.7,155,1140
1.3,0.3,10.7,7.7,155,1230
1.6,0.0,12.0,6.4,155,1320
1.2,0.8,13.2,4.8,155,1770
0.9,1.6,14.4,3.1,155,1980
0.6,0.3,17.7,1.4,155,2160
1.0,0.7,2.3,16.0,164,960
0.7,1.3,3.7,14.3,164,1020
1.0,0.8,5.2,13.0,164,1080
1.2,1.5,6.5,10.8,164,1140
1.7,0.3,10.7,7.3,164,1230
0.8,0.0,12.0,7.2,164,1320
1.2,0.5,13.5,4.8,164,1770
1.2,0.8,15.2,2.8,164,1980
0.5,0.8,17.2,1.5,164,2160
